tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
9421818,square/retrofit,False,,,java,,master,1.0,6f24a41a4c121e8a32e79303585434d8a436a618,build_found,1cbe64801e33d072bd9a677b8d4ebb59abec06d8,9335187.0,2013-07-24 06:45:08,19,6f24a41a4c121e8a32e79303585434d8a436a618,1,6f24a41a4c121e8a32e79303585434d8a436a618,,6f24a41a4c121e8a32e79303585434d8a436a618,,0,,13,0,0,0,1,0,0,1,0,0,3,2588,1078.82534775889,51.777434312210204,148.377125193199,True,,2013-07-24 06:45:12,2013-07-24 06:46:29,passed,74.0,[9421819],814,9421819,java,ok,,java-maven,junit,True,False,0.0,0.0,,0.0,,1.9,,True
9421882,square/retrofit,False,,,java,,master,3.0,b3208cbeccee54549dfb08cba90cb62d24f684d3#f148597e293c82e7fec60eb2d0b17bd936ac7804#50e26c36c18315f2b80c31f58cc644921ccc2d4d,merge_found,,,2013-07-22 17:19:24,19,50e26c36c18315f2b80c31f58cc644921ccc2d4d,1,50e26c36c18315f2b80c31f58cc644921ccc2d4d,,50e26c36c18315f2b80c31f58cc644921ccc2d4d,,0,,55,102,3,0,2,0,0,2,0,3,97,2630,1093.536121673,52.4714828897338,147.528517110266,True,,2013-07-24 06:47:48,2013-07-24 06:48:15,passed,59.0,[9421883],815,9421883,java,ok,,java-maven,junit,True,False,0.0,0.0,,0.0,,1.8,,True
9461528,square/retrofit,False,,,java,,master,5.0,409cf14a9c4cdeece9a00db03f1d2c6660936f1d#82d7a917b510cf954783a9a1d385d079ca4fd738#46c858869a3c06dcd9a003710fd114c4061c1831#cd06cd25b701a5b4770cc64028433a42a56d8968#613e85c7a3b7a813abbc645fa5550f5608ca4627,merge_found,,,2013-06-25 10:34:55,19,613e85c7a3b7a813abbc645fa5550f5608ca4627#cd06cd25b701a5b4770cc64028433a42a56d8968,2,613e85c7a3b7a813abbc645fa5550f5608ca4627,,613e85c7a3b7a813abbc645fa5550f5608ca4627,,0,,30,0,0,0,1,0,0,1,0,0,8,2637,1090.63329541145,52.332195676905606,147.13689799014,True,,2013-07-25 06:21:12,2013-07-25 06:21:47,passed,68.0,[9461529],817,9461529,java,ok,,java-maven,junit,True,False,0.0,0.0,,0.0,,2.22,,True
9884147,square/retrofit,True,2013-08-05 16:25:59,294.0,java,merge_button,master,3.0,e704b800878b2e37f5ac98b0139cb4994618ace0#a98a834938c31f196a05b3f8cca9d4466b02cbcc#c7138b284fa5ebf80f9c6bf6a381023716780473,build_found,613e85c7a3b7a813abbc645fa5550f5608ca4627,9461528.0,2013-08-05 21:04:54,18,e704b800878b2e37f5ac98b0139cb4994618ace0,1,e704b800878b2e37f5ac98b0139cb4994618ace0,613e85c7a3b7a813abbc645fa5550f5608ca4627,515b6361dc09044a2bd3f915d755b38dafdfa172,4.0,0,5.0,57,33,1,0,3,0,2,4,0,0,10,2668,1088.08095952024,52.4737631184408,148.80059970015,True,5.0,2013-08-08 05:53:31,2013-08-06 01:26:30,passed,162.0,[9884148],836,9884148,java,ok,,java-maven,junit,True,False,0.0,0.0,,0.0,,2.4,,True
9908548,square/retrofit,False,,,java,,jw/documented,2.0,0eec22fe40a833db4a30c8c4dcbdf14dc5c8e715#c2a85f8eb8f6acf1d3a12dfdf5f3f63709535dfc,build_found,613e85c7a3b7a813abbc645fa5550f5608ca4627,9461528.0,2013-08-06 16:21:55,18,0eec22fe40a833db4a30c8c4dcbdf14dc5c8e715,1,0eec22fe40a833db4a30c8c4dcbdf14dc5c8e715,,0eec22fe40a833db4a30c8c4dcbdf14dc5c8e715,,0,,57,0,0,0,15,0,0,15,0,0,24,2676,1074.73841554559,51.5695067264574,144.992526158445,True,,2013-08-06 17:24:51,2013-08-06 16:37:59,passed,159.0,[9908549],837,9908549,java,ok,,java-maven,junit,True,False,0.0,0.0,,0.0,,2.35,,True
9908583,square/retrofit,True,2013-08-06 14:36:10,296.0,java,merge_button,master,2.0,0eec22fe40a833db4a30c8c4dcbdf14dc5c8e715#c2a85f8eb8f6acf1d3a12dfdf5f3f63709535dfc,build_found,613e85c7a3b7a813abbc645fa5550f5608ca4627,9461528.0,2013-08-06 16:21:55,18,0eec22fe40a833db4a30c8c4dcbdf14dc5c8e715,1,0eec22fe40a833db4a30c8c4dcbdf14dc5c8e715,613e85c7a3b7a813abbc645fa5550f5608ca4627,621a32ec472719facfe36a5b83e96e4aa2f64551,1.0,0,0.0,57,0,0,0,15,0,0,15,0,0,24,2676,1074.73841554559,51.5695067264574,144.992526158445,True,8.0,2013-08-06 17:24:51,2013-08-06 16:38:48,passed,156.0,[9908584],838,9908584,java,ok,,java-maven,junit,True,False,0.0,0.0,,0.0,,2.46,,True
9910528,square/retrofit,False,,,java,,master,2.0,0eec22fe40a833db4a30c8c4dcbdf14dc5c8e715#c2a85f8eb8f6acf1d3a12dfdf5f3f63709535dfc,merge_found,,,2013-08-06 16:21:55,18,c2a85f8eb8f6acf1d3a12dfdf5f3f63709535dfc,1,c2a85f8eb8f6acf1d3a12dfdf5f3f63709535dfc,,c2a85f8eb8f6acf1d3a12dfdf5f3f63709535dfc,,0,,57,0,0,0,15,0,0,15,0,0,25,2676,1074.73841554559,51.5695067264574,144.992526158445,True,,2013-08-06 17:24:51,2013-08-06 17:28:50,passed,179.0,[9910529],839,9910529,java,ok,,java-maven,junit,True,False,0.0,0.0,,0.0,,3.19,,True
9972833,square/retrofit,False,,,java,,master,8.0,16bca3e7afe22e6868315f3a6d083464f5b082bf#de8ffd99fb27296b64055e8ba9ed793983e8cd1a#99ff6670a16bf24540e715479952da0797279da6#11af54c071784f391774c79bbd8c1338946a0ae1#2dd924c1df9c0e291ee86ad2713d3b34d7df98b8#d99bf426f7e18b863c1da009f3ec3e4fc7eb3384#989d69f0cf365895a13e41e913c4871feca1dea9#c5124b4edf95403783183fc674f7bfe3a6d17aaa,merge_found,,,2013-07-11 00:09:17,18,c5124b4edf95403783183fc674f7bfe3a6d17aaa,1,c5124b4edf95403783183fc674f7bfe3a6d17aaa,,c5124b4edf95403783183fc674f7bfe3a6d17aaa,,0,,57,0,0,0,15,0,0,15,0,0,30,2743,1062.3405030988001,51.03900838498,144.367480860372,True,,2013-08-08 05:49:24,2013-08-08 05:49:54,passed,156.0,[9972834],840,9972834,java,ok,,java-maven,junit,True,False,0.0,0.0,,0.0,,2.29,,True
9972969,square/retrofit,False,,,java,,master,3.0,e704b800878b2e37f5ac98b0139cb4994618ace0#a98a834938c31f196a05b3f8cca9d4466b02cbcc#c7138b284fa5ebf80f9c6bf6a381023716780473,merge_found,,,2013-08-05 21:04:54,18,c7138b284fa5ebf80f9c6bf6a381023716780473#a98a834938c31f196a05b3f8cca9d4466b02cbcc,2,c7138b284fa5ebf80f9c6bf6a381023716780473,,c7138b284fa5ebf80f9c6bf6a381023716780473,,0,,59,33,1,0,4,0,0,4,0,0,11,2776,1059.43804034582,51.1527377521614,145.893371757925,True,,2013-08-08 05:53:31,2013-08-08 05:54:20,passed,162.0,[9972970],841,9972970,java,ok,,java-maven,junit,True,False,0.0,0.0,,0.0,,2.47,,True
10004189,square/retrofit,False,,,java,,jw/no-extends,1.0,b25337b598b142672983c02e29b9c1dc23c74ecb,build_found,c7138b284fa5ebf80f9c6bf6a381023716780473,9972969.0,2013-08-08 20:55:57,18,b25337b598b142672983c02e29b9c1dc23c74ecb,1,b25337b598b142672983c02e29b9c1dc23c74ecb,,b25337b598b142672983c02e29b9c1dc23c74ecb,,0,,12,10,0,0,2,0,1,2,0,0,21,2779,1061.53292551277,51.4573587621447,146.095717884131,True,,2013-08-08 21:02:48,2013-08-08 21:03:21,passed,155.0,[10004190],845,10004190,java,ok,,java-maven,junit,True,False,0.0,0.0,,0.0,,2.35,,True
10004193,square/retrofit,True,2013-08-08 18:57:34,300.0,java,merge_button,master,1.0,b25337b598b142672983c02e29b9c1dc23c74ecb,build_found,c7138b284fa5ebf80f9c6bf6a381023716780473,9972969.0,2013-08-08 20:55:57,18,b25337b598b142672983c02e29b9c1dc23c74ecb,1,b25337b598b142672983c02e29b9c1dc23c74ecb,c7138b284fa5ebf80f9c6bf6a381023716780473,1eb03145267a661b90dd5c06530c91effb89328e,1.0,0,3.0,12,10,0,0,2,0,1,2,0,0,21,2779,1061.53292551277,51.4573587621447,146.095717884131,True,28.0,2013-08-08 21:02:48,2013-08-08 21:03:22,passed,156.0,[10004194],846,10004194,java,ok,,java-maven,junit,True,False,0.0,0.0,,0.0,,3.0,,True
10004333,square/retrofit,False,,,java,,master,2.0,b25337b598b142672983c02e29b9c1dc23c74ecb#5a3c114114eb902f3154ffc2e89a5065f85e61b8,merge_found,,,2013-08-08 20:55:57,18,5a3c114114eb902f3154ffc2e89a5065f85e61b8,1,5a3c114114eb902f3154ffc2e89a5065f85e61b8,,5a3c114114eb902f3154ffc2e89a5065f85e61b8,,0,,12,10,0,0,2,0,0,2,0,0,22,2779,1061.53292551277,51.4573587621447,146.095717884131,True,,2013-08-08 21:07:22,2013-08-08 21:08:25,passed,160.0,[10004334],847,10004334,java,ok,,java-maven,junit,True,False,0.0,0.0,,0.0,,2.4,,True
10004359,square/retrofit,False,,,java,,master,1.0,e1278d2d76f7594d5b34692b1a00a2f32e549005,build_found,5a3c114114eb902f3154ffc2e89a5065f85e61b8,10004333.0,2013-08-08 21:08:08,18,e1278d2d76f7594d5b34692b1a00a2f32e549005,1,e1278d2d76f7594d5b34692b1a00a2f32e549005,,e1278d2d76f7594d5b34692b1a00a2f32e549005,,0,,5,0,0,0,1,0,0,1,0,0,21,2779,1061.53292551277,51.4573587621447,146.095717884131,True,,2013-08-08 21:08:13,2013-08-08 21:09:02,passed,170.0,[10004360],848,10004360,java,ok,,java-maven,junit,True,False,0.0,0.0,,0.0,,2.18,,True
10006344,square/retrofit,False,,,java,,jw/propagate-network-exceptions,2.0,734f29a1ea5094fe26db4cba2799fe7807b271f2#3c38654d819295c2e8abe99cb895ca24be6c1ccb,build_found,e1278d2d76f7594d5b34692b1a00a2f32e549005,10004359.0,2013-08-08 22:11:19,18,734f29a1ea5094fe26db4cba2799fe7807b271f2,1,734f29a1ea5094fe26db4cba2799fe7807b271f2,,734f29a1ea5094fe26db4cba2799fe7807b271f2,,0,,125,29,1,0,2,1,2,3,0,0,24,2879,1032.30288294547,50.0173671413685,142.063216394581,True,,2013-08-09 19:11:09,2013-08-08 22:12:23,passed,158.0,[10006345],849,10006345,java,ok,,java-maven,junit,True,False,0.0,0.0,,0.0,,3.05,,True
10065226,square/retrofit,True,2013-08-10 17:00:19,303.0,java,merge_button,master,2.0,e83ec80a75ab14d6b69d6c112a3846dcc84b746a#12ff56237dcd056aea7f66990bede9e580ece4e2,merge_found,,,2013-08-10 19:00:00,18,e83ec80a75ab14d6b69d6c112a3846dcc84b746a#3c38654d819295c2e8abe99cb895ca24be6c1ccb,2,e83ec80a75ab14d6b69d6c112a3846dcc84b746a,3c38654d819295c2e8abe99cb895ca24be6c1ccb,416c89bf0b6fe61de358e2a47af45a805f50b349,1.0,0,0.0,133,29,1,0,3,0,0,4,0,0,25,2879,1032.30288294547,50.0173671413685,142.063216394581,False,7.0,2013-08-10 20:13:55,2013-08-10 19:00:57,passed,151.0,[10065227],852,10065227,java,ok,,java-maven,junit,True,False,0.0,0.0,,0.0,,2.54,,True
10066667,square/retrofit,False,,,java,,master,2.0,e83ec80a75ab14d6b69d6c112a3846dcc84b746a#12ff56237dcd056aea7f66990bede9e580ece4e2,merge_found,,,2013-08-10 19:00:00,18,12ff56237dcd056aea7f66990bede9e580ece4e2,1,12ff56237dcd056aea7f66990bede9e580ece4e2,,12ff56237dcd056aea7f66990bede9e580ece4e2,,0,,8,0,0,0,1,0,0,1,0,0,4,2879,1032.30288294547,50.0173671413685,142.063216394581,True,,2013-08-10 20:13:55,2013-08-10 20:15:19,passed,150.0,[10066668],853,10066668,java,ok,,java-maven,junit,True,False,0.0,0.0,,0.0,,2.05,,True
10166131,square/retrofit,True,2013-08-13 14:53:54,304.0,java,merge_button,master,2.0,cf26c7a185a10d74c50f31e4aafee046a6f3e155#1d77c0c9ef977085c071d04fe81271f67d082e7f,build_found,12ff56237dcd056aea7f66990bede9e580ece4e2,10066667.0,2013-08-13 04:48:19,18,cf26c7a185a10d74c50f31e4aafee046a6f3e155,1,cf26c7a185a10d74c50f31e4aafee046a6f3e155,12ff56237dcd056aea7f66990bede9e580ece4e2,5f3eac41c973f9ff21aa4d6b58902f4c05c136e3,0.0,0,0.0,97,0,1,0,1,0,0,2,0,0,24,2951,1007.11623178584,48.7970179600136,138.59708573365,True,6.0,2013-08-13 18:21:20,2013-08-13 18:08:09,passed,160.0,[10166132],855,10166132,java,ok,,java-maven,junit,True,False,0.0,0.0,,0.0,,2.8,,True
10166626,square/retrofit,False,,,java,,master,2.0,cf26c7a185a10d74c50f31e4aafee046a6f3e155#1d77c0c9ef977085c071d04fe81271f67d082e7f,merge_found,,,2013-08-13 04:48:19,18,1d77c0c9ef977085c071d04fe81271f67d082e7f,1,1d77c0c9ef977085c071d04fe81271f67d082e7f,,1d77c0c9ef977085c071d04fe81271f67d082e7f,,0,,97,0,1,0,1,0,0,2,0,0,25,2951,1007.11623178584,48.7970179600136,138.59708573365,True,,2013-08-13 18:21:20,2013-08-13 18:21:57,passed,158.0,[10166627],856,10166627,java,ok,,java-maven,junit,True,False,0.0,0.0,,0.0,,2.51,,True
10303824,square/retrofit,False,,,java,,jw/fix-encoded-path-cast,1.0,dea55b54a1ea55d7324cb76a53332f54eae30cbb,build_found,1d77c0c9ef977085c071d04fe81271f67d082e7f,10166626.0,2013-08-17 07:36:00,18,dea55b54a1ea55d7324cb76a53332f54eae30cbb,1,dea55b54a1ea55d7324cb76a53332f54eae30cbb,,dea55b54a1ea55d7324cb76a53332f54eae30cbb,,0,,41,58,0,0,2,0,3,2,0,0,15,2955,1020.30456852792,49.746192893401,141.455160744501,True,,2013-08-17 07:45:44,2013-08-17 07:46:06,passed,113.0,[10303825],860,10303825,java,ok,,java-maven,junit,True,False,0.0,0.0,,0.0,,1.89,,True
10303891,square/retrofit,True,2013-08-17 05:36:22,307.0,java,merge_button,master,1.0,dea55b54a1ea55d7324cb76a53332f54eae30cbb,build_found,1d77c0c9ef977085c071d04fe81271f67d082e7f,10166626.0,2013-08-17 07:36:00,18,dea55b54a1ea55d7324cb76a53332f54eae30cbb,1,dea55b54a1ea55d7324cb76a53332f54eae30cbb,1d77c0c9ef977085c071d04fe81271f67d082e7f,156dc300f00d1e6b706eec6855990a68fd49237b,0.0,0,1.0,41,58,0,0,2,0,3,2,0,0,15,2955,1020.30456852792,49.746192893401,141.455160744501,True,12.0,2013-08-17 07:45:44,2013-08-17 07:46:13,passed,126.0,[10303892],861,10303892,java,ok,,java-maven,junit,True,False,0.0,0.0,,0.0,,2.57,,True
10418331,square/retrofit,False,,,java,,master,2.0,dea55b54a1ea55d7324cb76a53332f54eae30cbb#27fd2382fe2b08296acfc8614f85b41a806d22a2,merge_found,,,2013-08-17 07:36:00,17,27fd2382fe2b08296acfc8614f85b41a806d22a2,1,27fd2382fe2b08296acfc8614f85b41a806d22a2,,27fd2382fe2b08296acfc8614f85b41a806d22a2,,0,,41,58,0,0,2,0,0,2,0,0,16,2955,1020.30456852792,49.746192893401,141.455160744501,True,,2013-08-20 17:26:39,2013-08-20 17:28:33,passed,159.0,[10418332],862,10418332,java,ok,,java-maven,junit,True,False,0.0,0.0,,0.0,,2.23,,True
10543527,square/retrofit,False,,,java,,master,2.0,f2437fa9dd8f7a559975ba5708c699eab6bcfa7f#617d6b88688a84e846093f88253704c9aef25031,build_found,27fd2382fe2b08296acfc8614f85b41a806d22a2,10418331.0,2013-08-23 16:21:11,17,617d6b88688a84e846093f88253704c9aef25031#f2437fa9dd8f7a559975ba5708c699eab6bcfa7f,2,617d6b88688a84e846093f88253704c9aef25031,,617d6b88688a84e846093f88253704c9aef25031,,0,,11,0,0,0,8,0,0,1,0,7,105,2955,1020.30456852792,49.746192893401,141.455160744501,True,,2013-08-23 16:27:12,2013-08-23 16:30:30,passed,152.0,[10543530],863,10543530,java,ok,,java-maven,junit,True,False,0.0,0.0,,0.0,,2.69,,True
10543528,square/retrofit,False,,,java,,master,1.0,23f19353ca57c7b570261a53cf7ea0fc9a6066c8,build_found,617d6b88688a84e846093f88253704c9aef25031,10543527.0,2013-08-23 16:27:12,17,23f19353ca57c7b570261a53cf7ea0fc9a6066c8,1,23f19353ca57c7b570261a53cf7ea0fc9a6066c8,,23f19353ca57c7b570261a53cf7ea0fc9a6066c8,,0,,0,0,0,0,7,0,0,0,0,7,98,2955,1020.30456852792,49.746192893401,141.455160744501,True,,2013-08-23 16:27:15,2013-08-23 16:31:37,passed,159.0,[10543529],863,10543529,java,ok,,java-maven,junit,True,False,0.0,0.0,,0.0,,2.34,,True
10561795,square/retrofit,False,,,java,,jw/omar-comin-yo,2.0,d9c8796473f50722c92746be37a90c8504c8fe86#c2e65d243bc87d0908a465f366d5a07386a3eff8,build_found,23f19353ca57c7b570261a53cf7ea0fc9a6066c8,10543528.0,2013-08-24 06:19:38,17,d9c8796473f50722c92746be37a90c8504c8fe86,1,d9c8796473f50722c92746be37a90c8504c8fe86,,d9c8796473f50722c92746be37a90c8504c8fe86,,0,,72,295,4,0,2,0,6,3,0,3,99,3013,1075.0082973780302,50.779953534682996,141.38732160637198,True,,2013-08-24 21:37:36,2013-08-24 06:20:16,passed,151.0,[10561796],864,10561796,java,ok,,java-maven,junit,True,False,0.0,0.0,,0.0,,2.49,,True
10561805,square/retrofit,True,2013-08-24 04:20:15,311.0,java,merge_button,master,2.0,d9c8796473f50722c92746be37a90c8504c8fe86#c2e65d243bc87d0908a465f366d5a07386a3eff8,build_found,23f19353ca57c7b570261a53cf7ea0fc9a6066c8,10543528.0,2013-08-24 06:19:38,17,d9c8796473f50722c92746be37a90c8504c8fe86,1,d9c8796473f50722c92746be37a90c8504c8fe86,23f19353ca57c7b570261a53cf7ea0fc9a6066c8,35fdca5359d1f80adb43ddf3c94a7f717de96edf,1.0,0,0.0,72,295,4,0,2,0,6,3,0,3,99,3013,1075.0082973780302,50.779953534682996,141.38732160637198,True,6.0,2013-08-24 21:37:36,2013-08-24 06:20:54,passed,139.0,[10561806],865,10561806,java,ok,,java-maven,junit,True,False,0.0,0.0,,0.0,,2.2,,True
10578616,square/retrofit,False,,,java,,master,2.0,d9c8796473f50722c92746be37a90c8504c8fe86#c2e65d243bc87d0908a465f366d5a07386a3eff8,merge_found,,,2013-08-24 06:19:38,17,c2e65d243bc87d0908a465f366d5a07386a3eff8,1,c2e65d243bc87d0908a465f366d5a07386a3eff8,,c2e65d243bc87d0908a465f366d5a07386a3eff8,,0,,72,295,4,0,2,0,0,3,0,3,100,3013,1075.0082973780302,50.779953534682996,141.38732160637198,True,,2013-08-24 21:37:36,2013-08-24 21:38:12,passed,144.0,[10578617],866,10578617,java,ok,,java-maven,junit,True,False,0.0,0.0,,0.0,,2.2,,True
10630117,square/retrofit,False,,,java,,jw/sheeeeeeeeeeeit,2.0,2343a341988f7de24f0b502739101343d9276055#3cd3654c7503010889269973538bee937ec92cae,build_found,c2e65d243bc87d0908a465f366d5a07386a3eff8,10578616.0,2013-08-26 16:09:45,18,2343a341988f7de24f0b502739101343d9276055,1,2343a341988f7de24f0b502739101343d9276055,,2343a341988f7de24f0b502739101343d9276055,,0,,6,0,0,0,1,0,0,1,0,0,2,3016,1073.93899204244,50.7294429708223,141.246684350133,True,,2013-08-26 16:17:37,2013-08-26 16:12:23,passed,155.0,[10630118],867,10630118,java,ok,,java-maven,junit,True,False,0.0,0.0,,0.0,,2.58,,True
10630137,square/retrofit,True,2013-08-26 14:10:24,312.0,java,merge_button,master,2.0,2343a341988f7de24f0b502739101343d9276055#3cd3654c7503010889269973538bee937ec92cae,build_found,c2e65d243bc87d0908a465f366d5a07386a3eff8,10578616.0,2013-08-26 16:09:45,18,2343a341988f7de24f0b502739101343d9276055,1,2343a341988f7de24f0b502739101343d9276055,c2e65d243bc87d0908a465f366d5a07386a3eff8,a1957448b1fd9e2c29f92c434dcfa429074ee9fd,0.0,0,0.0,6,0,0,0,1,0,0,1,0,0,2,3016,1073.93899204244,50.7294429708223,141.246684350133,True,6.0,2013-08-26 16:17:37,2013-08-26 16:13:01,passed,167.0,[10630138],868,10630138,java,ok,,java-maven,junit,True,False,0.0,0.0,,0.0,,2.82,,True
10630348,square/retrofit,False,,,java,,master,2.0,2343a341988f7de24f0b502739101343d9276055#3cd3654c7503010889269973538bee937ec92cae,merge_found,,,2013-08-26 16:09:45,18,3cd3654c7503010889269973538bee937ec92cae,1,3cd3654c7503010889269973538bee937ec92cae,,3cd3654c7503010889269973538bee937ec92cae,,0,,6,0,0,0,1,0,0,1,0,0,3,3016,1073.93899204244,50.7294429708223,141.246684350133,True,,2013-08-26 16:17:37,2013-08-26 16:19:45,passed,174.0,[10630349],869,10630349,java,ok,,java-maven,junit,True,False,0.0,0.0,,0.0,,8.93,,True
10676385,square/retrofit,False,,,java,,rice/wire_input_stream,4.0,75d5399073d275846c254a356cf760b4d942821b#9d244d0e37a3f601d0c51dccf25001aff8c2adc6#b50e0a84e67331236c66852b4496820dda0a7852#b59e7dbd2da08455d49a8b8c1e621664319beff1,build_found,3cd3654c7503010889269973538bee937ec92cae,10630348.0,2013-08-27 16:33:36,18,75d5399073d275846c254a356cf760b4d942821b,1,75d5399073d275846c254a356cf760b4d942821b,,75d5399073d275846c254a356cf760b4d942821b,,0,,22,0,0,0,2,0,0,1,0,1,103,3000,1079.66666666667,51.0,142.0,True,,2013-08-30 16:34:06,2013-08-27 16:44:32,errored,196.0,[10676386],871,10676386,java,unknown,,java-maven,,False,,,,,,,0.0,,False
10676409,square/retrofit,True,2013-08-27 14:35:51,314.0,java,merge_button,master,4.0,75d5399073d275846c254a356cf760b4d942821b#9d244d0e37a3f601d0c51dccf25001aff8c2adc6#b50e0a84e67331236c66852b4496820dda0a7852#b59e7dbd2da08455d49a8b8c1e621664319beff1,build_found,3cd3654c7503010889269973538bee937ec92cae,10630348.0,2013-08-27 16:33:36,18,75d5399073d275846c254a356cf760b4d942821b,1,75d5399073d275846c254a356cf760b4d942821b,3cd3654c7503010889269973538bee937ec92cae,2f5b097d5d295344a079786c85a233eaa006dadf,0.0,0,2.0,22,0,0,0,2,0,0,1,0,1,103,3000,1079.66666666667,51.0,142.0,True,5.0,2013-08-30 16:34:06,2013-08-27 16:45:11,errored,188.0,[10676410],872,10676410,java,unknown,,java-maven,,False,,,,,,,0.0,,False
10680424,square/retrofit,False,,,java,,rice/wire_input_stream,1.0,9d244d0e37a3f601d0c51dccf25001aff8c2adc6,build_found,75d5399073d275846c254a356cf760b4d942821b,10676409.0,2013-08-27 18:12:56,18,9d244d0e37a3f601d0c51dccf25001aff8c2adc6,1,9d244d0e37a3f601d0c51dccf25001aff8c2adc6,,9d244d0e37a3f601d0c51dccf25001aff8c2adc6,,0,,0,0,0,0,1,0,0,0,0,1,102,3000,1079.66666666667,51.0,142.0,True,,2013-08-27 18:13:08,2013-08-27 18:20:27,errored,181.0,[10680426],873,10680426,java,unknown,,java-maven,,False,,,,,,,0.0,,False
10680425,square/retrofit,True,2013-08-27 14:35:51,314.0,java,merge_button,master,1.0,9d244d0e37a3f601d0c51dccf25001aff8c2adc6,build_found,75d5399073d275846c254a356cf760b4d942821b,10676409.0,2013-08-27 18:12:56,18,9d244d0e37a3f601d0c51dccf25001aff8c2adc6,1,9d244d0e37a3f601d0c51dccf25001aff8c2adc6,3cd3654c7503010889269973538bee937ec92cae,44802fcf8d628b7baf7fa887e4a81e3b17a9d4db,1.0,0,0.0,0,0,0,0,1,0,0,0,0,1,102,3000,1079.66666666667,51.0,142.0,True,5.0,2013-08-27 18:13:08,2013-08-27 18:21:18,errored,193.0,[10680427],873,10680427,java,unknown,,java-maven,,False,,,,,,,0.0,,False
10682512,square/retrofit,True,2013-08-27 16:59:08,315.0,java,merge_button,master,2.0,ed212885a33cddfc0038c1b9a547c2f59c21ff92#5fc1e18d41cf1286ffc418590ee475b8af4dcb35,build_found,3cd3654c7503010889269973538bee937ec92cae,10630348.0,2013-08-27 18:58:35,18,ed212885a33cddfc0038c1b9a547c2f59c21ff92,1,ed212885a33cddfc0038c1b9a547c2f59c21ff92,3cd3654c7503010889269973538bee937ec92cae,98a680fc41f3618c89a585a8c428721ad574855b,1.0,0,0.0,0,0,0,0,1,0,0,0,1,0,9,3016,1073.93899204244,50.7294429708223,141.246684350133,False,5.0,2013-08-27 19:18:08,2013-08-27 19:13:17,passed,273.0,[10682513],874,10682513,java,ok,,java-maven,junit,True,False,0.0,0.0,,0.0,,2.85,,True
10683397,square/retrofit,False,,,java,,rice/wire_input_stream,1.0,b50e0a84e67331236c66852b4496820dda0a7852,build_found,9d244d0e37a3f601d0c51dccf25001aff8c2adc6,10680425.0,2013-08-27 19:25:33,18,b50e0a84e67331236c66852b4496820dda0a7852,1,b50e0a84e67331236c66852b4496820dda0a7852,,b50e0a84e67331236c66852b4496820dda0a7852,,0,,12,0,0,0,1,0,0,1,0,0,5,3010,1076.0797342192698,50.8305647840532,141.528239202658,True,,2013-08-27 19:25:37,2013-08-27 19:35:56,passed,180.0,[10683398],876,10683398,java,ok,,java-maven,junit,True,False,0.0,0.0,,0.0,,2.56,,True
10683399,square/retrofit,True,2013-08-27 14:35:51,314.0,java,merge_button,master,1.0,b50e0a84e67331236c66852b4496820dda0a7852,build_found,9d244d0e37a3f601d0c51dccf25001aff8c2adc6,10680425.0,2013-08-27 19:25:33,18,b50e0a84e67331236c66852b4496820dda0a7852,1,b50e0a84e67331236c66852b4496820dda0a7852,5fc1e18d41cf1286ffc418590ee475b8af4dcb35,488af27f8507d5f6e744d2b737f528b5a57e3fe9,0.0,0,0.0,12,0,0,0,1,0,0,1,0,0,5,3010,1076.0797342192698,50.8305647840532,141.528239202658,True,5.0,2013-08-27 19:25:37,2013-08-27 19:36:29,passed,198.0,[10683400],877,10683400,java,ok,,java-maven,junit,True,False,0.0,0.0,,0.0,,2.56,,True
