tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
32106229,sanity/quickml,False,,,java,,regressor-refactor-ian-variation,3.0,a968ecd687d07ef9fb9c14c0921af0cdab706762#e4c8133a369961d31e4ebc0c0b323b2a1490bfb3#9ee0f550729c45e3872f120cfa2f757ce715749b,build_found,9854d272892f387c28f91d4c71413e50d1efe879,32059352.0,2014-08-09 17:34:56,8,a968ecd687d07ef9fb9c14c0921af0cdab706762,1,a968ecd687d07ef9fb9c14c0921af0cdab706762,,a968ecd687d07ef9fb9c14c0921af0cdab706762,,0,,71,18,0,0,12,0,0,12,0,0,73,5348,259.91024682124197,13.2759910246821,25.6170531039641,True,,2014-08-11 02:33:08,2014-08-09 18:41:45,errored,137.0,[32106230],521,32106230,java,unknown,,java-ant,,False,,,,,,,,,False
32106644,sanity/quickml,False,,,java,,regressor-refactor-ian-variation,3.0,a968ecd687d07ef9fb9c14c0921af0cdab706762#e4c8133a369961d31e4ebc0c0b323b2a1490bfb3#9ee0f550729c45e3872f120cfa2f757ce715749b,merge_found,,,2014-08-09 17:34:56,8,e4c8133a369961d31e4ebc0c0b323b2a1490bfb3,1,e4c8133a369961d31e4ebc0c0b323b2a1490bfb3,,e4c8133a369961d31e4ebc0c0b323b2a1490bfb3,,0,,133,0,0,0,6,0,0,6,0,0,128,5357,259.47358596229196,13.253686764980399,25.574015307074898,True,,2014-08-11 02:33:08,2014-08-09 18:46:19,errored,119.0,[32106645],522,32106645,java,unknown,,java-ant,,False,,,,,,,,,False
32106648,sanity/quickml,True,2014-08-09 16:43:52,51.0,java,merge_button,regRefactorTake2-ian,3.0,a968ecd687d07ef9fb9c14c0921af0cdab706762#e4c8133a369961d31e4ebc0c0b323b2a1490bfb3#9ee0f550729c45e3872f120cfa2f757ce715749b,merge_found,,,2014-08-09 17:34:56,8,e4c8133a369961d31e4ebc0c0b323b2a1490bfb3,1,e4c8133a369961d31e4ebc0c0b323b2a1490bfb3,0e4d059c8fd1d4a0774fd6ded76a6c977fbf4b8c,1d08dbe20f9c8cc1a33ef14c81b4062dfa5a6a26,0.0,0,0.0,133,0,0,0,6,0,0,6,0,0,128,5357,259.47358596229196,13.253686764980399,25.574015307074898,True,6.0,2014-08-11 02:33:08,2014-08-09 18:46:42,errored,118.0,[32106650],523,32106650,java,unknown,,java-ant,,False,,,,,,,,,False
32183362,sanity/quickml,False,,,java,,master,1.0,bf56fba78de9f3a3405bc04fd3712dd93e0536f2,build_found,4bdd4c15a09f1db3c677af1a4f2437ec5cf3e3d3,32047045.0,2014-08-10 23:18:39,8,bf56fba78de9f3a3405bc04fd3712dd93e0536f2,1,bf56fba78de9f3a3405bc04fd3712dd93e0536f2,,bf56fba78de9f3a3405bc04fd3712dd93e0536f2,,0,,2,0,0,0,1,0,0,1,0,0,101,5174,276.381909547739,14.1090065713181,27.444916892153103,True,,2014-08-10 23:18:39,2014-08-10 23:19:13,passed,150.0,[32183363],524,32183363,java,ok,,java-maven,junit,True,False,47.0,0.0,47.0,0.0,,21.38,,True
32191442,sanity/quickml,False,,,java,,regRefactorTake2-ian,3.0,a968ecd687d07ef9fb9c14c0921af0cdab706762#e4c8133a369961d31e4ebc0c0b323b2a1490bfb3#9ee0f550729c45e3872f120cfa2f757ce715749b,merge_found,,,2014-08-09 17:34:56,8,9ee0f550729c45e3872f120cfa2f757ce715749b,1,9ee0f550729c45e3872f120cfa2f757ce715749b,,9ee0f550729c45e3872f120cfa2f757ce715749b,,0,,70,18,0,0,11,0,0,11,0,0,69,5357,259.47358596229196,13.253686764980399,25.574015307074898,True,,2014-08-11 02:33:08,2014-08-11 02:33:53,errored,128.0,[32191443],525,32191443,java,unknown,,java-ant,,False,,,,,,,,,False
32195202,sanity/quickml,False,,,java,,regRefactorTake2-ian,1.0,25d6f3255559795dac43ca4eb34132d964d6e814,build_found,9ee0f550729c45e3872f120cfa2f757ce715749b,32191442.0,2014-08-11 03:56:45,8,25d6f3255559795dac43ca4eb34132d964d6e814,1,25d6f3255559795dac43ca4eb34132d964d6e814,,25d6f3255559795dac43ca4eb34132d964d6e814,,0,,71,0,0,0,7,0,0,7,0,0,69,5353,259.66747618157996,13.2635905099944,25.5931253502709,True,,2014-08-11 03:57:03,2014-08-11 03:57:44,errored,131.0,[32195203],526,32195203,java,unknown,,java-ant,,False,,,,,,,,,False
32196021,sanity/quickml,False,,,java,,regRefactorTake2-ian,1.0,459eba9bec77577f3a933560a0b0f962af0bac8d,build_found,25d6f3255559795dac43ca4eb34132d964d6e814,32195202.0,2014-08-11 04:20:18,8,459eba9bec77577f3a933560a0b0f962af0bac8d,1,459eba9bec77577f3a933560a0b0f962af0bac8d,,459eba9bec77577f3a933560a0b0f962af0bac8d,,0,,15,0,0,0,2,0,0,2,0,0,17,5353,259.66747618157996,13.2635905099944,25.5931253502709,True,,2014-08-11 04:20:21,2014-08-11 04:20:51,errored,121.0,[32196022],527,32196022,java,unknown,,java-ant,,False,,,,,,,,,False
32242275,sanity/quickml,False,,,java,,regRefactorTake2-ian,1.0,4d69543c34a2d1d779d865234d9020eb7c983fb7,build_found,459eba9bec77577f3a933560a0b0f962af0bac8d,32196021.0,2014-08-11 15:42:16,8,4d69543c34a2d1d779d865234d9020eb7c983fb7,1,4d69543c34a2d1d779d865234d9020eb7c983fb7,,4d69543c34a2d1d779d865234d9020eb7c983fb7,,0,,11,0,0,0,1,0,0,1,0,0,7,5353,259.66747618157996,13.2635905099944,25.5931253502709,True,,2014-08-11 15:42:21,2014-08-11 15:55:21,errored,138.0,[32242276],528,32242276,java,unknown,,java-ant,,False,,,,,,,,,False
32261662,sanity/quickml,False,,,java,,regRefactorTake2-ian,4.0,1675bc6f7917db614b32fe770cb19ef0310e052e#02caefa581fd01d2dfce5bce6f9b2adbd5b1666b#485b54fbe5d822caba62eb820ee78550c4ab462b#9b51fff3887f90782446285a29685344f582d40d,merge_found,,,2014-08-11 15:45:48,8,9b51fff3887f90782446285a29685344f582d40d#485b54fbe5d822caba62eb820ee78550c4ab462b#02caefa581fd01d2dfce5bce6f9b2adbd5b1666b,3,9b51fff3887f90782446285a29685344f582d40d,,9b51fff3887f90782446285a29685344f582d40d,,0,,550,5,3,4,20,0,0,25,0,0,117,5177,267.529457214603,13.7145064709291,26.463202627004105,True,,2014-08-11 19:13:21,2014-08-11 19:17:58,errored,188.0,[32261663],529,32261663,java,unknown,,java-ant,,False,,,,,,,,,False
32262535,sanity/quickml,False,,,java,,regRefactorTake2-ian,1.0,2e7fc0abdc0fe5eb0873fe6e3b739649a10906c4,build_found,9b51fff3887f90782446285a29685344f582d40d,32261662.0,2014-08-11 19:22:51,8,2e7fc0abdc0fe5eb0873fe6e3b739649a10906c4,1,2e7fc0abdc0fe5eb0873fe6e3b739649a10906c4,,2e7fc0abdc0fe5eb0873fe6e3b739649a10906c4,,0,,20,0,0,0,2,0,0,2,0,0,36,5176,267.58114374034,13.7171561051005,26.468315301391,True,,2014-08-11 19:22:57,2014-08-11 19:25:29,errored,147.0,[32262536],530,32262536,java,unknown,,java-ant,,False,,,,,,,,,False
32263585,sanity/quickml,False,,,java,,regRefactorTake2-ian,1.0,8b46a553560ca6c52325ec62e83145d4d19700b9,build_found,2e7fc0abdc0fe5eb0873fe6e3b739649a10906c4,32262535.0,2014-08-11 19:33:29,8,8b46a553560ca6c52325ec62e83145d4d19700b9,1,8b46a553560ca6c52325ec62e83145d4d19700b9,,8b46a553560ca6c52325ec62e83145d4d19700b9,,0,,61,0,0,0,4,0,0,4,0,0,42,5159,268.46288040317904,13.7623570459391,26.5555340182206,True,,2014-08-11 19:33:34,2014-08-11 19:36:58,errored,148.0,[32263586],531,32263586,java,unknown,,java-ant,,False,,,,,,,,,False
32264152,sanity/quickml,False,,,java,,regRefactorTake2-ian,1.0,7f704d2519b06fc4f5bf2230c5df21e5ea2eb895,build_found,8b46a553560ca6c52325ec62e83145d4d19700b9,32263585.0,2014-08-11 19:38:28,8,7f704d2519b06fc4f5bf2230c5df21e5ea2eb895,1,7f704d2519b06fc4f5bf2230c5df21e5ea2eb895,,7f704d2519b06fc4f5bf2230c5df21e5ea2eb895,,0,,67,0,0,0,2,0,0,2,0,0,113,5151,268.87982915938704,13.7837313143079,26.596777324791304,True,,2014-08-11 19:38:33,2014-08-11 19:43:20,errored,145.0,[32264153],532,32264153,java,unknown,,java-ant,,False,,,,,,,,,False
32266359,sanity/quickml,False,,,java,,regRefactorTake2-ian,1.0,04a40eeb0ce1c6eea723d726b2805841e613f08f,build_found,7f704d2519b06fc4f5bf2230c5df21e5ea2eb895,32264152.0,2014-08-11 20:05:19,8,04a40eeb0ce1c6eea723d726b2805841e613f08f,1,04a40eeb0ce1c6eea723d726b2805841e613f08f,,04a40eeb0ce1c6eea723d726b2805841e613f08f,,0,,93,0,0,0,3,0,0,4,0,0,56,5155,268.671193016489,13.7730358874879,26.576139670223103,True,,2014-08-11 20:05:24,2014-08-11 20:07:21,errored,150.0,[32266360],533,32266360,java,unknown,,java-ant,,False,,,,,,,,,False
32267487,sanity/quickml,False,,,java,,regRefactorTake2-ian,4.0,5d15588f766b42c42c07cb5eacef92a7e25bd977#f340592de330773bdc000d612ed2547a04cbfcfd#248433a4c54dfcee2401faa3f8eedb7bafd6fe27#ec369df858b49d3ac9d25dc656a1a0a7675d4346,merge_found,,,2014-08-11 19:23:08,8,ec369df858b49d3ac9d25dc656a1a0a7675d4346,1,ec369df858b49d3ac9d25dc656a1a0a7675d4346,,ec369df858b49d3ac9d25dc656a1a0a7675d4346,,0,,215,0,0,0,10,0,0,11,0,0,154,5157,268.566996315687,13.767694395966599,26.5658328485554,True,,2014-08-11 20:15:25,2014-08-11 20:20:35,errored,162.0,[32267488],534,32267488,java,unknown,,java-ant,,False,,,,,,,,,False
32268400,sanity/quickml,False,,,java,,regRefactorTake2-ian,1.0,0f82337c73a12a50e96fefea4364a4885aa3020f,build_found,ec369df858b49d3ac9d25dc656a1a0a7675d4346,32267487.0,2014-08-11 20:23:10,8,0f82337c73a12a50e96fefea4364a4885aa3020f,1,0f82337c73a12a50e96fefea4364a4885aa3020f,,0f82337c73a12a50e96fefea4364a4885aa3020f,,0,,2,0,0,0,1,0,0,1,0,0,2,5157,268.566996315687,13.767694395966599,26.5658328485554,True,,2014-08-11 20:23:15,2014-08-11 20:26:21,errored,144.0,[32268401],535,32268401,java,unknown,,java-ant,,False,,,,,,,,,False
32268648,sanity/quickml,False,,,java,,regRefactorTake2-ian,2.0,57f3e6ee84e47e89868533a3eca52652a62dd5ee#40571b6ae34beef4d79ddad4507f22cb93a2f05a,merge_found,,,2014-08-11 20:25:49,8,40571b6ae34beef4d79ddad4507f22cb93a2f05a,1,40571b6ae34beef4d79ddad4507f22cb93a2f05a,,40571b6ae34beef4d79ddad4507f22cb93a2f05a,,0,,2,0,0,0,1,0,0,1,0,0,3,5157,268.566996315687,13.767694395966599,26.5658328485554,True,,2014-08-11 20:26:15,2014-08-11 20:29:34,errored,145.0,[32268649],536,32268649,java,unknown,,java-ant,,False,,,,,,,,,False
32268836,sanity/quickml,False,,,java,,regRefactorTake2-ian,2.0,09efe39d623d07cca3db638862f58ec9d08b5254#a2f0921b98b4a2a375ff3325da7a37654e060f3a,merge_found,,,2014-08-11 20:27:46,8,a2f0921b98b4a2a375ff3325da7a37654e060f3a,1,a2f0921b98b4a2a375ff3325da7a37654e060f3a,,a2f0921b98b4a2a375ff3325da7a37654e060f3a,,0,,10,0,0,0,3,0,0,3,0,0,45,5157,268.566996315687,13.767694395966599,26.5658328485554,True,,2014-08-11 20:28:11,2014-08-11 20:30:57,errored,161.0,[32268837],537,32268837,java,unknown,,java-ant,,False,,,,,,,,,False
32269484,sanity/quickml,False,,,java,,regRefactorTake2-ian,2.0,11e829ea03ec2e6ef3dce6ff93c3264454f389f2#42a9d89441d55665100bc03cd6b2bcdaf1c0c8ea,merge_found,,,2014-08-11 20:36:06,8,42a9d89441d55665100bc03cd6b2bcdaf1c0c8ea,1,42a9d89441d55665100bc03cd6b2bcdaf1c0c8ea,,42a9d89441d55665100bc03cd6b2bcdaf1c0c8ea,,0,,0,0,0,0,0,0,0,0,0,0,0,5158,268.51492826677,13.7650252035673,26.5606824350523,True,,2014-08-11 20:36:22,2014-08-11 20:38:54,errored,233.0,[32269485],538,32269485,java,unknown,,java-ant,,False,,,,,,,,,False
32269752,sanity/quickml,False,,,java,,regRefactorTake2-ian,1.0,ff29708e52788e9a1a8ae1591aa58a7a2d979b1e,build_found,42a9d89441d55665100bc03cd6b2bcdaf1c0c8ea,32269484.0,2014-08-11 20:38:25,8,ff29708e52788e9a1a8ae1591aa58a7a2d979b1e,1,ff29708e52788e9a1a8ae1591aa58a7a2d979b1e,,ff29708e52788e9a1a8ae1591aa58a7a2d979b1e,,0,,3,0,0,0,1,0,0,1,0,0,13,5159,268.46288040317904,13.7623570459391,26.5555340182206,True,,2014-08-11 20:38:30,2014-08-11 20:41:46,errored,164.0,[32269753],539,32269753,java,unknown,,java-ant,,False,,,,,,,,,False
32270076,sanity/quickml,False,,,java,,regRefactorTake2-ian,1.0,dbc003b30fbd4595a87d39ed9bb331689889f217,build_found,ff29708e52788e9a1a8ae1591aa58a7a2d979b1e,32269752.0,2014-08-11 20:42:03,8,dbc003b30fbd4595a87d39ed9bb331689889f217,1,dbc003b30fbd4595a87d39ed9bb331689889f217,,dbc003b30fbd4595a87d39ed9bb331689889f217,,0,,11,0,0,0,1,0,0,1,0,0,17,5158,268.51492826677,13.7650252035673,26.5606824350523,True,,2014-08-11 20:42:09,2014-08-11 20:46:56,errored,165.0,[32270077],540,32270077,java,unknown,,java-ant,,False,,,,,,,,,False
32270720,sanity/quickml,False,,,java,,regRefactorTake2-ian,2.0,cd6b1faa3443f4971a8d03be903d78bb76b1da07#f82426182752108f58abbb97284c16fdca35fcbe,merge_found,,,2014-08-11 20:46:54,8,f82426182752108f58abbb97284c16fdca35fcbe,1,f82426182752108f58abbb97284c16fdca35fcbe,,f82426182752108f58abbb97284c16fdca35fcbe,,0,,37,0,0,0,3,0,0,3,0,0,124,5142,269.350447296772,13.8078568650331,26.6433294437962,True,,2014-08-11 20:47:14,2014-08-11 20:49:50,errored,133.0,[32270721],541,32270721,java,unknown,,java-ant,,False,,,,,,,,,False
32271606,sanity/quickml,False,,,java,,regRefactorTake2-ian,2.0,49ea87ce84822f7e3897b195d844d172d3d31d11#d443bece5296444a2adff079a96efce34edecd25,merge_found,,,2014-08-11 20:52:41,8,d443bece5296444a2adff079a96efce34edecd25,1,d443bece5296444a2adff079a96efce34edecd25,,d443bece5296444a2adff079a96efce34edecd25,,0,,157,0,0,0,7,0,0,7,0,0,73,5143,269.298075053471,13.805172078553401,26.638148940307197,True,,2014-08-11 20:55:05,2014-08-11 21:00:33,errored,186.0,[32271607],542,32271607,java,unknown,,java-ant,,False,,,,,,,,,False
32271836,sanity/quickml,False,,,java,,regRefactorTake2-ian,1.0,9214e4626036ab0336b2d74ce97f035af729868f,build_found,d443bece5296444a2adff079a96efce34edecd25,32271606.0,2014-08-11 20:58:29,8,9214e4626036ab0336b2d74ce97f035af729868f,1,9214e4626036ab0336b2d74ce97f035af729868f,,9214e4626036ab0336b2d74ce97f035af729868f,,0,,17,0,0,0,1,0,0,1,0,0,21,5148,269.036519036519,13.7917637917638,26.612276612276602,True,,2014-08-11 20:58:32,2014-08-11 21:02:07,errored,145.0,[32271837],543,32271837,java,unknown,,java-ant,,False,,,,,,,,,False
32273356,sanity/quickml,False,,,java,,regRefactorTake2-ian,2.0,7801a47f9296e83709efc235cfd18512ea694081#4768df55eace74e8f55633f2ba803e08d90d70f9,build_found,9214e4626036ab0336b2d74ce97f035af729868f,32271836.0,2014-08-11 21:04:12,8,4768df55eace74e8f55633f2ba803e08d90d70f9#7801a47f9296e83709efc235cfd18512ea694081,2,4768df55eace74e8f55633f2ba803e08d90d70f9,,4768df55eace74e8f55633f2ba803e08d90d70f9,,0,,304,107,0,2,30,0,0,32,0,0,178,5070,274.16173570019697,14.0039447731755,27.0216962524655,True,,2014-08-11 21:16:12,2014-08-11 21:20:10,errored,163.0,[32273357],544,32273357,java,unknown,,java-ant,,False,,,,,,,,,False
32275852,sanity/quickml,False,,,java,,regRefactorTake2-ian,1.0,05bc19dc7d4db0c50f61737a7b0e96e7e880a68f,build_found,4768df55eace74e8f55633f2ba803e08d90d70f9,32273356.0,2014-08-11 21:38:36,8,05bc19dc7d4db0c50f61737a7b0e96e7e880a68f,1,05bc19dc7d4db0c50f61737a7b0e96e7e880a68f,,05bc19dc7d4db0c50f61737a7b0e96e7e880a68f,,0,,36,83,0,0,11,0,0,11,0,0,88,5075,273.694581280788,13.9901477832512,26.9950738916256,True,,2014-08-11 21:38:40,2014-08-11 21:40:18,errored,143.0,[32275853],545,32275853,java,unknown,,java-ant,,False,,,,,,,,,False
32276241,sanity/quickml,False,,,java,,regRefactorTake2-ian,1.0,f534afee0346886581a28b35301465c34b95959d,build_found,05bc19dc7d4db0c50f61737a7b0e96e7e880a68f,32275852.0,2014-08-11 21:43:14,8,f534afee0346886581a28b35301465c34b95959d,1,f534afee0346886581a28b35301465c34b95959d,,f534afee0346886581a28b35301465c34b95959d,,0,,2,0,0,0,1,0,0,1,0,0,101,5075,273.694581280788,13.9901477832512,26.9950738916256,True,,2014-08-11 21:43:16,2014-08-11 21:45:40,errored,154.0,[32276242],546,32276242,java,unknown,,java-ant,,False,,,,,,,,,False
32277137,sanity/quickml,False,,,java,,regRefactorTake2-ian,2.0,26808300840244513a66b00516a73bc1aa9a86db#04a00baf886c60e980dedf819f35fa612751d1fe,merge_found,,,2014-08-11 21:48:37,8,04a00baf886c60e980dedf819f35fa612751d1fe,1,04a00baf886c60e980dedf819f35fa612751d1fe,,04a00baf886c60e980dedf819f35fa612751d1fe,,0,,261,172,0,2,32,0,0,34,0,0,262,4935,281.458966565349,14.387031408308001,27.760891590678803,True,,2014-08-11 21:55:09,2014-08-11 21:56:55,errored,167.0,[32277138],547,32277138,java,unknown,,java-ant,,False,,,,,,,,,False
32278365,sanity/quickml,False,,,java,,regRefactorTake2-ian,1.0,b4d1fceb2118e57abb628e058a139562f4f64343,build_found,04a00baf886c60e980dedf819f35fa612751d1fe,32277137.0,2014-08-11 22:10:10,8,b4d1fceb2118e57abb628e058a139562f4f64343,1,b4d1fceb2118e57abb628e058a139562f4f64343,,b4d1fceb2118e57abb628e058a139562f4f64343,,0,,162,0,0,0,9,0,0,9,0,0,71,4941,281.117182756527,14.369560817648198,27.7271807326452,True,,2014-08-11 22:10:15,2014-08-11 22:11:30,errored,139.0,[32278367],548,32278367,java,unknown,,java-ant,,False,,,,,,,,,False
32279200,sanity/quickml,False,,,java,,regRefactorTake2-ian,1.0,50cb3ddd38a688426824d8dce57c883b92cede3c,build_found,b4d1fceb2118e57abb628e058a139562f4f64343,32278365.0,2014-08-11 22:17:13,8,50cb3ddd38a688426824d8dce57c883b92cede3c,1,50cb3ddd38a688426824d8dce57c883b92cede3c,,50cb3ddd38a688426824d8dce57c883b92cede3c,,0,,107,0,0,0,6,0,0,6,0,0,47,4950,280.60606060606096,14.3434343434343,27.676767676767696,True,,2014-08-11 22:17:20,2014-08-11 22:19:03,errored,124.0,[32279201],549,32279201,java,unknown,,java-ant,,False,,,,,,,,,False
32279792,sanity/quickml,False,,,java,,regRefactorTake2-ian,1.0,2a045ffab521f2438b1b8acca5f3055e98a18340,build_found,50cb3ddd38a688426824d8dce57c883b92cede3c,32279200.0,2014-08-11 22:23:28,8,2a045ffab521f2438b1b8acca5f3055e98a18340,1,2a045ffab521f2438b1b8acca5f3055e98a18340,,2a045ffab521f2438b1b8acca5f3055e98a18340,,0,,0,71,0,0,5,0,0,5,0,0,35,4950,281.616161616162,14.3434343434343,27.676767676767696,True,,2014-08-11 22:23:32,2014-08-11 22:25:52,errored,140.0,[32279793],550,32279793,java,unknown,,java-ant,,False,,,,,,,,,False
32280335,sanity/quickml,False,,,java,,regRefactorTake2-ian,2.0,ef3521a7b53f3c75e9dd3159bd13dd5675351ca0#c6149e3641dd98d2efe81588342d45b6ef3c5aaa,merge_found,,,2014-08-11 22:31:23,8,c6149e3641dd98d2efe81588342d45b6ef3c5aaa,1,c6149e3641dd98d2efe81588342d45b6ef3c5aaa,,c6149e3641dd98d2efe81588342d45b6ef3c5aaa,,0,,269,71,0,0,20,0,0,20,0,0,115,4950,281.616161616162,14.3434343434343,27.676767676767696,True,,2014-08-11 22:31:54,2014-08-11 22:34:40,errored,155.0,[32280336],551,32280336,java,unknown,,java-ant,,False,,,,,,,,,False
32339061,sanity/quickml,False,,,java,,master,1.0,33cc793c6b343e1b445a5c59e2966ca559d667e5,build_found,bf56fba78de9f3a3405bc04fd3712dd93e0536f2,32183362.0,2014-08-12 14:23:38,8,33cc793c6b343e1b445a5c59e2966ca559d667e5,1,33cc793c6b343e1b445a5c59e2966ca559d667e5,,33cc793c6b343e1b445a5c59e2966ca559d667e5,,0,,8,0,0,0,1,0,0,1,0,0,102,5174,276.381909547739,14.1090065713181,27.444916892153103,True,,2014-08-12 14:23:39,2014-08-12 14:29:01,passed,162.0,[32339062],552,32339062,java,ok,,java-maven,junit,True,False,47.0,0.0,47.0,0.0,,21.79,,True
32350293,sanity/quickml,False,,,java,,regRefactorTake2-ian,1.0,833811879536cc48a9bc5164ebee8a3e0bafe101,build_found,c6149e3641dd98d2efe81588342d45b6ef3c5aaa,32280335.0,2014-08-12 16:15:28,8,833811879536cc48a9bc5164ebee8a3e0bafe101,1,833811879536cc48a9bc5164ebee8a3e0bafe101,,833811879536cc48a9bc5164ebee8a3e0bafe101,,0,,37,239,0,0,17,0,8,19,0,0,121,4948,267.987065481002,12.5303152789006,25.060630557801105,True,,2014-08-12 16:15:32,2014-08-12 16:22:18,failed,159.0,[32350294],553,32350294,java,broken,,java-maven,junit,True,True,31.0,7.0,38.0,0.0,PredictiveModelOptimizerTest#SplitOnAttributePMBuilderTest#ProbabilityEnrichStrategyTest#FeatureEngineeringPredictiveModelBuilderTest#DownsamplingPredictiveModelBuilderTest#MSECrossValLossFunctionTest#WeightedAUCCrossValLossFunctionTest#,14.4,,False
32350594,sanity/quickml,False,,,java,,regRefactorTake2-ian,1.0,7e35d760d1deffca0e7683d222a64d9b4719e4d2,build_found,833811879536cc48a9bc5164ebee8a3e0bafe101,32350293.0,2014-08-12 16:17:49,8,7e35d760d1deffca0e7683d222a64d9b4719e4d2,1,7e35d760d1deffca0e7683d222a64d9b4719e4d2,,7e35d760d1deffca0e7683d222a64d9b4719e4d2,,0,,0,21,0,0,1,0,0,1,0,0,8,4948,271.220695230396,12.5303152789006,25.060630557801105,True,,2014-08-12 16:17:53,2014-08-12 16:26:42,failed,220.0,[32350595],554,32350595,java,broken,,java-maven,junit,True,True,32.0,6.0,38.0,0.0,PredictiveModelOptimizerTest#FeatureEngineeringPredictiveModelBuilderTest#SplitOnAttributePMBuilderTest#DownsamplingPredictiveModelBuilderTest#MSECrossValLossFunctionTest#WeightedAUCCrossValLossFunctionTest#,15.4,,False
32351036,sanity/quickml,False,,,java,,regRefactorTake2-ian,1.0,2b1b21c6567322c6921045dbd124be071eeb6948,build_found,7e35d760d1deffca0e7683d222a64d9b4719e4d2,32350594.0,2014-08-12 16:21:39,8,2b1b21c6567322c6921045dbd124be071eeb6948,1,2b1b21c6567322c6921045dbd124be071eeb6948,,2b1b21c6567322c6921045dbd124be071eeb6948,,0,,0,27,0,0,1,0,0,1,0,0,9,4948,276.677445432498,13.1366208569119,25.2627324171382,True,,2014-08-12 16:21:43,2014-08-12 16:28:54,failed,227.0,[32351037],555,32351037,java,broken,,java-maven,junit,True,True,33.0,7.0,40.0,0.0,PredictiveModelOptimizerTest#DownsamplingPredictiveModelBuilderTest#SplitOnAttributePMBuilderTest#RandomForestBuilderTest#FeatureEngineeringPredictiveModelBuilderTest#WeightedAUCCrossValLossFunctionTest#MSECrossValLossFunctionTest#,20.5,,False
32352359,sanity/quickml,False,,,java,,regRefactorTake2-ian,1.0,e24fac6f326d01d5cca0440b80d14de55d1e83f4,build_found,2b1b21c6567322c6921045dbd124be071eeb6948,32351036.0,2014-08-12 16:33:44,8,e24fac6f326d01d5cca0440b80d14de55d1e83f4,1,e24fac6f326d01d5cca0440b80d14de55d1e83f4,,e24fac6f326d01d5cca0440b80d14de55d1e83f4,,0,,0,51,0,0,1,0,0,1,0,0,1,4948,274.050121261116,13.1366208569119,25.2627324171382,True,,2014-08-12 16:33:48,2014-08-12 16:42:03,failed,184.0,[32352360],556,32352360,java,broken,,java-maven,junit,True,True,35.0,5.0,40.0,0.0,PredictiveModelOptimizerTest#SplitOnAttributePMBuilderTest#DownsamplingPredictiveModelBuilderTest#FeatureEngineeringPredictiveModelBuilderTest#MSECrossValLossFunctionTest#,30.12,,False
32360344,sanity/quickml,False,,,java,,regRefactorTake2-ian,1.0,1886b5b071563ff0ef862dae967184d28aa78af2,build_found,e24fac6f326d01d5cca0440b80d14de55d1e83f4,32352359.0,2014-08-12 18:00:03,8,1886b5b071563ff0ef862dae967184d28aa78af2,1,1886b5b071563ff0ef862dae967184d28aa78af2,,1886b5b071563ff0ef862dae967184d28aa78af2,,0,,0,29,0,0,1,0,0,1,0,0,21,4948,274.45432497979,13.1366208569119,25.2627324171382,True,,2014-08-12 18:00:06,2014-08-12 18:05:53,failed,146.0,[32360345],557,32360345,java,broken,,java-maven,junit,True,True,36.0,4.0,40.0,0.0,PredictiveModelOptimizerTest#SplitOnAttributePMBuilderTest#FeatureEngineeringPredictiveModelBuilderTest#MSECrossValLossFunctionTest#,13.69,,False
32362730,sanity/quickml,False,,,java,,regRefactorTake2-ian,1.0,7867ddac01a2379e3de948a5a3b2b97f21db474e,build_found,1886b5b071563ff0ef862dae967184d28aa78af2,32360344.0,2014-08-12 18:28:15,8,7867ddac01a2379e3de948a5a3b2b97f21db474e,1,7867ddac01a2379e3de948a5a3b2b97f21db474e,,7867ddac01a2379e3de948a5a3b2b97f21db474e,,0,,4,31,0,0,3,0,0,3,0,0,6,4948,272.029102667745,13.1366208569119,25.2627324171382,True,,2014-08-12 18:28:21,2014-08-12 18:35:04,failed,145.0,[32362731],558,32362731,java,broken,,java-maven,junit,True,True,37.0,3.0,40.0,0.0,PredictiveModelOptimizerTest#SplitOnAttributePMBuilderTest#FeatureEngineeringPredictiveModelBuilderTest#,16.85,,False
