tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
79233032,naver/pinpoint,False,,,java,,1.1.x,2.0,a253eec3faacf246cf4c39a4c76d0a6cb9e5aa7d#9dca6d9e7e44bd93e9a48111480c35e62198eab3,merge_found,,,2015-09-08 06:50:08,18,9dca6d9e7e44bd93e9a48111480c35e62198eab3,1,9dca6d9e7e44bd93e9a48111480c35e62198eab3,,9dca6d9e7e44bd93e9a48111480c35e62198eab3,,0,,6,0,0,0,15,0,0,2,0,13,655,76902,230.007021924007,10.6109073886245,23.198356349639802,True,,2015-09-08 06:51:08,2015-09-08 06:51:21,passed,626.0,"[79233033, 79233034]",1307,79233034,java,ok,2.0,java-maven,junit,True,False,130.0,0.0,130.0,1.0,,135.07,189.0,True
79244737,naver/pinpoint,True,2015-09-08 06:39:43,942.0,java,merge_button,master,2.0,8f41071cd57bdf185ac55c7bbbcca0195e4f73ee#297fca55a268bc826756e8649d7866a67596783a,build_found,f70110acfc9475fb814fd4511d590dd88f8557a2,79229839.0,2015-09-08 08:29:14,18,8f41071cd57bdf185ac55c7bbbcca0195e4f73ee,1,8f41071cd57bdf185ac55c7bbbcca0195e4f73ee,f70110acfc9475fb814fd4511d590dd88f8557a2,80c13494d15b1cdcd2695cc5f73ca5226a8494d4,0.0,0,0.0,219,0,0,0,1,0,0,1,0,0,10,99476,275.956009489726,10.856890104145698,19.6630342997306,True,9.0,2015-09-08 09:11:51,2015-09-08 08:40:13,passed,966.0,"[79244738, 79244742]",1308,79244738,java,ok,0.0,java-maven,junit,True,False,140.0,0.0,140.0,9.0,,203.5,306.0,True
79246631,naver/pinpoint,False,,,java,,1.1.1,2.0,a253eec3faacf246cf4c39a4c76d0a6cb9e5aa7d#9dca6d9e7e44bd93e9a48111480c35e62198eab3,merge_found,,,2015-09-08 06:50:08,18,9dca6d9e7e44bd93e9a48111480c35e62198eab3,1,9dca6d9e7e44bd93e9a48111480c35e62198eab3,,9dca6d9e7e44bd93e9a48111480c35e62198eab3,,0,,6,0,0,0,15,0,0,2,0,13,655,76902,230.007021924007,10.6109073886245,23.198356349639802,True,,2015-09-08 06:51:08,2015-09-08 08:53:02,passed,787.0,"[79246632, 79246633]",1309,79246632,java,ok,2.0,java-maven,junit,True,False,130.0,0.0,130.0,1.0,,137.55,199.0,True
79249508,naver/pinpoint,False,,,java,,master,2.0,8f41071cd57bdf185ac55c7bbbcca0195e4f73ee#297fca55a268bc826756e8649d7866a67596783a,merge_found,,,2015-09-08 08:29:14,18,297fca55a268bc826756e8649d7866a67596783a,1,297fca55a268bc826756e8649d7866a67596783a,,297fca55a268bc826756e8649d7866a67596783a,,0,,219,0,0,0,1,0,0,1,0,0,11,99476,275.956009489726,10.856890104145698,19.6630342997306,True,,2015-09-08 09:11:51,2015-09-08 09:12:46,passed,805.0,"[79249509, 79249510]",1310,79249510,java,ok,2.0,java-maven,junit,True,False,140.0,0.0,140.0,9.0,,206.5,323.0,True
79253030,naver/pinpoint,False,,,java,,master,3.0,91323849def4255229cd750751e233348053dbe7#cd3f388ae7d907cbc08cc281973aafc96ab589b4#c33caa8651ebc1561f350fffdd21d1318d7f9e67,merge_found,,,2015-09-08 09:33:33,18,c33caa8651ebc1561f350fffdd21d1318d7f9e67,1,c33caa8651ebc1561f350fffdd21d1318d7f9e67,,c33caa8651ebc1561f350fffdd21d1318d7f9e67,,0,,1416,40,18,0,11,0,0,26,0,6,262,100160,274.051517571885,10.782747603833899,19.5287539936102,True,,2015-09-08 09:41:29,2015-09-08 09:41:41,passed,938.0,"[79253031, 79253032]",1312,79253032,java,ok,2.0,java-maven,junit,True,False,140.0,0.0,140.0,9.0,,203.91,302.0,True
79395840,naver/pinpoint,False,,,java,,master,2.0,96df35d91f47dad1631b879177a78ce36d5d0c92#c8d155f7bcce9ac6cb663b1e446debbf641554b9,merge_found,,,2015-09-09 01:56:56,18,c8d155f7bcce9ac6cb663b1e446debbf641554b9,1,c8d155f7bcce9ac6cb663b1e446debbf641554b9,,c8d155f7bcce9ac6cb663b1e446debbf641554b9,,0,,7,0,0,0,1,0,0,1,0,0,96,100160,274.051517571885,10.782747603833899,19.5287539936102,True,,2015-09-09 01:57:50,2015-09-09 01:58:07,passed,772.0,"[79395841, 79395842]",1314,79395841,java,ok,2.0,java-maven,junit,True,True,232.0,1.0,233.0,2.0,DefaultServerMetaDataHolderTest#,124.82,163.0,True
79397995,naver/pinpoint,False,,,java,,master,2.0,d6c940a5d2129591879e703e6d489aa65c3638c6#8b947ad950a4e4677b0726774d81f20cdce0bd70,merge_found,,,2015-09-09 02:17:49,18,8b947ad950a4e4677b0726774d81f20cdce0bd70,1,8b947ad950a4e4677b0726774d81f20cdce0bd70,,8b947ad950a4e4677b0726774d81f20cdce0bd70,,0,,2,0,0,0,1,0,0,1,0,0,98,100160,274.051517571885,10.782747603833899,19.5287539936102,True,,2015-09-09 02:19:12,2015-09-09 02:19:26,passed,910.0,"[79397996, 79397997]",1316,79397997,java,ok,2.0,java-maven,junit,True,False,140.0,0.0,140.0,9.0,,201.09,295.0,True
79399106,naver/pinpoint,False,,,java,,master,3.0,c5d926d9bd400bcd68a77c483545714b8c9c9af8#1e43f95b40631eb7cbe3d25e403aacb6abef9c4c#89ab2e323336ee14ce64fa86ac66ae543b0f1599,merge_found,,,2015-09-08 09:44:58,18,89ab2e323336ee14ce64fa86ac66ae543b0f1599,1,89ab2e323336ee14ce64fa86ac66ae543b0f1599,,89ab2e323336ee14ce64fa86ac66ae543b0f1599,,0,,82,152,2,0,10,0,0,11,0,1,49,100212,274.977048656847,10.807088971380699,19.538578214185897,True,,2015-09-09 02:32:57,2015-09-09 02:33:12,passed,911.0,"[79399107, 79399108]",1318,79399107,java,ok,2.0,java-maven,junit,True,False,142.0,0.0,142.0,10.0,,212.06,341.0,True
79410540,naver/pinpoint,False,,,java,,1.1.x,2.0,9d42e641e1a5fc465234474de8683828f0d7eeae#41b8045b5a5ef4d15e1d244d10f362cb53f27d27,merge_found,,,2015-09-09 04:58:51,18,41b8045b5a5ef4d15e1d244d10f362cb53f27d27,1,41b8045b5a5ef4d15e1d244d10f362cb53f27d27,,41b8045b5a5ef4d15e1d244d10f362cb53f27d27,,0,,22,0,0,0,1,0,0,1,0,0,4,76917,229.962167011194,10.6088380982098,23.1938323127527,True,,2015-09-09 05:00:20,2015-09-09 05:00:35,passed,603.0,"[79410542, 79410544]",1320,79410544,java,ok,2.0,java-maven,junit,True,False,130.0,0.0,130.0,1.0,,136.75,188.0,True
79412014,naver/pinpoint,False,,,java,,master,3.0,45a9df0bd2b1a27aa7e4b99740993c3da0d0ad91#ad8537ee2efe94612bd3c144868e3427c325e864#f093621397df306dd16a0a61455d119d0058deeb,merge_found,,,2015-09-09 05:14:20,18,f093621397df306dd16a0a61455d119d0058deeb,1,f093621397df306dd16a0a61455d119d0058deeb,,f093621397df306dd16a0a61455d119d0058deeb,,0,,240,0,9,0,8,0,0,11,0,6,257,100300,274.735792622134,10.797607178464599,19.521435692921198,True,,2015-09-09 05:19:42,2015-09-09 05:19:50,passed,891.0,"[79412015, 79412016]",1322,79412016,java,ok,2.0,java-maven,junit,True,False,142.0,0.0,142.0,10.0,,205.29,312.0,True
79417541,naver/pinpoint,False,,,java,,1.1.x,2.0,c9fe78f0690e5db9e9d24c035a9021d38a059c3c#77f61df31cf8e9e2571f532b61b2cdfa1ca7f606,merge_found,,,2015-09-09 06:26:47,18,77f61df31cf8e9e2571f532b61b2cdfa1ca7f606,1,77f61df31cf8e9e2571f532b61b2cdfa1ca7f606,,77f61df31cf8e9e2571f532b61b2cdfa1ca7f606,,0,,4,0,0,0,15,0,0,2,0,13,657,76918,229.959177305702,10.6087001742115,23.193530773031,True,,2015-09-09 06:29:03,2015-09-09 06:29:11,passed,546.0,"[79417542, 79417543]",1324,79417543,java,ok,2.0,java-maven,junit,True,False,130.0,0.0,130.0,1.0,,133.4,179.0,True
79422981,naver/pinpoint,False,,,java,,master,3.0,b777df4b070cf13865da4c9df8c4026aa82c7752#0a99c9811c5e32057e0e7223201848ed193823e8#8eafb3e76dd07a0ebe2559f5b90a6f01074a38f4,merge_found,,,2015-09-09 02:51:08,18,8eafb3e76dd07a0ebe2559f5b90a6f01074a38f4,1,8eafb3e76dd07a0ebe2559f5b90a6f01074a38f4,,8eafb3e76dd07a0ebe2559f5b90a6f01074a38f4,,0,,136,0,11,0,2,0,0,5,0,8,106,100342,274.620796874689,10.7930876402703,19.5132646349485,True,,2015-09-09 07:25:24,2015-09-09 07:25:58,passed,1041.0,"[79422982, 79422983]",1326,79422983,java,ok,2.0,java-maven,junit,True,False,142.0,0.0,142.0,10.0,,207.36,331.0,True
79427685,naver/pinpoint,False,,,java,,master,2.0,506f54008aeb7c700eeda51aafa980b729a332c3#94fd9c855affbedc086b49fae2f392c453cc43cf,merge_found,,,2015-09-09 07:57:17,18,94fd9c855affbedc086b49fae2f392c453cc43cf,1,94fd9c855affbedc086b49fae2f392c453cc43cf,,94fd9c855affbedc086b49fae2f392c453cc43cf,,0,,76,0,0,0,4,0,0,4,0,0,17,100342,274.620796874689,10.7930876402703,19.5132646349485,True,,2015-09-09 08:04:24,2015-09-09 08:04:33,passed,828.0,"[79427686, 79427687]",1328,79427687,java,ok,2.0,java-maven,junit,True,False,142.0,0.0,142.0,10.0,,205.96,326.0,True
79430290,naver/pinpoint,False,,,java,,master,6.0,920f5d0e80c678f0a6c23bd38f947ddb7027e92b#99da1085d6b454a0320379207f38c7688343b751#8f8602c81a6dc186035aab62d2947e7c06f703a2#94e3b4be8b4bc4d97e862e27f768005f1af7de27#ce76c718d3b037a44c0093e5e419498112dbb3f0#486b4e58b5458b2a4ca26910aa2013d9e98d9462,merge_found,,,2015-09-09 07:48:36,18,486b4e58b5458b2a4ca26910aa2013d9e98d9462,1,486b4e58b5458b2a4ca26910aa2013d9e98d9462,,486b4e58b5458b2a4ca26910aa2013d9e98d9462,,0,,182,69,4,0,9,0,0,21,0,8,296,100344,275.00398628717204,10.802838236466599,19.512875707566,True,,2015-09-09 08:26:16,2015-09-09 08:26:26,passed,957.0,"[79430291, 79430292]",1330,79430292,java,ok,2.0,java-maven,junit,True,False,142.0,0.0,142.0,10.0,,207.02,326.0,True
79441481,naver/pinpoint,False,,,java,,master,1.0,6bbdd9ce4f221da8cdd73493fcfeaa731e7d9f3a,build_found,486b4e58b5458b2a4ca26910aa2013d9e98d9462,79430290.0,2015-09-09 09:50:11,18,6bbdd9ce4f221da8cdd73493fcfeaa731e7d9f3a,1,6bbdd9ce4f221da8cdd73493fcfeaa731e7d9f3a,,6bbdd9ce4f221da8cdd73493fcfeaa731e7d9f3a,,0,,6,0,0,0,1,0,0,1,0,0,15,100344,275.00398628717204,10.802838236466599,19.512875707566,True,,2015-09-09 09:50:12,2015-09-09 09:50:21,passed,1005.0,"[79441482, 79441483]",1331,79441483,java,ok,2.0,java-maven,junit,True,False,142.0,0.0,142.0,10.0,,205.71,319.0,True
79441788,naver/pinpoint,False,,,java,,master,1.0,b2d4902ebb93a99d96fb8397edcb7dd97f9d0057,build_found,6bbdd9ce4f221da8cdd73493fcfeaa731e7d9f3a,79441481.0,2015-09-09 09:52:23,18,b2d4902ebb93a99d96fb8397edcb7dd97f9d0057,1,b2d4902ebb93a99d96fb8397edcb7dd97f9d0057,,b2d4902ebb93a99d96fb8397edcb7dd97f9d0057,,0,,4,0,0,0,1,0,0,1,0,0,16,100344,275.00398628717204,10.802838236466599,19.512875707566,True,,2015-09-09 09:52:23,2015-09-09 09:52:33,passed,994.0,"[79441789, 79441790]",1332,79441790,java,ok,2.0,java-maven,junit,True,False,142.0,0.0,142.0,10.0,,206.04,313.0,True
79448392,naver/pinpoint,False,,,java,,master,2.0,2201b5e8686eab2874397fbf701f4bcb03a28c71#f899dd519e6a09e2576109c12cd8dc54a0021fc1,merge_found,,,2015-09-09 10:32:10,18,f899dd519e6a09e2576109c12cd8dc54a0021fc1,1,f899dd519e6a09e2576109c12cd8dc54a0021fc1,,f899dd519e6a09e2576109c12cd8dc54a0021fc1,,0,,26,0,0,0,1,0,0,1,0,0,3,100349,274.990283909157,10.8022999730939,19.5119034569353,True,,2015-09-09 10:44:00,2015-09-09 10:44:10,passed,888.0,"[79448393, 79448395]",1334,79448393,java,ok,2.0,java-maven,junit,True,False,142.0,0.0,142.0,10.0,,201.82,293.0,True
79598511,naver/pinpoint,False,,,java,,master,2.0,96937aea0ee0f013eb484e3d9b048ea66dad78ad#9eb8116ca58984dcc195558935acc3755409d867,merge_found,,,2015-09-10 05:09:31,18,9eb8116ca58984dcc195558935acc3755409d867,1,9eb8116ca58984dcc195558935acc3755409d867,,9eb8116ca58984dcc195558935acc3755409d867,,0,,136,0,0,0,4,0,0,4,0,0,24,100445,274.727462790582,10.791975708099,19.4932550151824,True,,2015-09-10 05:10:42,2015-09-10 05:10:50,passed,833.0,"[79598512, 79598513]",1336,79598512,java,ok,2.0,java-maven,junit,True,False,142.0,0.0,142.0,10.0,,202.57,295.0,True
79605473,naver/pinpoint,False,,,java,,master,6.0,99ebe72cfcf54f730f81c6d0da0525c5fef7a4fd#2e8748518a3b586c8dd88cc0cba7fe2b66312b96#de7ec854ffded217f656436ef18528877c6eb3a0#8af875fc689a925e9b35cffb396495648f719583#31c1d711f6eeb3ad70de9d13bc0db209cba61a5f#adc111f377150088a6a2d28c1eb03276d2a86695,merge_found,,,2015-09-07 06:54:05,18,adc111f377150088a6a2d28c1eb03276d2a86695,1,adc111f377150088a6a2d28c1eb03276d2a86695,,adc111f377150088a6a2d28c1eb03276d2a86695,,0,,1065,64,20,0,4,0,0,17,0,7,729,101132,273.34572637740797,10.738440849582698,19.360835343907002,True,,2015-09-10 06:44:50,2015-09-10 06:44:58,passed,923.0,"[79605474, 79605475]",1338,79605475,java,ok,2.0,java-maven,junit,True,False,142.0,0.0,142.0,10.0,,201.71,302.0,True
79607260,naver/pinpoint,False,,,java,,master,1.0,7306c91cb24bd8e1e31ad3d93e1a8dae0c39320a,build_found,adc111f377150088a6a2d28c1eb03276d2a86695,79605473.0,2015-09-10 06:58:08,18,7306c91cb24bd8e1e31ad3d93e1a8dae0c39320a,1,7306c91cb24bd8e1e31ad3d93e1a8dae0c39320a,,7306c91cb24bd8e1e31ad3d93e1a8dae0c39320a,,0,,2,0,0,0,1,0,0,1,0,0,3,101132,273.34572637740797,10.738440849582698,19.360835343907002,True,,2015-09-10 07:04:54,2015-09-10 07:05:04,passed,887.0,"[79607261, 79607262]",1339,79607261,java,ok,2.0,java-maven,junit,True,False,142.0,0.0,142.0,10.0,,202.39,299.0,True
79611776,naver/pinpoint,False,,,java,,master,2.0,56184880734e2c1f1f4c4b9375ca032a4fa208e4#2fba062491afa56c224fc1762034669f0310ceb7,merge_found,,,2015-09-10 07:45:38,18,2fba062491afa56c224fc1762034669f0310ceb7,1,2fba062491afa56c224fc1762034669f0310ceb7,,2fba062491afa56c224fc1762034669f0310ceb7,,0,,0,0,2,0,0,0,0,0,0,2,1,101132,273.34572637740797,10.738440849582698,19.360835343907002,True,,2015-09-10 07:52:34,2015-09-10 07:52:40,passed,903.0,"[79611777, 79611778]",1341,79611778,java,ok,2.0,java-maven,junit,True,False,142.0,0.0,142.0,10.0,,202.17,304.0,True
79613850,naver/pinpoint,False,,,java,,master,1.0,6ccd9a758275467aaed2ee6e4c90037e8842a76a,build_found,2fba062491afa56c224fc1762034669f0310ceb7,79611776.0,2015-09-10 08:09:38,18,6ccd9a758275467aaed2ee6e4c90037e8842a76a,1,6ccd9a758275467aaed2ee6e4c90037e8842a76a,,6ccd9a758275467aaed2ee6e4c90037e8842a76a,,0,,0,0,0,1,0,0,0,0,0,1,2,101132,273.34572637740797,10.738440849582698,19.360835343907002,True,,2015-09-10 08:09:48,2015-09-10 08:10:32,passed,970.0,"[79613851, 79613852]",1342,79613852,java,ok,2.0,java-maven,junit,True,False,142.0,0.0,142.0,10.0,,221.87,339.0,True
79613949,naver/pinpoint,False,,,java,,master,5.0,f9061988e9836d59a63e668c8070cce393212138#aef9c7657186b3599e990680fc5e31fb6f2e8d9b#7b8aae4001c18acb14a9fa440e4fc75de7323197#abd6ee2497b6996674fa49a7f7665e4058c75e96#d86dd7982b12d95d9639c46a935f3d1596e0570f,merge_found,,,2015-09-10 07:12:01,18,d86dd7982b12d95d9639c46a935f3d1596e0570f,1,d86dd7982b12d95d9639c46a935f3d1596e0570f,,d86dd7982b12d95d9639c46a935f3d1596e0570f,,0,,675,69,10,0,25,0,0,29,0,7,299,101173,273.620432328783,10.753857254405801,19.352989433939896,True,,2015-09-10 08:10:47,2015-09-10 08:11:40,passed,901.0,"[79613950, 79613952]",1344,79613952,java,ok,2.0,java-maven,junit,True,True,232.0,1.0,233.0,2.0,DefaultServerMetaDataHolderTest#,128.63,171.0,True
79787678,naver/pinpoint,False,,,java,,master,2.0,fc407181418babd96b85942dfd8843ba914c8dac#036ddee9963cf9fa3d145fb95cf09805dbc2f4f0,merge_found,,,2015-09-11 04:39:32,18,036ddee9963cf9fa3d145fb95cf09805dbc2f4f0,1,036ddee9963cf9fa3d145fb95cf09805dbc2f4f0,,036ddee9963cf9fa3d145fb95cf09805dbc2f4f0,,0,,121,0,2,0,6,0,0,8,0,0,54,101197,273.555540183998,10.7513068569226,19.3483996561163,True,,2015-09-11 04:43:15,2015-09-11 04:43:23,passed,905.0,"[79787679, 79787680]",1346,79787679,java,ok,3.0,java-maven,junit,True,False,142.0,0.0,142.0,10.0,,202.16,306.0,True
80351998,naver/pinpoint,False,,,java,,master,5.0,08d3f802ae89fcc9b819d1d71d3cb97eb7bcc959#30cab908891015e378355481b667cc1dd25bd282#fb116383e19ae0076f47c73f80c56b30cf06611d#68283a89dcf8bf22fc35056dd68026cdf5ea1990#fe63db6abc8136626b8151204b9dae853c7d9530,merge_found,,,2015-09-11 06:21:35,18,fe63db6abc8136626b8151204b9dae853c7d9530,1,fe63db6abc8136626b8151204b9dae853c7d9530,,fe63db6abc8136626b8151204b9dae853c7d9530,,0,,139,39,7,0,3,0,0,5,0,5,238,101263,273.564875620908,10.7640500478951,19.3555395356646,True,,2015-09-15 01:09:15,2015-09-15 01:09:26,passed,764.0,"[80351999, 80352002]",1348,80352002,java,ok,2.0,java-maven,junit,True,True,232.0,1.0,233.0,2.0,DefaultServerMetaDataHolderTest#,124.48,161.0,True
80362800,naver/pinpoint,False,,,java,,master,3.0,890f03f44ea8a45b1c85111ec36a26c4c378e867#ac89dc0235c896cc60264d2a2519562fc4faef54#8b35dae8e525e91c2d9b40bc5910c2b4a1008a33,merge_found,,,2015-09-15 03:33:46,18,8b35dae8e525e91c2d9b40bc5910c2b4a1008a33,1,8b35dae8e525e91c2d9b40bc5910c2b4a1008a33,,8b35dae8e525e91c2d9b40bc5910c2b4a1008a33,,0,,135,42,7,0,4,0,0,5,0,6,125,101331,273.578667929854,10.776563934038,19.3622879474198,True,,2015-09-15 03:35:49,2015-09-15 03:36:01,passed,729.0,"[80362801, 80362802]",1350,80362802,java,ok,2.0,java-maven,junit,True,False,142.0,0.0,142.0,10.0,,200.56,293.0,True
80585966,naver/pinpoint,True,2015-09-16 05:29:41,966.0,java,unknown,1.1.x,5.0,3de65d44ac3bdde6efd59559aa8a916c86599325#540467486b426bcc318cc5abd7eb2bfc110c6b21#87842a11debaa465cd237fbfd8daa96eeac76591#f91149b4e31b37545a5b0631fd73fb34bf304ce7#14f56c1c13a6e6da69a7ba763fd7b4110b6e8cb4,build_found,77f61df31cf8e9e2571f532b61b2cdfa1ca7f606,79417541.0,2015-09-16 07:19:07,18,3de65d44ac3bdde6efd59559aa8a916c86599325,1,3de65d44ac3bdde6efd59559aa8a916c86599325,77f61df31cf8e9e2571f532b61b2cdfa1ca7f606,8580e7ee97f11e68660131b08a7bea979830b208,0.0,0,0.0,26,0,0,0,2,0,0,2,0,0,75,76928,229.92928452579,10.6073211314476,23.190515806988397,True,9.0,2015-09-18 06:12:36,2015-09-16 07:29:55,passed,713.0,"[80585967, 80585968]",1351,80585967,java,ok,14.0,java-maven,junit,True,False,130.0,0.0,130.0,1.0,,144.35,216.0,True
80760136,naver/pinpoint,False,,,java,,master,3.0,2ed79b570e96d19b993362da37d8a2a4fb29ea4d#3928fb2e10c63fdc92e07245a3d081448b0ef0e1#217895766da6fb030dccc84e3974d47a9e8a4bf1,merge_found,,,2015-09-17 02:50:17,18,217895766da6fb030dccc84e3974d47a9e8a4bf1,1,217895766da6fb030dccc84e3974d47a9e8a4bf1,,217895766da6fb030dccc84e3974d47a9e8a4bf1,,0,,7163,1007,2,84,35,0,0,129,0,0,468,97486,282.53287651560197,11.1400611369838,20.0439037400242,True,,2015-09-17 02:53:48,2015-09-17 02:54:06,passed,853.0,"[80760139, 80760141]",1354,80760139,java,ok,2.0,java-maven,junit,True,False,142.0,0.0,142.0,10.0,,199.31,288.0,True
80789198,naver/pinpoint,False,,,java,,master,3.0,d289796deac217240ce0a7f495793e60e04e5796#61c79016ac1816456cdb1075ca92a07486ccc135#5237549e0af49282bd1ce6962d2f95ac297ba29b,merge_found,,,2015-09-17 08:49:51,18,5237549e0af49282bd1ce6962d2f95ac297ba29b,1,5237549e0af49282bd1ce6962d2f95ac297ba29b,,5237549e0af49282bd1ce6962d2f95ac297ba29b,,0,,4092,344,1,23,175,0,0,301,0,0,543,96424,285.01203019995,11.2420144362399,20.2439226748527,True,,2015-09-17 08:52:20,2015-09-17 08:52:31,passed,957.0,"[80789199, 80789200]",1356,80789199,java,ok,2.0,java-maven,junit,True,False,142.0,0.0,142.0,10.0,,202.86,310.0,True
80790066,naver/pinpoint,False,,,java,,master,2.0,c851b0645950b70758bdd24f65512d054adc70b5#1110f7402ca2a15cc23042b51ea81afa128b53e6,merge_found,,,2015-09-17 08:56:10,18,1110f7402ca2a15cc23042b51ea81afa128b53e6,1,1110f7402ca2a15cc23042b51ea81afa128b53e6,,1110f7402ca2a15cc23042b51ea81afa128b53e6,,0,,478,1,0,2,8,0,0,10,0,0,72,96067,286.060770087543,11.283791520501302,20.3191522583197,True,,2015-09-17 08:57:43,2015-09-17 08:57:58,passed,949.0,"[80790067, 80790068]",1358,80790067,java,ok,3.0,java-maven,junit,True,False,142.0,0.0,142.0,10.0,,204.23,313.0,True
80797794,naver/pinpoint,False,,,java,,master,2.0,f9dd4812974e3704b1ba5f629cccc3530e8e164d#e1a05ba002e5702c0d0daf1404c8d11cf96e5b07,merge_found,,,2015-09-17 08:42:40,18,e1a05ba002e5702c0d0daf1404c8d11cf96e5b07,1,e1a05ba002e5702c0d0daf1404c8d11cf96e5b07,,e1a05ba002e5702c0d0daf1404c8d11cf96e5b07,,0,,33,0,0,0,5,0,0,5,0,0,69,96079,286.025041892609,11.2823822063094,20.31661445269,True,,2015-09-17 09:53:10,2015-09-17 09:53:39,passed,1117.0,"[80797796, 80797804]",1360,80797804,java,ok,3.0,java-maven,junit,True,False,142.0,0.0,142.0,10.0,,205.54,327.0,True
80798214,naver/pinpoint,True,2015-09-17 07:56:16,974.0,java,merge_button,master,2.0,1dd12c56974696c4fc5367cc249b97700d33d9ba#b552e024b6c4165207f0ef4970f9588411e0e8ba,build_found,8b35dae8e525e91c2d9b40bc5910c2b4a1008a33,80362800.0,2015-09-17 09:55:38,18,1dd12c56974696c4fc5367cc249b97700d33d9ba,1,1dd12c56974696c4fc5367cc249b97700d33d9ba,e1a05ba002e5702c0d0daf1404c8d11cf96e5b07,5a2dae0746166fd3125f4680d81f33c4fca9aa2c,0.0,0,0.0,2209,568,21,2,8,0,15,31,0,0,42,101798,274.140945794613,10.8646535295389,19.7941020452268,True,8.0,2015-09-17 10:10:40,2015-09-17 09:56:32,passed,971.0,"[80798215, 80798216]",1361,80798215,java,ok,0.0,java-maven,junit,True,False,155.0,0.0,155.0,10.0,,204.56,322.0,True
80798796,naver/pinpoint,False,,,java,,master,2.0,8e03087e504e7c8dd1c7638039da8e6d1f02c69f#d28c9073b8e68fc7be4bfc004bfa53cb69c342ec,merge_found,,,2015-09-17 09:57:22,18,d28c9073b8e68fc7be4bfc004bfa53cb69c342ec,1,d28c9073b8e68fc7be4bfc004bfa53cb69c342ec,,d28c9073b8e68fc7be4bfc004bfa53cb69c342ec,,0,,8,0,0,0,4,0,0,4,0,0,27,96079,286.025041892609,11.2823822063094,20.31661445269,True,,2015-09-17 09:59:57,2015-09-17 10:00:43,passed,987.0,"[80798801, 80798805]",1363,80798801,java,ok,3.0,java-maven,junit,True,False,142.0,0.0,142.0,10.0,,206.27,327.0,True
80799965,naver/pinpoint,False,,,java,,master,2.0,1dd12c56974696c4fc5367cc249b97700d33d9ba#b552e024b6c4165207f0ef4970f9588411e0e8ba,merge_found,,,2015-09-17 09:55:38,18,b552e024b6c4165207f0ef4970f9588411e0e8ba,1,b552e024b6c4165207f0ef4970f9588411e0e8ba,,b552e024b6c4165207f0ef4970f9588411e0e8ba,,0,,2209,568,21,2,8,0,0,31,0,0,43,96546,286.557703063824,11.3728171027282,20.767302632941803,True,,2015-09-17 10:10:40,2015-09-17 10:10:55,passed,993.0,"[80799966, 80799967]",1364,80799967,java,ok,3.0,java-maven,junit,True,False,155.0,0.0,155.0,10.0,,203.95,315.0,True
80953439,naver/pinpoint,True,2015-09-18 01:59:12,977.0,java,merge_button,1.1.x,5.0,3de65d44ac3bdde6efd59559aa8a916c86599325#540467486b426bcc318cc5abd7eb2bfc110c6b21#87842a11debaa465cd237fbfd8daa96eeac76591#f91149b4e31b37545a5b0631fd73fb34bf304ce7#14f56c1c13a6e6da69a7ba763fd7b4110b6e8cb4,build_found,3de65d44ac3bdde6efd59559aa8a916c86599325,80585966.0,2015-09-16 07:19:07,18,f91149b4e31b37545a5b0631fd73fb34bf304ce7#87842a11debaa465cd237fbfd8daa96eeac76591#540467486b426bcc318cc5abd7eb2bfc110c6b21,3,f91149b4e31b37545a5b0631fd73fb34bf304ce7,77f61df31cf8e9e2571f532b61b2cdfa1ca7f606,ce0c3df236efd96d3f340b42ff88a868b254fa9f,0.0,0,0.0,104,30,2,0,5,0,0,5,0,1,88,76964,230.09458967829102,10.6283457200769,23.231640767111898,True,13.0,2015-09-18 06:12:36,2015-09-18 03:59:23,passed,699.0,"[80953440, 80953441]",1365,80953441,java,ok,13.0,java-maven,junit,True,False,130.0,0.0,130.0,1.0,,147.62,203.0,True
