tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
71167587,openaustralia/morph,False,,,ruby,,master,1.0,8185a43a435809922fb5bba9de8413e6faaa7e3e,build_found,71ad847f7204df2e860e9e046a8bce3cfa2ca65f,71022925.0,2015-07-15 22:52:32,9,8185a43a435809922fb5bba9de8413e6faaa7e3e,1,8185a43a435809922fb5bba9de8413e6faaa7e3e,,8185a43a435809922fb5bba9de8413e6faaa7e3e,,0,,72,0,0,0,1,0,0,1,0,0,15,6145,201.627339300244,8.78763222131814,33.6859235150529,True,,2015-07-15 22:53:49,2015-07-15 22:55:12,passed,446.0,[71167588],1340,71167588,ruby,ok,1.0,ruby,rspec,True,False,266.0,0.0,266.0,1.0,,7.47,,True
71179891,openaustralia/morph,False,,,ruby,,master,3.0,2399ba93467b3b3012f31f34d9222d2242a9f380#0457ebe123a85820d2f30ab548a7eea961c5e739#2fc811b10fabfa07f48520cc6366b641e57a73c7,build_found,8185a43a435809922fb5bba9de8413e6faaa7e3e,71167587.0,2015-07-16 00:26:26,9,2fc811b10fabfa07f48520cc6366b641e57a73c7#0457ebe123a85820d2f30ab548a7eea961c5e739#2399ba93467b3b3012f31f34d9222d2242a9f380,3,2fc811b10fabfa07f48520cc6366b641e57a73c7,,2fc811b10fabfa07f48520cc6366b641e57a73c7,,0,,0,0,6,0,1,0,0,0,0,7,2,6145,201.627339300244,8.78763222131814,33.6859235150529,True,,2015-07-16 01:07:30,2015-07-16 01:08:42,passed,451.0,[71179892],1341,71179892,ruby,ok,0.0,ruby,rspec,True,False,266.0,0.0,266.0,1.0,,6.74,,True
71180118,openaustralia/morph,False,,,ruby,,master,10.0,0a972cb93df84522038eb4eb947857fd0c6dee5e#246af93c1b2c34446d1866865eefa3a87edfcdec#6a27bd350d964876f8e5e0dd8fd140f214fa847a#cf17eda381e3d27f0a856f445393b15edaaaa035#cd1fada1ed2917f6858da5a6d7deba4df09d565f#90d383a13c65019f757580824037c07cd3b0591f#56bd74feb2ad06eeac8f2ac051065c8941706f26#45e9fc43866bb4825e8feac80bdecec86949ed8c#f80f617e63cbad97c9272a69849c5e0d6e442411#d6269249596627f9cb5988eb03ea5d023b1cc1c3,build_found,2fc811b10fabfa07f48520cc6366b641e57a73c7,71179891.0,2015-07-16 00:36:40,9,d6269249596627f9cb5988eb03ea5d023b1cc1c3#f80f617e63cbad97c9272a69849c5e0d6e442411#45e9fc43866bb4825e8feac80bdecec86949ed8c#56bd74feb2ad06eeac8f2ac051065c8941706f26#90d383a13c65019f757580824037c07cd3b0591f#cd1fada1ed2917f6858da5a6d7deba4df09d565f#cf17eda381e3d27f0a856f445393b15edaaaa035#6a27bd350d964876f8e5e0dd8fd140f214fa847a#246af93c1b2c34446d1866865eefa3a87edfcdec#0a972cb93df84522038eb4eb947857fd0c6dee5e,10,d6269249596627f9cb5988eb03ea5d023b1cc1c3,,d6269249596627f9cb5988eb03ea5d023b1cc1c3,,0,,26,0,1,0,6,0,0,4,2,0,192,6147,201.56173743289398,8.78477306002928,33.6749633967789,True,,2015-07-16 01:11:19,2015-07-16 01:12:31,passed,354.0,[71180119],1342,71180119,ruby,ok,0.0,ruby,rspec,True,False,266.0,0.0,266.0,1.0,,5.63,,True
71193605,openaustralia/morph,False,,,ruby,,master,2.0,c3e2d8a2dd652199b452f23349556011ff0de4ae#b08e7886d1a7bcb45d12bdde779dc4d499444e01,build_found,d6269249596627f9cb5988eb03ea5d023b1cc1c3,71180118.0,2015-07-16 04:14:05,9,b08e7886d1a7bcb45d12bdde779dc4d499444e01#c3e2d8a2dd652199b452f23349556011ff0de4ae,2,b08e7886d1a7bcb45d12bdde779dc4d499444e01,,b08e7886d1a7bcb45d12bdde779dc4d499444e01,,0,,0,0,1,0,3,0,0,0,4,0,102,6147,201.56173743289398,8.78477306002928,33.6749633967789,True,,2015-07-16 04:27:39,2015-07-16 04:28:30,passed,414.0,[71193606],1343,71193606,ruby,ok,0.0,ruby,rspec,True,False,266.0,0.0,266.0,1.0,,5.09,,True
71194415,openaustralia/morph,False,,,ruby,,master,2.0,143480495e200b5c5a3a5daa15fd7ce416fb8b7b#7f01005a2a1b0f30f7e5f49c9e2940940566fb31,build_found,b08e7886d1a7bcb45d12bdde779dc4d499444e01,71193605.0,2015-07-16 04:31:25,9,7f01005a2a1b0f30f7e5f49c9e2940940566fb31#143480495e200b5c5a3a5daa15fd7ce416fb8b7b,2,7f01005a2a1b0f30f7e5f49c9e2940940566fb31,,7f01005a2a1b0f30f7e5f49c9e2940940566fb31,,0,,0,0,0,0,2,0,0,0,2,0,83,6147,201.56173743289398,8.78477306002928,33.6749633967789,True,,2015-07-16 04:43:35,2015-07-16 04:44:37,passed,388.0,[71194416],1344,71194416,ruby,ok,0.0,ruby,rspec,True,False,266.0,0.0,266.0,1.0,,6.12,,True
71194851,openaustralia/morph,False,,,ruby,,master,1.0,bc07b6ffab1417033aea444f72cec7224107f815,build_found,7f01005a2a1b0f30f7e5f49c9e2940940566fb31,71194415.0,2015-07-16 04:47:58,9,bc07b6ffab1417033aea444f72cec7224107f815,1,bc07b6ffab1417033aea444f72cec7224107f815,,bc07b6ffab1417033aea444f72cec7224107f815,,0,,0,0,0,0,1,0,0,0,1,0,6,6147,201.56173743289398,8.78477306002928,33.6749633967789,True,,2015-07-16 04:51:50,2015-07-16 04:52:54,passed,268.0,[71194853],1345,71194853,ruby,ok,0.0,ruby,rspec,True,False,266.0,0.0,266.0,1.0,,4.91,,True
71195744,openaustralia/morph,False,,,ruby,,master,8.0,15a807f86cc59b4f47caadf828e3916057f4523c#6bfc0f057d923f5c84ce3658d64db7727c89b837#e6aec6c4a4664b9985fcd5265bc9c908eb3e2105#2e755bc57b704a6c0230260c6df7660488a6fbd4#41707a83ad4df9504cbb14ee12a6ac2bdae4ccfa#8c9761e221b0ef2449c1df4a6f3769c744355763#8e0d174cc74fee170bb2749e51f8e14057b48996#02a01e27e39d3e18088968219a833225a846985d,build_found,bc07b6ffab1417033aea444f72cec7224107f815,71194851.0,2015-07-16 02:28:10,9,02a01e27e39d3e18088968219a833225a846985d#8e0d174cc74fee170bb2749e51f8e14057b48996#8c9761e221b0ef2449c1df4a6f3769c744355763#41707a83ad4df9504cbb14ee12a6ac2bdae4ccfa#2e755bc57b704a6c0230260c6df7660488a6fbd4#e6aec6c4a4664b9985fcd5265bc9c908eb3e2105#6bfc0f057d923f5c84ce3658d64db7727c89b837#15a807f86cc59b4f47caadf828e3916057f4523c,8,02a01e27e39d3e18088968219a833225a846985d,,02a01e27e39d3e18088968219a833225a846985d,,0,,2,0,0,0,4,0,0,1,3,0,44,6147,201.56173743289398,8.78477306002928,33.6749633967789,True,,2015-07-16 05:05:48,2015-07-16 05:06:59,passed,475.0,[71195745],1346,71195745,ruby,ok,0.0,ruby,rspec,True,False,266.0,0.0,266.0,1.0,,7.91,,True
71195792,openaustralia/morph,False,,,ruby,,master,1.0,052a9ec76aaee6089b310c055e6e2fe0f453e135,build_found,02a01e27e39d3e18088968219a833225a846985d,71195744.0,2015-07-16 05:04:25,9,052a9ec76aaee6089b310c055e6e2fe0f453e135,1,052a9ec76aaee6089b310c055e6e2fe0f453e135,,052a9ec76aaee6089b310c055e6e2fe0f453e135,,0,,3,0,0,2,1,0,0,1,1,1,110,6147,201.56173743289398,8.78477306002928,33.6749633967789,True,,2015-07-16 05:06:36,2015-07-16 05:07:43,passed,425.0,[71195793],1347,71195793,ruby,ok,0.0,ruby,rspec,True,False,266.0,0.0,266.0,1.0,,6.36,,True
71197262,openaustralia/morph,False,,,ruby,,master,1.0,5f2df97c2398c4f30fc1c6d00c392a9e76917cdc,build_found,052a9ec76aaee6089b310c055e6e2fe0f453e135,71195792.0,2015-07-16 05:29:46,9,5f2df97c2398c4f30fc1c6d00c392a9e76917cdc,1,5f2df97c2398c4f30fc1c6d00c392a9e76917cdc,,5f2df97c2398c4f30fc1c6d00c392a9e76917cdc,,0,,0,0,0,0,1,0,0,0,1,0,69,6147,201.56173743289398,8.78477306002928,33.6749633967789,True,,2015-07-16 05:31:00,2015-07-16 05:32:03,passed,302.0,[71197266],1348,71197266,ruby,ok,2.0,ruby,rspec,True,False,266.0,0.0,266.0,1.0,,9.17,,True
71204849,openaustralia/morph,False,,,ruby,,master,1.0,39539e4ef992620fc914fcb5f1a31059252b6266,build_found,5f2df97c2398c4f30fc1c6d00c392a9e76917cdc,71197262.0,2015-07-16 06:57:34,9,39539e4ef992620fc914fcb5f1a31059252b6266,1,39539e4ef992620fc914fcb5f1a31059252b6266,,39539e4ef992620fc914fcb5f1a31059252b6266,,0,,5,0,1,0,0,0,0,1,0,0,0,6147,201.56173743289398,8.78477306002928,33.6749633967789,True,,2015-07-16 06:58:34,2015-07-16 06:59:36,passed,328.0,[71204850],1349,71204850,ruby,ok,0.0,ruby,rspec,True,False,266.0,0.0,266.0,1.0,,6.31,,True
71205107,openaustralia/morph,False,,,ruby,,master,1.0,78f9230ef7fd05e97ad7036e6cb4316f875730a5,build_found,39539e4ef992620fc914fcb5f1a31059252b6266,71204849.0,2015-07-16 07:00:49,9,78f9230ef7fd05e97ad7036e6cb4316f875730a5,1,78f9230ef7fd05e97ad7036e6cb4316f875730a5,,78f9230ef7fd05e97ad7036e6cb4316f875730a5,,0,,4,0,0,0,1,0,0,1,0,0,1,6147,201.56173743289398,8.78477306002928,33.6749633967789,True,,2015-07-16 07:00:54,2015-07-16 07:02:02,passed,598.0,[71205108],1350,71205108,ruby,ok,0.0,ruby,rspec,True,False,266.0,0.0,266.0,1.0,,11.07,,True
71205589,openaustralia/morph,False,,,ruby,,master,1.0,a40ed05f8f925a93c192d925905effa5407b7d18,build_found,78f9230ef7fd05e97ad7036e6cb4316f875730a5,71205107.0,2015-07-16 07:05:32,9,a40ed05f8f925a93c192d925905effa5407b7d18,1,a40ed05f8f925a93c192d925905effa5407b7d18,,a40ed05f8f925a93c192d925905effa5407b7d18,,0,,4,0,0,0,1,0,0,1,0,0,75,6147,201.56173743289398,8.78477306002928,33.6749633967789,True,,2015-07-16 07:05:38,2015-07-16 07:06:49,passed,420.0,[71205590],1351,71205590,ruby,ok,0.0,ruby,rspec,True,False,266.0,0.0,266.0,1.0,,11.18,,True
71205626,openaustralia/morph,False,,,ruby,,master,1.0,8bec3765be60e218dfb8789749c09791b9e33b0c,build_found,a40ed05f8f925a93c192d925905effa5407b7d18,71205589.0,2015-07-16 07:06:17,9,8bec3765be60e218dfb8789749c09791b9e33b0c,1,8bec3765be60e218dfb8789749c09791b9e33b0c,,8bec3765be60e218dfb8789749c09791b9e33b0c,,0,,2,0,0,0,1,0,0,1,0,0,76,6147,201.56173743289398,8.78477306002928,33.6749633967789,True,,2015-07-16 07:06:25,2015-07-16 07:07:16,passed,426.0,[71205627],1352,71205627,ruby,ok,0.0,ruby,rspec,True,False,266.0,0.0,266.0,1.0,,4.92,,True
71361175,openaustralia/morph,False,,,ruby,,master,1.0,e8043a92b5cdf1b11afb773ab3299df466a1e712,build_found,8bec3765be60e218dfb8789749c09791b9e33b0c,71205626.0,2015-07-17 03:51:41,9,e8043a92b5cdf1b11afb773ab3299df466a1e712,1,e8043a92b5cdf1b11afb773ab3299df466a1e712,,e8043a92b5cdf1b11afb773ab3299df466a1e712,,0,,0,0,0,0,1,0,0,0,0,1,7,6147,201.56173743289398,8.78477306002928,33.6749633967789,True,,2015-07-17 03:51:52,2015-07-17 03:52:47,passed,408.0,[71361176],1353,71361176,ruby,ok,0.0,ruby,rspec,True,False,266.0,0.0,266.0,1.0,,4.71,,True
71366051,openaustralia/morph,False,,,ruby,,master,12.0,0fb70b7a0ad55c423ac34def8765562108b78033#c6834017f08951ce4184104c5679e967f2f863b4#e77233b24eb9afee67e72c4b2f489cf4574b5ba1#305b0751a54bf9049d00e019cb99edcc17d404df#f301af45c7361482d25faa5bd760248d8b6dee99#c1bf4bc9eaca7b10eb6a93fd465198fcb85e1366#d6c582346c36614c189aef96dbb69b9f342515a1#f9c31cfc6166b36232976e31a1bfce1a3e622c7a#c9e1459f413096757445636e894d9a65ce9994bf#7e2806c1777aba9fa28f051eb3e82e7283db933b#604233ea2a9392410a9dd2e29ab78d5337200d76#8e3029bf473ca98140b6523013b6ac5f43cb33fc,build_found,e8043a92b5cdf1b11afb773ab3299df466a1e712,71361175.0,2015-07-17 01:58:29,9,8e3029bf473ca98140b6523013b6ac5f43cb33fc#604233ea2a9392410a9dd2e29ab78d5337200d76#7e2806c1777aba9fa28f051eb3e82e7283db933b#c9e1459f413096757445636e894d9a65ce9994bf#f9c31cfc6166b36232976e31a1bfce1a3e622c7a#d6c582346c36614c189aef96dbb69b9f342515a1#c1bf4bc9eaca7b10eb6a93fd465198fcb85e1366#f301af45c7361482d25faa5bd760248d8b6dee99#305b0751a54bf9049d00e019cb99edcc17d404df#e77233b24eb9afee67e72c4b2f489cf4574b5ba1#c6834017f08951ce4184104c5679e967f2f863b4#0fb70b7a0ad55c423ac34def8765562108b78033,12,8e3029bf473ca98140b6523013b6ac5f43cb33fc,,8e3029bf473ca98140b6523013b6ac5f43cb33fc,,0,,1,0,8,0,6,0,0,1,11,0,123,6148,201.52895250487998,8.78334417696812,33.6694860117111,True,,2015-07-17 05:06:27,2015-07-17 05:07:18,passed,411.0,[71366052],1354,71366052,ruby,ok,0.0,ruby,rspec,True,False,266.0,0.0,266.0,1.0,,4.86,,True
71367108,openaustralia/morph,False,,,ruby,,master,1.0,ff68e36f0b7b78b0539f5659014fa513ca11f41e,build_found,8e3029bf473ca98140b6523013b6ac5f43cb33fc,71366051.0,2015-07-17 05:29:48,9,ff68e36f0b7b78b0539f5659014fa513ca11f41e,1,ff68e36f0b7b78b0539f5659014fa513ca11f41e,,ff68e36f0b7b78b0539f5659014fa513ca11f41e,,0,,0,0,0,0,1,0,0,0,1,0,7,6148,201.52895250487998,8.78334417696812,33.6694860117111,True,,2015-07-17 05:31:08,2015-07-17 05:32:07,passed,376.0,[71367109],1355,71367109,ruby,ok,0.0,ruby,rspec,True,False,266.0,0.0,266.0,1.0,,5.83,,True
71702033,openaustralia/morph,False,,,ruby,,master,5.0,7d52208fe720d56ad306c1dbcef35b79dd053fec#ff1e2388e4d36934b338e1612b30f9a5913acf7d#0ce8627c9f03649ccf5bb87a66b94360d665f600#8df2d2627bda92e738b9370a419285b6997f6297#150ed090761f0bc61456d8036af81fda8e8cdc02,build_found,ff68e36f0b7b78b0539f5659014fa513ca11f41e,71367108.0,2015-07-20 01:01:31,9,150ed090761f0bc61456d8036af81fda8e8cdc02#8df2d2627bda92e738b9370a419285b6997f6297#0ce8627c9f03649ccf5bb87a66b94360d665f600#ff1e2388e4d36934b338e1612b30f9a5913acf7d#7d52208fe720d56ad306c1dbcef35b79dd053fec,5,150ed090761f0bc61456d8036af81fda8e8cdc02,,150ed090761f0bc61456d8036af81fda8e8cdc02,,0,,0,0,5,0,4,0,0,0,6,0,3,6148,201.52895250487998,8.78334417696812,33.6694860117111,True,,2015-07-20 01:19:11,2015-07-20 01:20:01,passed,403.0,[71702034],1356,71702034,ruby,ok,0.0,ruby,rspec,True,False,266.0,0.0,266.0,1.0,,4.7,,True
71710037,openaustralia/morph,False,,,ruby,,master,1.0,9c0e5fb367ac0682a36610f0ad0b9377aa68a2b6,build_found,150ed090761f0bc61456d8036af81fda8e8cdc02,71702033.0,2015-07-20 03:45:42,9,9c0e5fb367ac0682a36610f0ad0b9377aa68a2b6,1,9c0e5fb367ac0682a36610f0ad0b9377aa68a2b6,,9c0e5fb367ac0682a36610f0ad0b9377aa68a2b6,,0,,0,0,0,0,3,0,0,0,3,0,5,6148,201.52895250487998,8.78334417696812,33.6694860117111,True,,2015-07-20 03:46:35,2015-07-20 03:47:29,passed,446.0,[71710038],1357,71710038,ruby,ok,0.0,ruby,rspec,True,False,266.0,0.0,266.0,1.0,,5.54,,True
71714532,openaustralia/morph,False,,,ruby,,master,4.0,919da1407ee02221182d85bdf1c9aa687350eeb7#3464cfb36d3e1837c4294b6624ad33a6fbdfd346#cb2e18c0fb406928eb16477ade0688abb8c78ea5#75754fe5f1b57a200698bc5350200475831a3dc0,build_found,9c0e5fb367ac0682a36610f0ad0b9377aa68a2b6,71710037.0,2015-07-20 04:41:34,9,75754fe5f1b57a200698bc5350200475831a3dc0#cb2e18c0fb406928eb16477ade0688abb8c78ea5#3464cfb36d3e1837c4294b6624ad33a6fbdfd346#919da1407ee02221182d85bdf1c9aa687350eeb7,4,75754fe5f1b57a200698bc5350200475831a3dc0,,75754fe5f1b57a200698bc5350200475831a3dc0,,0,,2,0,0,0,5,0,0,1,4,0,124,6148,201.52895250487998,8.78334417696812,33.6694860117111,True,,2015-07-20 05:02:25,2015-07-20 05:03:13,passed,285.0,[71714533],1358,71714533,ruby,ok,0.0,ruby,rspec,True,False,266.0,0.0,266.0,1.0,,5.03,,True
71717801,openaustralia/morph,False,,,ruby,,master,1.0,7053f6da71e050b8d249499dc0ab8c4b12d1b197,build_found,75754fe5f1b57a200698bc5350200475831a3dc0,71714532.0,2015-07-20 05:56:27,9,7053f6da71e050b8d249499dc0ab8c4b12d1b197,1,7053f6da71e050b8d249499dc0ab8c4b12d1b197,,7053f6da71e050b8d249499dc0ab8c4b12d1b197,,0,,0,0,1,0,2,0,0,0,3,0,27,6148,201.52895250487998,8.78334417696812,33.6694860117111,True,,2015-07-20 05:57:43,2015-07-20 05:58:36,passed,402.0,[71717802],1359,71717802,ruby,ok,0.0,ruby,rspec,True,False,266.0,0.0,266.0,1.0,,4.81,,True
71719162,openaustralia/morph,False,,,ruby,,master,2.0,05179d2cfd5a52beb6f6431cac89b09d423d3793#06a53c0d9d0bb82c0796430459d6e6b980a893c9,build_found,7053f6da71e050b8d249499dc0ab8c4b12d1b197,71717801.0,2015-07-20 06:08:54,9,06a53c0d9d0bb82c0796430459d6e6b980a893c9#05179d2cfd5a52beb6f6431cac89b09d423d3793,2,06a53c0d9d0bb82c0796430459d6e6b980a893c9,,06a53c0d9d0bb82c0796430459d6e6b980a893c9,,0,,8,0,0,0,7,0,0,3,2,2,366,6148,201.52895250487998,8.78334417696812,33.6694860117111,True,,2015-07-20 06:17:17,2015-07-20 06:18:08,passed,386.0,[71719163],1360,71719163,ruby,ok,0.0,ruby,rspec,True,False,266.0,0.0,266.0,1.0,,4.51,,True
71722344,openaustralia/morph,False,,,ruby,,master,7.0,e6bbccb30fe6901613d2d6028f1ef3a4e171dd5c#54d72234beb8ba3a6a1f59471dafdfe007eb5aee#18bf75f10f810f325acfebf1d49724cfad2b42fe#c55065cc115d08247737bab89749e8429fab702a#064490c53d901e3a979266c8ff690f91bebf029e#77bf5d3ea779295f0a956ed0de4d996ca1ba2d4e#bef6227d83737bf5de65271291f83d18627d9969,build_found,06a53c0d9d0bb82c0796430459d6e6b980a893c9,71719162.0,2015-07-20 06:36:43,9,bef6227d83737bf5de65271291f83d18627d9969#77bf5d3ea779295f0a956ed0de4d996ca1ba2d4e#064490c53d901e3a979266c8ff690f91bebf029e#c55065cc115d08247737bab89749e8429fab702a#18bf75f10f810f325acfebf1d49724cfad2b42fe#54d72234beb8ba3a6a1f59471dafdfe007eb5aee#e6bbccb30fe6901613d2d6028f1ef3a4e171dd5c,7,bef6227d83737bf5de65271291f83d18627d9969,,bef6227d83737bf5de65271291f83d18627d9969,,0,,0,0,0,0,13,0,0,0,13,0,538,6148,201.52895250487998,8.78334417696812,33.6694860117111,True,,2015-07-20 07:00:47,2015-07-20 07:01:41,passed,424.0,[71722345],1361,71722345,ruby,ok,0.0,ruby,rspec,True,False,266.0,0.0,266.0,1.0,,4.65,,True
71727612,openaustralia/morph,False,,,ruby,,master,1.0,de8c19ce0ce9f12a1ff8cb098646d9bc7b297d1a,build_found,bef6227d83737bf5de65271291f83d18627d9969,71722344.0,2015-07-20 08:02:13,9,de8c19ce0ce9f12a1ff8cb098646d9bc7b297d1a,1,de8c19ce0ce9f12a1ff8cb098646d9bc7b297d1a,,de8c19ce0ce9f12a1ff8cb098646d9bc7b297d1a,,0,,17,0,0,0,1,0,0,1,0,0,4,6160,201.136363636364,8.76623376623377,33.603896103896105,True,,2015-07-20 08:02:55,2015-07-20 08:03:46,passed,412.0,[71727613],1362,71727613,ruby,ok,0.0,ruby,rspec,True,False,266.0,0.0,266.0,1.0,,5.72,,True
71855566,openaustralia/morph,False,,,ruby,,master,1.0,ca6c62ddaa2d4ec6317402afb458e83f4f2f27dc,build_found,de8c19ce0ce9f12a1ff8cb098646d9bc7b297d1a,71727612.0,2015-07-20 22:46:50,9,ca6c62ddaa2d4ec6317402afb458e83f4f2f27dc,1,ca6c62ddaa2d4ec6317402afb458e83f4f2f27dc,,ca6c62ddaa2d4ec6317402afb458e83f4f2f27dc,,0,,0,0,0,0,1,0,0,0,1,0,5,6160,201.136363636364,8.76623376623377,33.603896103896105,True,,2015-07-20 22:47:25,2015-07-20 22:48:37,passed,485.0,[71855572],1363,71855572,ruby,ok,0.0,ruby,rspec,True,False,266.0,0.0,266.0,1.0,,13.99,,True
71874986,openaustralia/morph,False,,,ruby,,docs_library_section,20.0,9996a3e308be1bcb7ff3557c57fc8a140bd3ebfe#64b4e31cec7689bba22606611e3f222019ed7dfe#933c48ef2d52b11c5fab84cdb0b0c0a08d4cfc51#0ffd1fd10a40a9da92ebc27e5ac0121d52a04155#ceafd6dfeec58c7d302e7ec2636427b7020a86af#96a64c4d6257799ddac1488c71bb2ac5e6894dff#d1dc6696df8017f609b54d528b256c4a6c59e63d#6a45b46b16010793f54733ff6edd055d2adf1655#54786747f85bd0f81bbbd1021faafd6dcf03ba32#f15500ce766139e96c0498e448c38acd42b1723e#1031f862176fdcac2804e64f89217d2443b6d7f9#dcf52ac295bdfbdc227ec047cf1798a0780d9b5a#c5c6aef2e90f40f06ed0676f332f5ba210ef4d89#176b64e24acc03ee1322c7e7f2f514a557c78a77#3b3a220b21c219a41a6b4bf8c15201f7059f4537#f04cf4e0286c0c1d827b3348474536f634e8294d#b0fa01c457a25514328e849a5819646e7f246859#ebdbfb8d0b9c4fdde4397c4177c5a9d0a26238a5#217c2ad3a5d4a89d6ece8391865ed0ad5521064d#2b12b9a634f7271126a8b9e32e6a3e47d33557a0,build_found,ca6c62ddaa2d4ec6317402afb458e83f4f2f27dc,71855566.0,2015-07-21 01:56:24,9,96a64c4d6257799ddac1488c71bb2ac5e6894dff#ceafd6dfeec58c7d302e7ec2636427b7020a86af#0ffd1fd10a40a9da92ebc27e5ac0121d52a04155#933c48ef2d52b11c5fab84cdb0b0c0a08d4cfc51#64b4e31cec7689bba22606611e3f222019ed7dfe#9996a3e308be1bcb7ff3557c57fc8a140bd3ebfe,6,96a64c4d6257799ddac1488c71bb2ac5e6894dff,,96a64c4d6257799ddac1488c71bb2ac5e6894dff,,0,,69,0,6,1,14,0,0,5,14,0,132,6161,201.10371692906998,8.764810907320241,33.5984418113943,True,,2015-07-21 08:10:59,2015-07-21 02:48:27,passed,393.0,[71874987],1364,71874987,ruby,ok,0.0,ruby,rspec,True,False,266.0,0.0,266.0,1.0,,4.97,,True
71875422,openaustralia/morph,False,,,ruby,,docs_library_section,1.0,d1dc6696df8017f609b54d528b256c4a6c59e63d,build_found,96a64c4d6257799ddac1488c71bb2ac5e6894dff,71874986.0,2015-07-21 02:54:04,9,d1dc6696df8017f609b54d528b256c4a6c59e63d,1,d1dc6696df8017f609b54d528b256c4a6c59e63d,,d1dc6696df8017f609b54d528b256c4a6c59e63d,,0,,17,0,0,0,2,0,0,1,1,0,28,6161,201.10371692906998,8.764810907320241,33.5984418113943,True,,2015-07-21 02:54:23,2015-07-21 02:55:21,passed,417.0,[71875423],1365,71875423,ruby,ok,0.0,ruby,rspec,True,False,266.0,0.0,266.0,1.0,,4.61,,True
71877971,openaustralia/morph,False,,,ruby,,docs_library_section,1.0,6a45b46b16010793f54733ff6edd055d2adf1655,build_found,d1dc6696df8017f609b54d528b256c4a6c59e63d,71875422.0,2015-07-21 03:34:36,9,6a45b46b16010793f54733ff6edd055d2adf1655,1,6a45b46b16010793f54733ff6edd055d2adf1655,,6a45b46b16010793f54733ff6edd055d2adf1655,,0,,1,0,7,0,2,0,0,1,7,1,121,6162,201.071080817916,8.76338851022395,33.5929892891918,True,,2015-07-21 03:34:54,2015-07-21 03:35:50,passed,261.0,[71877972],1366,71877972,ruby,ok,0.0,ruby,rspec,True,False,266.0,0.0,266.0,1.0,,4.34,,True
71878872,openaustralia/morph,False,,,ruby,,docs_library_section,1.0,54786747f85bd0f81bbbd1021faafd6dcf03ba32,build_found,6a45b46b16010793f54733ff6edd055d2adf1655,71877971.0,2015-07-21 03:38:43,9,54786747f85bd0f81bbbd1021faafd6dcf03ba32,1,54786747f85bd0f81bbbd1021faafd6dcf03ba32,,54786747f85bd0f81bbbd1021faafd6dcf03ba32,,0,,0,0,0,0,2,0,0,0,2,0,10,6162,201.071080817916,8.76338851022395,33.5929892891918,True,,2015-07-21 03:47:04,2015-07-21 03:48:05,passed,438.0,[71878873],1367,71878873,ruby,ok,0.0,ruby,rspec,True,False,266.0,0.0,266.0,1.0,,4.41,,True
71887500,openaustralia/morph,False,,,ruby,,docs_library_section,3.0,f15500ce766139e96c0498e448c38acd42b1723e#1031f862176fdcac2804e64f89217d2443b6d7f9#dcf52ac295bdfbdc227ec047cf1798a0780d9b5a,build_found,54786747f85bd0f81bbbd1021faafd6dcf03ba32,71878872.0,2015-07-21 05:49:58,9,dcf52ac295bdfbdc227ec047cf1798a0780d9b5a#1031f862176fdcac2804e64f89217d2443b6d7f9#f15500ce766139e96c0498e448c38acd42b1723e,3,dcf52ac295bdfbdc227ec047cf1798a0780d9b5a,,dcf52ac295bdfbdc227ec047cf1798a0780d9b5a,,0,,0,0,0,0,6,0,0,0,6,0,16,6162,201.071080817916,8.76338851022395,33.5929892891918,True,,2015-07-21 05:56:26,2015-07-21 05:57:23,passed,571.0,[71887501],1368,71887501,ruby,ok,0.0,ruby,rspec,True,False,266.0,0.0,266.0,1.0,,5.12,,True
