tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
11023172,square/wire,False,,,java,,master,2.0,1cb521f264e3e3567f21c27abd3f852f737af206#329ca31c06c3656e0be906e4f6dbe3028ba2fc81,merge_found,,,2013-09-05 16:06:03,15,329ca31c06c3656e0be906e4f6dbe3028ba2fc81,1,329ca31c06c3656e0be906e4f6dbe3028ba2fc81,,329ca31c06c3656e0be906e4f6dbe3028ba2fc81,,0,,10,131,3,0,2,0,0,4,1,0,23,3529,1674.1286483423098,13.3182204590536,92.3774440351374,True,,2013-09-05 16:13:08,2013-09-05 16:14:41,passed,172.0,[11023173],66,11023173,java,ok,,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,2.75,,True
11099624,square/wire,True,2013-09-04 16:28:36,27.0,java,merge_button,master,3.0,dbef443f650de8096ae576eab79c49c69e4a32c4#dafb94057b68e375f27bb570bbaf92295d18b26c#836621cd70dbdb2e400c2a482f71e903c07bb996,build_found,329ca31c06c3656e0be906e4f6dbe3028ba2fc81,11023172.0,2013-09-04 17:53:28,15,dafb94057b68e375f27bb570bbaf92295d18b26c#dbef443f650de8096ae576eab79c49c69e4a32c4,2,dafb94057b68e375f27bb570bbaf92295d18b26c,329ca31c06c3656e0be906e4f6dbe3028ba2fc81,3ba9043c07cb0a80746299649850036206b51a40,2.0,0,3.0,58,51,0,0,13,0,0,12,1,0,83,3524,1673.66628830874,13.337116912599301,92.50851305334851,True,164.0,2013-09-11 14:31:54,2013-09-11 14:14:53,passed,193.0,[11099625],69,11099625,java,ok,,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,3.94,,True
11239300,square/wire,False,,,java,,master,3.0,dbef443f650de8096ae576eab79c49c69e4a32c4#dafb94057b68e375f27bb570bbaf92295d18b26c#836621cd70dbdb2e400c2a482f71e903c07bb996,merge_found,,,2013-09-04 17:53:28,15,836621cd70dbdb2e400c2a482f71e903c07bb996,1,836621cd70dbdb2e400c2a482f71e903c07bb996,,836621cd70dbdb2e400c2a482f71e903c07bb996,,0,,50,51,0,0,13,0,0,12,1,0,85,3524,1673.66628830874,13.337116912599301,92.50851305334851,True,,2013-09-11 14:31:54,2013-09-11 14:33:54,passed,171.0,[11239301],85,11239301,java,ok,,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,3.01,,True
11239356,square/wire,False,,,java,,rice/fix_imports,2.0,1bdc98c506c3ec6f0a4c5514b36b26e234f6e3dd#a31f554d390f4d974cbcfc966cd51dfa5ace0450,build_found,836621cd70dbdb2e400c2a482f71e903c07bb996,11239300.0,2013-09-11 14:32:57,15,1bdc98c506c3ec6f0a4c5514b36b26e234f6e3dd,1,1bdc98c506c3ec6f0a4c5514b36b26e234f6e3dd,,1bdc98c506c3ec6f0a4c5514b36b26e234f6e3dd,,0,,0,26,0,0,1,0,0,1,0,0,26,3524,1673.66628830874,13.337116912599301,92.50851305334851,True,,2013-09-11 14:39:57,2013-09-11 14:35:21,passed,169.0,[11239357],86,11239357,java,ok,,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,3.14,,True
11239470,square/wire,True,2013-09-11 12:36:05,30.0,java,merge_button,master,2.0,1bdc98c506c3ec6f0a4c5514b36b26e234f6e3dd#a31f554d390f4d974cbcfc966cd51dfa5ace0450,build_found,836621cd70dbdb2e400c2a482f71e903c07bb996,11239300.0,2013-09-11 14:32:57,15,1bdc98c506c3ec6f0a4c5514b36b26e234f6e3dd,1,1bdc98c506c3ec6f0a4c5514b36b26e234f6e3dd,836621cd70dbdb2e400c2a482f71e903c07bb996,a2fd6bc8770f781284dbfc7ae8e6ea31f6489f86,0.0,0,0.0,0,26,0,0,1,0,0,1,0,0,26,3524,1673.66628830874,13.337116912599301,92.50851305334851,True,10.0,2013-09-11 14:39:57,2013-09-11 14:37:56,passed,170.0,[11239471],87,11239471,java,ok,,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,2.69,,True
11239620,square/wire,False,,,java,,master,2.0,1bdc98c506c3ec6f0a4c5514b36b26e234f6e3dd#a31f554d390f4d974cbcfc966cd51dfa5ace0450,merge_found,,,2013-09-11 14:32:57,15,a31f554d390f4d974cbcfc966cd51dfa5ace0450,1,a31f554d390f4d974cbcfc966cd51dfa5ace0450,,a31f554d390f4d974cbcfc966cd51dfa5ace0450,,0,,0,26,0,0,1,0,0,1,0,0,27,3524,1673.66628830874,13.337116912599301,92.50851305334851,True,,2013-09-11 14:39:57,2013-09-11 14:41:35,passed,167.0,[11239621],88,11239621,java,ok,,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,2.59,,True
11287078,square/wire,False,,,java,,rice/remove_unused_field,2.0,13208fd3209a9a3f1d3fa369867c04c2b4910c06#600243f209860a4ba70a90e4af3fbe6439719dea,build_found,a31f554d390f4d974cbcfc966cd51dfa5ace0450,11239620.0,2013-09-12 16:15:32,15,13208fd3209a9a3f1d3fa369867c04c2b4910c06,1,13208fd3209a9a3f1d3fa369867c04c2b4910c06,,13208fd3209a9a3f1d3fa369867c04c2b4910c06,,0,,2,0,0,0,1,0,0,1,0,0,20,3523,1674.14135679818,13.3409026397956,92.53477150156121,True,,2013-09-12 16:26:23,2013-09-12 16:21:35,passed,177.0,[11287079],99,11287079,java,ok,,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,3.04,,True
11333270,square/wire,False,,,java,,rice/custom_message_options,1.0,a5f1ae73ba2771f094e3900f491c09411b119df9,merge_found,,,2013-09-06 14:52:28,15,a5f1ae73ba2771f094e3900f491c09411b119df9#600243f209860a4ba70a90e4af3fbe6439719dea,2,a5f1ae73ba2771f094e3900f491c09411b119df9,,a5f1ae73ba2771f094e3900f491c09411b119df9,,0,,748,851,9,0,8,0,0,12,3,2,115,3961,1656.14743751578,12.3706134814441,88.1090633678364,True,,2013-09-13 17:55:47,2013-09-13 17:57:45,passed,169.0,[11333271],108,11333271,java,ok,,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,3.36,,True
11333272,square/wire,True,2013-09-06 19:59:55,29.0,java,merge_button,master,1.0,a5f1ae73ba2771f094e3900f491c09411b119df9,merge_found,,,2013-09-06 14:52:28,15,a5f1ae73ba2771f094e3900f491c09411b119df9#600243f209860a4ba70a90e4af3fbe6439719dea,2,a5f1ae73ba2771f094e3900f491c09411b119df9,600243f209860a4ba70a90e4af3fbe6439719dea,e4aebee52b31f8a2388353d4afd2bcf0fae3a378,1.0,0,15.0,748,851,9,0,8,0,0,12,3,2,115,3961,1656.14743751578,12.3706134814441,88.1090633678364,True,6.0,2013-09-13 17:55:47,2013-09-13 17:57:58,passed,200.0,[11333273],109,11333273,java,ok,,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,3.48,,True
11333594,square/wire,False,,,java,,master,2.0,a5f1ae73ba2771f094e3900f491c09411b119df9#1696fe31d7856ca0772b3a3d11bb3e73b6def820,merge_found,,,2013-09-06 14:52:28,15,1696fe31d7856ca0772b3a3d11bb3e73b6def820,1,1696fe31d7856ca0772b3a3d11bb3e73b6def820,,1696fe31d7856ca0772b3a3d11bb3e73b6def820,,0,,746,851,9,0,7,0,0,11,3,2,113,3961,1656.14743751578,12.3706134814441,88.1090633678364,True,,2013-09-13 18:06:45,2013-09-13 18:07:42,passed,165.0,[11333595],110,11333595,java,ok,,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,3.34,,True
11423253,square/wire,False,,,java,,rice/test_nested_scopes,,,build_found,1696fe31d7856ca0772b3a3d11bb3e73b6def820,11333594.0,,15,9563add126df40a32d92a0ab9d6c159485ca3b83,1,9563add126df40a32d92a0ab9d6c159485ca3b83,,9563add126df40a32d92a0ab9d6c159485ca3b83,,0,,0,0,0,0,1,0,0,0,1,0,10,3961,1656.14743751578,12.3706134814441,88.1090633678364,True,,,2013-09-16 16:07:49,passed,177.0,[11423254],111,11423254,java,ok,,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,3.14,,True
11479693,square/wire,False,,,java,,rice/use_current_dir_as_proto_path,2.0,fc6aed0dab9138e7ff6684893591c903608e8d10#e0baaf6eef91dd9e41bc97e7b27f5cf47b1f2f1e,build_found,1696fe31d7856ca0772b3a3d11bb3e73b6def820,11333594.0,2013-09-17 19:52:28,15,fc6aed0dab9138e7ff6684893591c903608e8d10,1,fc6aed0dab9138e7ff6684893591c903608e8d10,,fc6aed0dab9138e7ff6684893591c903608e8d10,,0,,8,0,0,0,1,0,0,1,0,0,29,3961,1656.14743751578,12.3706134814441,88.1090633678364,True,,2013-09-18 15:41:30,2013-09-17 19:53:33,passed,150.0,[11479694],112,11479694,java,ok,,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,2.33,,True
11479755,square/wire,True,2013-09-17 17:53:44,32.0,java,merge_button,master,2.0,fc6aed0dab9138e7ff6684893591c903608e8d10#e0baaf6eef91dd9e41bc97e7b27f5cf47b1f2f1e,build_found,1696fe31d7856ca0772b3a3d11bb3e73b6def820,11333594.0,2013-09-17 19:52:28,15,fc6aed0dab9138e7ff6684893591c903608e8d10,1,fc6aed0dab9138e7ff6684893591c903608e8d10,1696fe31d7856ca0772b3a3d11bb3e73b6def820,ba927ac4053aa4f203610466f2eca3819281dec2,0.0,0,0.0,8,0,0,0,1,0,0,1,0,0,29,3961,1656.14743751578,12.3706134814441,88.1090633678364,True,18.0,2013-09-18 15:41:30,2013-09-17 19:57:45,passed,190.0,[11479757],113,11479757,java,ok,,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,3.26,,True
11514652,square/wire,False,,,java,,master,2.0,fc6aed0dab9138e7ff6684893591c903608e8d10#e0baaf6eef91dd9e41bc97e7b27f5cf47b1f2f1e,merge_found,,,2013-09-17 19:52:28,15,e0baaf6eef91dd9e41bc97e7b27f5cf47b1f2f1e,1,e0baaf6eef91dd9e41bc97e7b27f5cf47b1f2f1e,,e0baaf6eef91dd9e41bc97e7b27f5cf47b1f2f1e,,0,,8,0,0,0,1,0,0,1,0,0,30,3961,1656.14743751578,12.3706134814441,88.1090633678364,True,,2013-09-18 15:41:30,2013-09-18 15:47:31,passed,175.0,[11514654],114,11514654,java,ok,,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,3.99,,True
11701004,square/wire,False,,,java,,rice/import_extension_fields,2.0,5e26ebd07bac00ad438584e25eabbea07dd4c985#3e9efb13c2d098ec591800178caf14933d6794dd,build_found,e0baaf6eef91dd9e41bc97e7b27f5cf47b1f2f1e,11514652.0,2013-09-23 18:21:52,15,5e26ebd07bac00ad438584e25eabbea07dd4c985,1,5e26ebd07bac00ad438584e25eabbea07dd4c985,,5e26ebd07bac00ad438584e25eabbea07dd4c985,,0,,6,0,0,0,1,0,0,1,0,0,31,3967,1653.6425510461302,12.3519032014116,87.97580035291149,True,,2013-09-23 18:26:42,2013-09-23 18:29:23,errored,7.0,[11701005],115,11701005,unknown,unknown,,plain,,False,,,,,,,,,False
11701034,square/wire,False,,,java,,rice/strip_trailing_comment_whitespace,2.0,1cb99bc628e31714c36b0b6a80a8adf631f07252#e80257730ce2b2e9afdbce1a02137278c1be983e,build_found,e0baaf6eef91dd9e41bc97e7b27f5cf47b1f2f1e,11514652.0,2013-09-23 18:23:59,15,1cb99bc628e31714c36b0b6a80a8adf631f07252,1,1cb99bc628e31714c36b0b6a80a8adf631f07252,,1cb99bc628e31714c36b0b6a80a8adf631f07252,,0,,2,0,0,0,1,0,0,1,0,0,31,3962,1655.72942958102,12.3674911660777,88.08682483594141,True,,2013-09-23 18:26:06,2013-09-23 18:30:39,errored,10.0,[11701035],116,11701035,unknown,unknown,,plain,,False,,,,,,,,,False
11701041,square/wire,True,2013-09-23 16:24:28,36.0,java,merge_button,master,2.0,1cb99bc628e31714c36b0b6a80a8adf631f07252#e80257730ce2b2e9afdbce1a02137278c1be983e,build_found,e0baaf6eef91dd9e41bc97e7b27f5cf47b1f2f1e,11514652.0,2013-09-23 18:23:59,15,1cb99bc628e31714c36b0b6a80a8adf631f07252,1,1cb99bc628e31714c36b0b6a80a8adf631f07252,e0baaf6eef91dd9e41bc97e7b27f5cf47b1f2f1e,674fe5134d0de0f5faee0cd2c5ecfd61e448655a,0.0,0,0.0,2,0,0,0,1,0,0,1,0,0,31,3962,1655.72942958102,12.3674911660777,88.08682483594141,True,7.0,2013-09-23 18:26:06,2013-09-23 18:31:18,passed,160.0,[11701042],117,11701042,java,ok,,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,2.59,,True
11701052,square/wire,True,2013-09-23 16:24:47,37.0,java,merge_button,master,2.0,5e26ebd07bac00ad438584e25eabbea07dd4c985#3e9efb13c2d098ec591800178caf14933d6794dd,build_found,e0baaf6eef91dd9e41bc97e7b27f5cf47b1f2f1e,11514652.0,2013-09-23 18:21:52,15,5e26ebd07bac00ad438584e25eabbea07dd4c985,1,5e26ebd07bac00ad438584e25eabbea07dd4c985,e0baaf6eef91dd9e41bc97e7b27f5cf47b1f2f1e,c454b335a7a444def3a81457b67aae783b6dded1,0.0,0,0.0,6,0,0,0,1,0,0,1,0,0,31,3967,1653.6425510461302,12.3519032014116,87.97580035291149,True,6.0,2013-09-23 18:26:42,2013-09-23 18:30:41,passed,171.0,[11701053],118,11701053,java,ok,,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,3.24,,True
11701114,square/wire,False,,,java,,master,2.0,1cb99bc628e31714c36b0b6a80a8adf631f07252#e80257730ce2b2e9afdbce1a02137278c1be983e,merge_found,,,2013-09-23 18:23:59,15,e80257730ce2b2e9afdbce1a02137278c1be983e,1,e80257730ce2b2e9afdbce1a02137278c1be983e,,e80257730ce2b2e9afdbce1a02137278c1be983e,,0,,2,0,0,0,1,0,0,1,0,0,32,3962,1655.72942958102,12.3674911660777,88.08682483594141,True,,2013-09-23 18:26:06,2013-09-23 18:31:50,passed,157.0,[11701115],119,11701115,java,ok,,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,2.91,,True
11701146,square/wire,False,,,java,,master,2.0,5e26ebd07bac00ad438584e25eabbea07dd4c985#3e9efb13c2d098ec591800178caf14933d6794dd,merge_found,,,2013-09-23 18:21:52,15,3e9efb13c2d098ec591800178caf14933d6794dd,1,3e9efb13c2d098ec591800178caf14933d6794dd,,3e9efb13c2d098ec591800178caf14933d6794dd,,0,,6,0,0,0,1,0,0,1,0,0,34,3968,1653.2258064516102,12.3487903225806,87.95362903225809,True,,2013-09-23 18:26:42,2013-09-23 18:34:32,passed,165.0,[11701147],120,11701147,java,ok,,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,3.03,,True
11991863,square/wire,False,,,java,,rice/result_field,1.0,eb24087506ffbba65c974160f2b1427c17cd379c,build_found,3e9efb13c2d098ec591800178caf14933d6794dd,11701146.0,2013-09-30 21:11:35,15,eb24087506ffbba65c974160f2b1427c17cd379c,1,eb24087506ffbba65c974160f2b1427c17cd379c,,eb24087506ffbba65c974160f2b1427c17cd379c,,0,,24,53,0,0,3,0,0,2,1,0,69,3981,1656.87013313238,12.3084652097463,87.66641547349909,True,,2013-10-01 02:45:03,2013-10-01 02:45:34,passed,79.0,[11991866],124,11991866,java,ok,,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,2.87,,True
11991864,square/wire,True,2013-09-30 19:12:17,40.0,java,merge_button,master,1.0,eb24087506ffbba65c974160f2b1427c17cd379c,build_found,3e9efb13c2d098ec591800178caf14933d6794dd,11701146.0,2013-09-30 21:11:35,15,eb24087506ffbba65c974160f2b1427c17cd379c,1,eb24087506ffbba65c974160f2b1427c17cd379c,3e9efb13c2d098ec591800178caf14933d6794dd,a192f64d933d6fdedcf93ec2104d32b3b4057569,3.0,0,4.0,24,53,0,0,3,0,0,2,1,0,69,3981,1656.87013313238,12.3084652097463,87.66641547349909,True,10.0,2013-10-01 02:45:03,2013-10-01 02:46:00,passed,75.0,[11991865],124,11991865,java,ok,,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,2.99,,True
12251767,square/wire,False,,,java,,jw/enum-docs,2.0,126e03bc459323f15678b4da7dae02902dcfe884#29f8f3167b41406d9a38fb716f6ea0e5911a0212,merge_found,,,2013-10-07 22:11:26,15,126e03bc459323f15678b4da7dae02902dcfe884#237150301a32376d414d47ec1c017653f7ef3370,2,126e03bc459323f15678b4da7dae02902dcfe884,,126e03bc459323f15678b4da7dae02902dcfe884,,0,,28,56,0,0,5,0,0,3,2,0,76,3985,1655.20702634881,12.296110414052698,87.57841907151821,True,,2013-10-07 22:14:21,2013-10-07 22:12:48,passed,66.0,[12251768],129,12251768,java,ok,,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,2.6,,True
12251769,square/wire,True,2013-10-07 20:11:39,43.0,java,merge_button,master,2.0,126e03bc459323f15678b4da7dae02902dcfe884#29f8f3167b41406d9a38fb716f6ea0e5911a0212,merge_found,,,2013-10-07 22:11:26,15,126e03bc459323f15678b4da7dae02902dcfe884#237150301a32376d414d47ec1c017653f7ef3370,2,126e03bc459323f15678b4da7dae02902dcfe884,237150301a32376d414d47ec1c017653f7ef3370,c9ae17745963d00cccfee82130aa31c1e4f546c6,1.0,0,0.0,28,56,0,0,5,0,0,3,2,0,76,3985,1655.20702634881,12.296110414052698,87.57841907151821,True,7.0,2013-10-07 22:14:21,2013-10-07 22:12:52,passed,69.0,[12251770],130,12251770,java,ok,,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,2.53,,True
12251842,square/wire,False,,,java,,master,2.0,126e03bc459323f15678b4da7dae02902dcfe884#29f8f3167b41406d9a38fb716f6ea0e5911a0212,merge_found,,,2013-10-07 22:11:26,15,29f8f3167b41406d9a38fb716f6ea0e5911a0212,1,29f8f3167b41406d9a38fb716f6ea0e5911a0212,,29f8f3167b41406d9a38fb716f6ea0e5911a0212,,0,,4,3,0,0,3,0,0,2,1,0,62,3985,1655.20702634881,12.296110414052698,87.57841907151821,True,,2013-10-07 22:14:21,2013-10-07 22:14:52,passed,63.0,[12251843],131,12251843,java,ok,,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,2.36,,True
12290387,square/wire,False,,,java,,rice/wire_output_utilities,1.0,f1e2f770082bcbd3e97b52769271f35ebce8cf0f,build_found,29f8f3167b41406d9a38fb716f6ea0e5911a0212,12251842.0,2013-10-08 19:29:04,15,f1e2f770082bcbd3e97b52769271f35ebce8cf0f,1,f1e2f770082bcbd3e97b52769271f35ebce8cf0f,,f1e2f770082bcbd3e97b52769271f35ebce8cf0f,,0,,150,0,0,0,4,0,0,4,0,0,27,4025,1638.7577639751598,12.1739130434783,86.7080745341615,True,,2013-10-08 20:06:24,2013-10-08 20:07:18,passed,71.0,[12290389],136,12290389,java,ok,,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,2.32,,True
12290510,square/wire,False,,,java,,master,2.0,f1e2f770082bcbd3e97b52769271f35ebce8cf0f#c94720ee5b91f3fe1a18ac19eb1a1dc8ddefb8b8,merge_found,,,2013-10-08 19:29:04,15,c94720ee5b91f3fe1a18ac19eb1a1dc8ddefb8b8,1,c94720ee5b91f3fe1a18ac19eb1a1dc8ddefb8b8,,c94720ee5b91f3fe1a18ac19eb1a1dc8ddefb8b8,,0,,150,0,0,0,4,0,0,4,0,0,28,4025,1638.7577639751598,12.1739130434783,86.7080745341615,True,,2013-10-08 20:10:44,2013-10-08 20:12:06,passed,75.0,[12290511],137,12290511,java,ok,,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,3.02,,True
12423382,square/wire,False,,,java,,rice/make_tag,2.0,0ccf7c26e46c43d6597803279061a27128d8dc1a#86bbc931f9034557b187d8e60417a683a22efaf2,build_found,c94720ee5b91f3fe1a18ac19eb1a1dc8ddefb8b8,12290510.0,2013-10-11 15:19:32,15,0ccf7c26e46c43d6597803279061a27128d8dc1a,1,0ccf7c26e46c43d6597803279061a27128d8dc1a,,0ccf7c26e46c43d6597803279061a27128d8dc1a,,0,,10,0,0,0,1,0,0,1,0,0,10,4025,1638.7577639751598,12.1739130434783,86.7080745341615,True,,2013-10-11 15:36:24,2013-10-11 15:24:13,passed,104.0,[12423383],138,12423383,java,ok,,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,3.56,,True
12424220,square/wire,False,,,java,,master,2.0,0ccf7c26e46c43d6597803279061a27128d8dc1a#86bbc931f9034557b187d8e60417a683a22efaf2,merge_found,,,2013-10-11 15:19:32,15,86bbc931f9034557b187d8e60417a683a22efaf2,1,86bbc931f9034557b187d8e60417a683a22efaf2,,86bbc931f9034557b187d8e60417a683a22efaf2,,0,,10,0,0,0,1,0,0,1,0,0,11,4025,1638.7577639751598,12.1739130434783,86.7080745341615,True,,2013-10-11 15:36:24,2013-10-11 15:39:09,passed,86.0,[12424221],140,12424221,java,ok,,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,3.1,,True
12536489,square/wire,False,,,java,,jw/bumpin,2.0,a66bfb38316c644f12e81fc3a368e3fb144f9a47#1273c93a41be5ad7ab65d5dbaafd7a1b622a9894,build_found,86bbc931f9034557b187d8e60417a683a22efaf2,12424220.0,2013-10-14 18:51:25,15,a66bfb38316c644f12e81fc3a368e3fb144f9a47,1,a66bfb38316c644f12e81fc3a368e3fb144f9a47,,a66bfb38316c644f12e81fc3a368e3fb144f9a47,,0,,0,0,0,0,1,0,0,0,0,1,59,4025,1638.7577639751598,12.1739130434783,86.7080745341615,True,,2013-10-14 19:45:47,2013-10-14 19:50:47,errored,8.0,[12536490],143,12536490,unknown,unknown,,plain,,False,,,,,,,,,False
12536499,square/wire,True,2013-10-14 17:44:48,48.0,java,merge_button,master,2.0,a66bfb38316c644f12e81fc3a368e3fb144f9a47#1273c93a41be5ad7ab65d5dbaafd7a1b622a9894,build_found,86bbc931f9034557b187d8e60417a683a22efaf2,12424220.0,2013-10-14 18:51:25,15,a66bfb38316c644f12e81fc3a368e3fb144f9a47,1,a66bfb38316c644f12e81fc3a368e3fb144f9a47,86bbc931f9034557b187d8e60417a683a22efaf2,bb085bf07816fc680fbf8dba6c5c671c76e647ab,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,59,4025,1638.7577639751598,12.1739130434783,86.7080745341615,True,6.0,2013-10-14 19:45:47,2013-10-14 19:50:47,passed,74.0,[12536500],144,12536500,java,ok,,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,2.89,,True
12536517,square/wire,False,,,java,,master,2.0,a66bfb38316c644f12e81fc3a368e3fb144f9a47#1273c93a41be5ad7ab65d5dbaafd7a1b622a9894,merge_found,,,2013-10-14 18:51:25,15,1273c93a41be5ad7ab65d5dbaafd7a1b622a9894,1,1273c93a41be5ad7ab65d5dbaafd7a1b622a9894,,1273c93a41be5ad7ab65d5dbaafd7a1b622a9894,,0,,0,0,0,0,1,0,0,0,0,1,60,4025,1638.7577639751598,12.1739130434783,86.7080745341615,True,,2013-10-14 19:45:47,2013-10-14 19:50:47,passed,84.0,[12536518],145,12536518,java,ok,,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,3.26,,True
12650816,square/wire,False,,,java,,rice/no_duplicate_fields,1.0,b83a5eb814a46654c75e92ee8a28d96fb6c7e5b2,build_found,1273c93a41be5ad7ab65d5dbaafd7a1b622a9894,12536517.0,2013-10-16 18:22:52,15,b83a5eb814a46654c75e92ee8a28d96fb6c7e5b2,1,b83a5eb814a46654c75e92ee8a28d96fb6c7e5b2,,b83a5eb814a46654c75e92ee8a28d96fb6c7e5b2,,0,,219,129,5,0,2,0,3,7,0,0,39,4070,1642.5061425061401,12.776412776412801,86.7321867321867,True,,2013-10-17 03:52:31,2013-10-17 03:53:04,passed,70.0,[12650817],153,12650817,java,ok,,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,2.42,,True
12650818,square/wire,True,2013-10-16 16:26:40,51.0,java,merge_button,master,1.0,b83a5eb814a46654c75e92ee8a28d96fb6c7e5b2,build_found,1273c93a41be5ad7ab65d5dbaafd7a1b622a9894,12536517.0,2013-10-16 18:22:52,15,b83a5eb814a46654c75e92ee8a28d96fb6c7e5b2,1,b83a5eb814a46654c75e92ee8a28d96fb6c7e5b2,1273c93a41be5ad7ab65d5dbaafd7a1b622a9894,ba42d00c8011f507c4642d0c8ed6ffa2757725a7,3.0,0,9.0,219,129,5,0,2,0,3,7,0,0,39,4070,1642.5061425061401,12.776412776412801,86.7321867321867,True,12.0,2013-10-17 03:52:31,2013-10-17 03:53:20,passed,66.0,[12650819],154,12650819,java,ok,,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,2.31,,True
12651514,square/wire,False,,,java,,master,2.0,b83a5eb814a46654c75e92ee8a28d96fb6c7e5b2#a9938438222e9a43d0f921934541426f6d09429b,merge_found,,,2013-10-16 18:22:52,15,a9938438222e9a43d0f921934541426f6d09429b,1,a9938438222e9a43d0f921934541426f6d09429b,,a9938438222e9a43d0f921934541426f6d09429b,,0,,219,129,5,0,2,0,0,7,0,0,40,4070,1642.5061425061401,12.776412776412801,86.7321867321867,True,,2013-10-17 04:24:21,2013-10-17 04:24:54,passed,66.0,[12651515],155,12651515,java,ok,,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,2.21,,True
12683417,square/wire,False,,,java,,jw/builder-docs,2.0,a8748eaa563e7b674307c05bcd3ecba4fe80440b#34b0f697899e84de274ae01d97b817e8b596ca8e,build_found,a9938438222e9a43d0f921934541426f6d09429b,12651514.0,2013-10-17 19:06:24,15,a8748eaa563e7b674307c05bcd3ecba4fe80440b,1,a8748eaa563e7b674307c05bcd3ecba4fe80440b,,a8748eaa563e7b674307c05bcd3ecba4fe80440b,,0,,6,54,0,0,3,0,0,3,0,0,79,4074,1640.89347079038,12.763868433971501,86.647029945999,True,,2013-10-18 16:20:32,2013-10-17 19:09:39,passed,85.0,[12683418],156,12683418,java,ok,,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,3.67,,True
12725259,square/wire,False,,,java,,master,2.0,a8748eaa563e7b674307c05bcd3ecba4fe80440b#34b0f697899e84de274ae01d97b817e8b596ca8e,merge_found,,,2013-10-17 19:06:24,15,34b0f697899e84de274ae01d97b817e8b596ca8e,1,34b0f697899e84de274ae01d97b817e8b596ca8e,,34b0f697899e84de274ae01d97b817e8b596ca8e,,0,,6,54,0,0,3,0,0,3,0,0,80,4074,1640.89347079038,12.763868433971501,86.647029945999,True,,2013-10-18 16:20:32,2013-10-18 16:22:19,passed,69.0,[12725260],158,12725260,java,ok,,java-maven,junit,True,False,4.0,0.0,4.0,0.0,,5.96,,True
