tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
7455347,asciidoctor/asciidoctor,True,2013-05-24 06:56:02,340.0,ruby,merge_button,master,,,build_found,2a3aded628f3961907fd28565074ded3f0ba668a,7420142.0,,5,dcb7e9f470d19ef6cffc160f85289e7611270685,1,dcb7e9f470d19ef6cffc160f85289e7611270685,2a3aded628f3961907fd28565074ded3f0ba668a,d1f2173ec2d05ea24975fede32df91782c30a207,0.0,0,0.0,31,20,0,0,2,0,0,2,0,0,101,6124,1660.84258654474,0.48987589810581295,487.09993468321403,True,8.0,,2013-05-24 08:56:45,passed,316.0,"[7455352, 7455351, 7455349, 7455348, 7455350]",240,7455348,ruby,ok,,ruby,,False,,,,,,,,,True
7456192,asciidoctor/asciidoctor,False,,,ruby,,master,,,merge_found,,,,5,69b133bc74424b4ac0087d443e16727b84cccf09,1,69b133bc74424b4ac0087d443e16727b84cccf09,,69b133bc74424b4ac0087d443e16727b84cccf09,,0,,31,20,0,0,2,0,0,2,0,0,102,6124,1660.84258654474,0.48987589810581295,487.09993468321403,True,,,2013-05-24 09:29:09,passed,280.0,"[7456197, 7456196, 7456195, 7456193, 7456194]",241,7456195,ruby,ok,,ruby,,False,,,,,,,,,True
7481748,asciidoctor/asciidoctor,True,2013-05-24 23:44:10,343.0,ruby,merge_button,master,2.0,ec3376034d18a7f8f210f9e9ff476d90a8eaea61#3665bad15edd79c991d04889e323c381fa6e47bf,build_found,69b133bc74424b4ac0087d443e16727b84cccf09,7456192.0,2013-05-16 22:37:19,5,ec3376034d18a7f8f210f9e9ff476d90a8eaea61,1,ec3376034d18a7f8f210f9e9ff476d90a8eaea61,69b133bc74424b4ac0087d443e16727b84cccf09,3ab611ab5a037c6399244da45bd06e4594028c7e,0.0,0,0.0,19,6,0,0,8,0,0,8,0,0,386,6126,1659.32092719556,0.489715964740451,486.94090760692103,True,37.0,2013-05-25 01:46:43,2013-05-25 01:44:48,passed,282.0,"[7481753, 7481752, 7481750, 7481749, 7481751]",242,7481752,java,ok,,java-ant,,False,,,,,,,,,True
7481812,asciidoctor/asciidoctor,False,,,ruby,,master,2.0,ec3376034d18a7f8f210f9e9ff476d90a8eaea61#3665bad15edd79c991d04889e323c381fa6e47bf,merge_found,,,2013-05-16 22:37:19,5,3665bad15edd79c991d04889e323c381fa6e47bf,1,3665bad15edd79c991d04889e323c381fa6e47bf,,3665bad15edd79c991d04889e323c381fa6e47bf,,0,,19,6,0,0,8,0,0,8,0,0,387,6126,1659.32092719556,0.489715964740451,486.94090760692103,True,,2013-05-25 01:46:43,2013-05-25 01:47:09,passed,269.0,"[7481817, 7481816, 7481814, 7481813, 7481815]",243,7481814,ruby,ok,,ruby,,False,,,,,,,,,True
7485153,asciidoctor/asciidoctor,True,2013-05-25 04:47:02,344.0,ruby,merge_button,master,2.0,b53898be6f1cdb9b69887acbcfcceb598af3bf73#83539289e8e02ccc9a4e6158cfdc10f206f18da7,build_found,3665bad15edd79c991d04889e323c381fa6e47bf,7481812.0,2013-05-15 05:53:49,5,b53898be6f1cdb9b69887acbcfcceb598af3bf73,1,b53898be6f1cdb9b69887acbcfcceb598af3bf73,3665bad15edd79c991d04889e323c381fa6e47bf,7ef9df42e987ab88a367e9c20de6240c304f3fec,0.0,0,0.0,99,117,0,0,5,0,0,5,0,0,301,6160,1667.20779220779,0.48701298701298706,491.883116883117,True,10.0,2013-05-25 07:11:49,2013-05-25 06:47:33,passed,253.0,"[7485158, 7485157, 7485154, 7485156, 7485155]",244,7485157,java,ok,,java-ant,,False,,,,,,,,,True
7485394,asciidoctor/asciidoctor,False,,,ruby,,master,2.0,b53898be6f1cdb9b69887acbcfcceb598af3bf73#83539289e8e02ccc9a4e6158cfdc10f206f18da7,merge_found,,,2013-05-15 05:53:49,5,83539289e8e02ccc9a4e6158cfdc10f206f18da7,1,83539289e8e02ccc9a4e6158cfdc10f206f18da7,,83539289e8e02ccc9a4e6158cfdc10f206f18da7,,0,,99,117,0,0,5,0,0,5,0,0,302,6160,1667.20779220779,0.48701298701298706,491.883116883117,True,,2013-05-25 07:11:49,2013-05-25 07:12:18,passed,253.0,"[7485399, 7485398, 7485397, 7485395, 7485396]",245,7485396,ruby,ok,,ruby,,False,,,,,,,,,True
7487496,asciidoctor/asciidoctor,True,2013-05-25 08:21:01,345.0,ruby,merge_button,master,2.0,f8924785ce16924221cafefc520f88defb95b66b#b1c68068d4f2451c53efa5845cc28c743fcc8525,build_found,83539289e8e02ccc9a4e6158cfdc10f206f18da7,7485394.0,2013-05-25 10:18:51,5,f8924785ce16924221cafefc520f88defb95b66b,1,f8924785ce16924221cafefc520f88defb95b66b,83539289e8e02ccc9a4e6158cfdc10f206f18da7,744b695d6f29651e16f96256f3d5da20c90d7487,0.0,0,0.0,27,16,0,0,7,0,0,7,0,0,293,6158,1669.6979538811302,0.48717115946736,492.367651835011,True,11.0,2013-05-25 20:11:13,2013-05-25 10:21:35,passed,280.0,"[7487501, 7487499, 7487498, 7487497, 7487500]",246,7487499,ruby,ok,,ruby,,False,,,,,,,,,True
7497440,asciidoctor/asciidoctor,True,2013-05-25 09:00:43,346.0,ruby,merge_button,master,2.0,ccb3b1f9adc7457fe0a2a099474d660b1cb22a05#f238f89024944bc5dbe7b38b87f914f358bef8e7,build_found,83539289e8e02ccc9a4e6158cfdc10f206f18da7,7485394.0,2013-05-25 10:57:56,5,ccb3b1f9adc7457fe0a2a099474d660b1cb22a05,1,ccb3b1f9adc7457fe0a2a099474d660b1cb22a05,83539289e8e02ccc9a4e6158cfdc10f206f18da7,7cf34fdd5633139141f11f79b0240e15b440c282,0.0,0,0.0,29,16,0,0,4,0,0,4,0,0,141,6170,1665.96434359806,0.486223662884927,491.89627228525103,True,10.0,2013-05-25 20:02:25,2013-05-25 20:02:25,passed,294.0,"[7497445, 7497441, 7497444, 7497443, 7497442]",248,7497445,ruby,ok,,ruby,,False,,,,,,,,,True
7497467,asciidoctor/asciidoctor,False,,,ruby,,master,2.0,ccb3b1f9adc7457fe0a2a099474d660b1cb22a05#f238f89024944bc5dbe7b38b87f914f358bef8e7,merge_found,,,2013-05-25 10:57:56,5,f238f89024944bc5dbe7b38b87f914f358bef8e7,1,f238f89024944bc5dbe7b38b87f914f358bef8e7,,f238f89024944bc5dbe7b38b87f914f358bef8e7,,0,,29,16,0,0,4,0,0,4,0,0,142,6170,1665.96434359806,0.486223662884927,491.89627228525103,True,,2013-05-25 20:02:25,2013-05-25 20:03:48,passed,276.0,"[7497472, 7497471, 7497470, 7497469, 7497468]",249,7497472,ruby,ok,,ruby,,False,,,,,,,,,True
7497488,asciidoctor/asciidoctor,False,,,ruby,,master,1.0,f30ed88c574b652d0ba2e76d3ef3bc5b8533cc77,build_found,f238f89024944bc5dbe7b38b87f914f358bef8e7,7497467.0,2013-05-25 20:03:09,5,f30ed88c574b652d0ba2e76d3ef3bc5b8533cc77,1,f30ed88c574b652d0ba2e76d3ef3bc5b8533cc77,,f30ed88c574b652d0ba2e76d3ef3bc5b8533cc77,,0,,0,0,0,0,1,0,0,0,0,0,8,6170,1665.96434359806,0.486223662884927,491.89627228525103,True,,2013-05-25 20:03:44,2013-05-25 20:05:14,passed,277.0,"[7497493, 7497492, 7497489, 7497490, 7497491]",250,7497493,ruby,ok,,ruby,,False,,,,,,,,,True
7497640,asciidoctor/asciidoctor,False,,,ruby,,master,2.0,f8924785ce16924221cafefc520f88defb95b66b#b1c68068d4f2451c53efa5845cc28c743fcc8525,merge_found,,,2013-05-25 10:18:51,5,b1c68068d4f2451c53efa5845cc28c743fcc8525,1,b1c68068d4f2451c53efa5845cc28c743fcc8525,,b1c68068d4f2451c53efa5845cc28c743fcc8525,,0,,27,16,0,0,7,0,0,7,0,0,296,6168,1668.4500648508401,0.48638132295719805,492.38002594033696,True,,2013-05-25 20:11:13,2013-05-25 20:11:39,passed,280.0,"[7497645, 7497644, 7497641, 7497642, 7497643]",251,7497643,ruby,ok,,ruby,,False,,,,,,,,,True
7498268,asciidoctor/asciidoctor,True,2013-05-25 19:01:05,347.0,ruby,merge_button,master,2.0,9c4fadbee3a09ecc3f3868624c69aede658cf622#26d8283d3ee4737328f6d3dfe8d7288dbf58e2c6,build_found,b1c68068d4f2451c53efa5845cc28c743fcc8525,7497640.0,2013-05-25 20:58:34,5,9c4fadbee3a09ecc3f3868624c69aede658cf622,1,9c4fadbee3a09ecc3f3868624c69aede658cf622,b1c68068d4f2451c53efa5845cc28c743fcc8525,ceb741b0fac073867890cfbe413a8f0d72cebd48,0.0,0,0.0,21,29,0,0,3,0,0,3,0,0,216,6176,1667.74611398964,0.485751295336788,492.713730569948,True,21.0,2013-05-25 21:49:11,2013-05-25 21:01:41,passed,256.0,"[7498273, 7498272, 7498269, 7498271, 7498270]",252,7498271,ruby,ok,,ruby,,False,,,,,,,,,True
7498933,asciidoctor/asciidoctor,True,2013-05-25 19:48:57,348.0,ruby,merge_button,master,2.0,1d16a2658eb91cc3381bfd2bbe31bccfe7d6b954#15b02477ee1a410d0ea24a3e7c209fe8aa9a6920,build_found,b1c68068d4f2451c53efa5845cc28c743fcc8525,7497640.0,2013-05-25 21:47:14,5,1d16a2658eb91cc3381bfd2bbe31bccfe7d6b954,1,1d16a2658eb91cc3381bfd2bbe31bccfe7d6b954,b1c68068d4f2451c53efa5845cc28c743fcc8525,0693b55ba0506eb0f994ad2f9fd519b201f71e70,0.0,0,0.0,51,0,0,0,8,0,0,8,0,0,300,6162,1670.0746510873098,0.48685491723466406,492.85946121389196,True,6.0,2013-05-26 00:10:26,2013-05-25 21:49:27,passed,268.0,"[7498938, 7498937, 7498934, 7498935, 7498936]",253,7498935,ruby,ok,,ruby,,False,,,,,,,,,True
7498944,asciidoctor/asciidoctor,False,,,ruby,,master,2.0,9c4fadbee3a09ecc3f3868624c69aede658cf622#26d8283d3ee4737328f6d3dfe8d7288dbf58e2c6,merge_found,,,2013-05-25 20:58:34,5,26d8283d3ee4737328f6d3dfe8d7288dbf58e2c6,1,26d8283d3ee4737328f6d3dfe8d7288dbf58e2c6,,26d8283d3ee4737328f6d3dfe8d7288dbf58e2c6,,0,,21,29,0,0,3,0,0,3,0,0,217,6176,1667.74611398964,0.485751295336788,492.713730569948,True,,2013-05-25 21:49:11,2013-05-25 21:50:40,passed,272.0,"[7498949, 7498948, 7498947, 7498946, 7498945]",254,7498946,ruby,ok,,ruby,,False,,,,,,,,,True
7500809,asciidoctor/asciidoctor,True,2013-05-25 22:09:38,349.0,ruby,merge_button,master,2.0,31d23e50c6ca86643960c8aec107dc18c170ca9a#7b1a84162a8726a1987786460337584f4cd2fb45,build_found,26d8283d3ee4737328f6d3dfe8d7288dbf58e2c6,7498944.0,2013-05-25 23:52:00,5,31d23e50c6ca86643960c8aec107dc18c170ca9a,1,31d23e50c6ca86643960c8aec107dc18c170ca9a,26d8283d3ee4737328f6d3dfe8d7288dbf58e2c6,2dd3e048f364b31c2849c27c61fa1e65895350fc,0.0,0,0.0,112,48,0,0,9,0,0,8,0,1,342,6195,1669.41081517353,0.48426150121065403,493.13962873284896,True,12.0,2013-05-26 00:14:03,2013-05-26 00:10:04,passed,263.0,"[7500814, 7500812, 7500813, 7500811, 7500810]",255,7500810,ruby,ok,,ruby,,False,,,,,,,,,True
7500820,asciidoctor/asciidoctor,False,,,ruby,,master,2.0,1d16a2658eb91cc3381bfd2bbe31bccfe7d6b954#15b02477ee1a410d0ea24a3e7c209fe8aa9a6920,merge_found,,,2013-05-25 21:47:14,5,15b02477ee1a410d0ea24a3e7c209fe8aa9a6920,1,15b02477ee1a410d0ea24a3e7c209fe8aa9a6920,,15b02477ee1a410d0ea24a3e7c209fe8aa9a6920,,0,,51,0,0,0,8,0,0,8,0,0,303,6170,1669.3679092382501,0.486223662884927,493.192868719611,True,,2013-05-26 00:10:26,2013-05-26 00:11:15,passed,278.0,"[7500825, 7500824, 7500823, 7500821, 7500822]",256,7500823,ruby,ok,,ruby,,False,,,,,,,,,True
7500876,asciidoctor/asciidoctor,False,,,ruby,,master,2.0,31d23e50c6ca86643960c8aec107dc18c170ca9a#7b1a84162a8726a1987786460337584f4cd2fb45,merge_found,,,2013-05-25 23:52:00,5,7b1a84162a8726a1987786460337584f4cd2fb45,1,7b1a84162a8726a1987786460337584f4cd2fb45,,7b1a84162a8726a1987786460337584f4cd2fb45,,0,,112,48,0,0,9,0,0,8,0,1,345,6189,1671.02924543545,0.484730974309258,493.617708838261,True,,2013-05-26 00:14:03,2013-05-26 00:14:26,passed,287.0,"[7500881, 7500877, 7500880, 7500879, 7500878]",257,7500880,java,ok,,java-ant,,False,,,,,,,,,True
7501378,asciidoctor/asciidoctor,True,2013-05-25 22:51:36,351.0,ruby,merge_button,master,2.0,09aa5102e0557d085890f281a434153d5b2229d6#4c5a0099c56a8adf8180263acd5ff4ff6e63a6db,build_found,7b1a84162a8726a1987786460337584f4cd2fb45,7500876.0,2013-05-26 00:40:44,5,09aa5102e0557d085890f281a434153d5b2229d6,1,09aa5102e0557d085890f281a434153d5b2229d6,7b1a84162a8726a1987786460337584f4cd2fb45,96544fa949bd63dc9e29715a2d9f3fcaacac5f4e,0.0,0,0.0,10,32,0,0,4,0,0,3,0,1,262,6197,1673.39035016944,0.48410521219945096,494.59415846377294,True,7.0,2013-05-26 02:05:54,2013-05-26 00:52:03,passed,276.0,"[7501379, 7501382, 7501383, 7501381, 7501380]",258,7501383,ruby,ok,,ruby,,False,,,,,,,,,True
7502067,asciidoctor/asciidoctor,False,,,ruby,,master,2.0,09aa5102e0557d085890f281a434153d5b2229d6#4c5a0099c56a8adf8180263acd5ff4ff6e63a6db,merge_found,,,2013-05-26 00:40:44,5,4c5a0099c56a8adf8180263acd5ff4ff6e63a6db,1,4c5a0099c56a8adf8180263acd5ff4ff6e63a6db,,4c5a0099c56a8adf8180263acd5ff4ff6e63a6db,,0,,10,32,0,0,4,0,0,3,0,1,263,6197,1673.39035016944,0.48410521219945096,494.59415846377294,True,,2013-05-26 02:05:54,2013-05-26 02:06:36,passed,257.0,"[7502072, 7502071, 7502068, 7502069, 7502070]",259,7502070,ruby,ok,,ruby,,False,,,,,,,,,True
7505427,asciidoctor/asciidoctor,True,2013-05-26 05:40:12,352.0,ruby,merge_button,master,2.0,68cc419b832b06b8b43433931e1f7fd0b77794d7#4b8eeea0f80ed92637667a8db453a6208170795d,build_found,7b1a84162a8726a1987786460337584f4cd2fb45,7500876.0,2013-05-26 07:34:22,5,68cc419b832b06b8b43433931e1f7fd0b77794d7,1,68cc419b832b06b8b43433931e1f7fd0b77794d7,4c5a0099c56a8adf8180263acd5ff4ff6e63a6db,3ffd4c8ed1b7c0916735ee4210048c2cb9ee8f7c,0.0,0,0.0,32,50,0,0,4,0,0,4,0,0,191,6202,1673.65366010964,0.483714930667527,494.67913576265704,True,39.0,2013-05-26 20:58:38,2013-05-26 07:41:52,passed,253.0,"[7505430, 7505432, 7505431, 7505428, 7505429]",260,7505429,ruby,ok,,ruby,,False,,,,,,,,,True
7506613,asciidoctor/asciidoctor,True,2013-05-26 07:50:17,353.0,ruby,merge_button,master,4.0,cb003c17bf9a678def5476f13feb7e5648966b14#1ce93c2dc29578e52dd61f237277938c03c9b89c#0d04c44b747f4338c173a3f6c8c29d453d6dc66a#c6a1f642311a66113927c62977cb7e6ecee8053d,build_found,7b1a84162a8726a1987786460337584f4cd2fb45,7500876.0,2013-05-26 09:46:29,5,cb003c17bf9a678def5476f13feb7e5648966b14,1,cb003c17bf9a678def5476f13feb7e5648966b14,4c5a0099c56a8adf8180263acd5ff4ff6e63a6db,220ffc9123334c6a9e18c2cce2fe3b0283ea2615,0.0,0,0.0,287,84,0,0,4,0,0,3,0,0,165,6244,1668.16143497758,0.48046124279308106,493.914157591288,True,10.0,2013-05-26 21:47:31,2013-05-26 09:50:42,passed,259.0,"[7506618, 7506617, 7506616, 7506614, 7506615]",261,7506617,java,ok,,java-ant,,False,,,,,,,,,True
7517635,asciidoctor/asciidoctor,False,,,ruby,,master,2.0,68cc419b832b06b8b43433931e1f7fd0b77794d7#4b8eeea0f80ed92637667a8db453a6208170795d,merge_found,,,2013-05-26 07:34:22,5,4b8eeea0f80ed92637667a8db453a6208170795d,1,4b8eeea0f80ed92637667a8db453a6208170795d,,4b8eeea0f80ed92637667a8db453a6208170795d,,0,,32,50,0,0,4,0,0,4,0,0,192,6210,1676.00644122383,0.483091787439614,495.652173913043,True,,2013-05-26 20:58:38,2013-05-26 20:59:04,passed,258.0,"[7517640, 7517639, 7517638, 7517636, 7517637]",262,7517639,java,ok,,java-ant,,False,,,,,,,,,True
7518435,asciidoctor/asciidoctor,True,2013-05-26 07:50:17,353.0,ruby,merge_button,master,4.0,cb003c17bf9a678def5476f13feb7e5648966b14#1ce93c2dc29578e52dd61f237277938c03c9b89c#0d04c44b747f4338c173a3f6c8c29d453d6dc66a#c6a1f642311a66113927c62977cb7e6ecee8053d,build_found,cb003c17bf9a678def5476f13feb7e5648966b14,7506613.0,2013-05-26 09:46:29,5,0d04c44b747f4338c173a3f6c8c29d453d6dc66a#1ce93c2dc29578e52dd61f237277938c03c9b89c,2,0d04c44b747f4338c173a3f6c8c29d453d6dc66a,4b8eeea0f80ed92637667a8db453a6208170795d,7c5c4ca3f286bc98840e91ed88e2a8d30f7d68a3,0.0,0,0.0,141,0,0,0,4,0,0,4,0,0,263,6250,1666.56,0.48,493.44,True,10.0,2013-05-26 21:47:31,2013-05-26 21:44:11,passed,290.0,"[7518440, 7518437, 7518439, 7518436, 7518438]",264,7518440,ruby,ok,,ruby,,False,,,,,,,,,True
7518522,asciidoctor/asciidoctor,False,,,ruby,,master,4.0,cb003c17bf9a678def5476f13feb7e5648966b14#1ce93c2dc29578e52dd61f237277938c03c9b89c#0d04c44b747f4338c173a3f6c8c29d453d6dc66a#c6a1f642311a66113927c62977cb7e6ecee8053d,merge_found,,,2013-05-26 09:46:29,5,c6a1f642311a66113927c62977cb7e6ecee8053d,1,c6a1f642311a66113927c62977cb7e6ecee8053d,,c6a1f642311a66113927c62977cb7e6ecee8053d,,0,,408,84,0,0,6,0,0,5,0,0,291,6271,1671.50374740871,0.478392600861107,495.455270291819,True,,2013-05-26 21:47:31,2013-05-26 21:47:55,passed,272.0,"[7518527, 7518526, 7518525, 7518524, 7518523]",265,7518526,java,ok,,java-ant,,False,,,,,,,,,True
7518698,asciidoctor/asciidoctor,True,2013-05-26 19:48:24,354.0,ruby,merge_button,master,2.0,f31825c877103869bb8bac35db9ea2dac4c2e14b#c4c5c67ef6397c48fb0e1d2e3f33459d08ea2ac7,build_found,c6a1f642311a66113927c62977cb7e6ecee8053d,7518522.0,2013-05-26 21:46:58,5,f31825c877103869bb8bac35db9ea2dac4c2e14b,1,f31825c877103869bb8bac35db9ea2dac4c2e14b,c6a1f642311a66113927c62977cb7e6ecee8053d,9ca2e95b96354c94181b59d23f8fb588767b2944,0.0,0,0.0,0,0,0,0,1,0,0,0,0,1,17,6271,1671.50374740871,0.478392600861107,495.455270291819,True,8.0,2013-05-26 22:07:04,2013-05-26 21:54:48,passed,457.0,"[7518705, 7518704, 7518699, 7518703, 7518702, 7518700, 7518701]",267,7518701,ruby,ok,,ruby,,False,,,,,,,,,True
7518908,asciidoctor/asciidoctor,True,2013-05-26 20:06:49,355.0,ruby,merge_button,master,2.0,059041fd1f2d200a69a76f4d998c6a0be1aa31c2#f959b67003e4d395cb4fb21bad676a346e9bda91,build_found,c6a1f642311a66113927c62977cb7e6ecee8053d,7518522.0,2013-05-26 22:04:26,5,059041fd1f2d200a69a76f4d998c6a0be1aa31c2,1,059041fd1f2d200a69a76f4d998c6a0be1aa31c2,c6a1f642311a66113927c62977cb7e6ecee8053d,96d3491ae231ac264bb125a0e3148c57d356f23d,0.0,0,0.0,15,24,0,0,4,0,0,4,0,0,205,6272,1672.03443877551,0.478316326530612,495.53571428571405,True,21.0,2013-05-26 22:12:34,2013-05-26 22:07:17,passed,307.0,"[7518913, 7518912, 7518909, 7518910, 7518911]",268,7518912,java,ok,,java-ant,,False,,,,,,,,,True
7518914,asciidoctor/asciidoctor,False,,,ruby,,master,2.0,f31825c877103869bb8bac35db9ea2dac4c2e14b#c4c5c67ef6397c48fb0e1d2e3f33459d08ea2ac7,merge_found,,,2013-05-26 21:46:58,5,c4c5c67ef6397c48fb0e1d2e3f33459d08ea2ac7,1,c4c5c67ef6397c48fb0e1d2e3f33459d08ea2ac7,,c4c5c67ef6397c48fb0e1d2e3f33459d08ea2ac7,,0,,0,0,0,0,1,0,0,0,0,1,18,6271,1671.50374740871,0.478392600861107,495.455270291819,True,,2013-05-26 22:07:04,2013-05-26 22:08:29,passed,483.0,"[7518920, 7518921, 7518919, 7518918, 7518917, 7518915, 7518916]",269,7518915,ruby,ok,,ruby,,False,,,,,,,,,True
7519038,asciidoctor/asciidoctor,False,,,ruby,,master,2.0,059041fd1f2d200a69a76f4d998c6a0be1aa31c2#f959b67003e4d395cb4fb21bad676a346e9bda91,merge_found,,,2013-05-26 22:04:26,5,f959b67003e4d395cb4fb21bad676a346e9bda91,1,f959b67003e4d395cb4fb21bad676a346e9bda91,,f959b67003e4d395cb4fb21bad676a346e9bda91,,0,,15,24,0,0,4,0,0,4,0,0,206,6272,1672.03443877551,0.478316326530612,495.53571428571405,True,,2013-05-26 22:12:34,2013-05-26 22:13:02,passed,451.0,"[7519044, 7519045, 7519043, 7519042, 7519040, 7519041, 7519039]",270,7519042,java,ok,,java-ant,,False,,,,,,,,,True
7519403,asciidoctor/asciidoctor,True,2013-05-26 20:34:46,356.0,ruby,merge_button,master,2.0,0a54e50712fc675f45346fec28a4e6756de52884#c730079978291a517769d18c1c2a109fe70cc62c,build_found,f959b67003e4d395cb4fb21bad676a346e9bda91,7519038.0,2013-05-26 22:33:26,5,0a54e50712fc675f45346fec28a4e6756de52884,1,0a54e50712fc675f45346fec28a4e6756de52884,f959b67003e4d395cb4fb21bad676a346e9bda91,e056164089db9ce76999f52d93249e982a82afbe,0.0,0,0.0,35,74,0,0,4,0,0,3,0,0,178,6273,1678.78208193847,0.4782400765184121,497.369679579149,True,12.0,2013-05-26 23:16:48,2013-05-26 22:35:11,passed,448.0,"[7519410, 7519409, 7519407, 7519405, 7519408, 7519406, 7519404]",271,7519409,ruby,ok,,ruby,,False,,,,,,,,,True
7520145,asciidoctor/asciidoctor,False,,,ruby,,master,2.0,0a54e50712fc675f45346fec28a4e6756de52884#c730079978291a517769d18c1c2a109fe70cc62c,merge_found,,,2013-05-26 22:33:26,5,c730079978291a517769d18c1c2a109fe70cc62c,1,c730079978291a517769d18c1c2a109fe70cc62c,,c730079978291a517769d18c1c2a109fe70cc62c,,0,,35,74,0,0,4,0,0,3,0,0,179,6273,1678.78208193847,0.4782400765184121,497.369679579149,True,,2013-05-26 23:16:48,2013-05-26 23:17:13,passed,459.0,"[7520152, 7520151, 7520148, 7520150, 7520149, 7520146, 7520147]",272,7520147,ruby,ok,,ruby,,False,,,,,,,,,True
7520174,asciidoctor/asciidoctor,True,2013-05-26 21:17:46,357.0,ruby,merge_button,master,2.0,4e24b2225980f1c1a3490e0949914efdda18991a#1bc5e3cf744d067f4c6dcb5e75df1971e11a92f8,build_found,c730079978291a517769d18c1c2a109fe70cc62c,7520145.0,2013-05-26 23:16:17,5,4e24b2225980f1c1a3490e0949914efdda18991a,1,4e24b2225980f1c1a3490e0949914efdda18991a,c730079978291a517769d18c1c2a109fe70cc62c,ef6c7f7984531a562a7a33bc17c30e6713b6af7c,0.0,0,0.0,23,126,0,0,5,0,0,5,0,0,280,6279,1691.03360407708,0.477783086478739,501.19445771619695,True,8.0,2013-05-27 00:47:30,2013-05-26 23:18:46,passed,451.0,"[7520181, 7520180, 7520179, 7520178, 7520176, 7520177, 7520175]",273,7520181,ruby,ok,,ruby,,False,,,,,,,,,True
7521307,asciidoctor/asciidoctor,False,,,ruby,,master,2.0,4e24b2225980f1c1a3490e0949914efdda18991a#1bc5e3cf744d067f4c6dcb5e75df1971e11a92f8,merge_found,,,2013-05-26 23:16:17,5,1bc5e3cf744d067f4c6dcb5e75df1971e11a92f8,1,1bc5e3cf744d067f4c6dcb5e75df1971e11a92f8,,1bc5e3cf744d067f4c6dcb5e75df1971e11a92f8,,0,,23,126,0,0,5,0,0,5,0,0,281,6279,1691.03360407708,0.477783086478739,501.19445771619695,True,,2013-05-27 00:47:30,2013-05-27 00:47:56,passed,414.0,"[7521314, 7521313, 7521312, 7521311, 7521308, 7521310, 7521309]",274,7521313,ruby,ok,,ruby,,False,,,,,,,,,True
7521460,asciidoctor/asciidoctor,True,2013-05-26 23:07:13,358.0,ruby,merge_button,master,2.0,b3feb9cba3b15c20fc0e86afebb0415ea9b3a0f7#1ee1f5a2d7551864f05326ed56cc6ecd18e954a2,build_found,1bc5e3cf744d067f4c6dcb5e75df1971e11a92f8,7521307.0,2013-05-27 01:05:36,5,b3feb9cba3b15c20fc0e86afebb0415ea9b3a0f7,1,b3feb9cba3b15c20fc0e86afebb0415ea9b3a0f7,1bc5e3cf744d067f4c6dcb5e75df1971e11a92f8,25b68e4fdfb010d9281a1350054c8b54ec300705,0.0,0,0.0,137,1,0,0,3,0,0,3,0,0,131,6294,1687.16237686686,0.47664442326024803,500.15888147442,True,20.0,2013-05-27 01:13:52,2013-05-27 01:07:49,passed,470.0,"[7521465, 7521467, 7521466, 7521464, 7521463, 7521462, 7521461]",275,7521461,ruby,ok,,ruby,,False,,,,,,,,,True
7521541,asciidoctor/asciidoctor,False,,,ruby,,master,2.0,b3feb9cba3b15c20fc0e86afebb0415ea9b3a0f7#1ee1f5a2d7551864f05326ed56cc6ecd18e954a2,merge_found,,,2013-05-27 01:05:36,5,1ee1f5a2d7551864f05326ed56cc6ecd18e954a2,1,1ee1f5a2d7551864f05326ed56cc6ecd18e954a2,,1ee1f5a2d7551864f05326ed56cc6ecd18e954a2,,0,,137,1,0,0,3,0,0,3,0,0,132,6294,1687.16237686686,0.47664442326024803,500.15888147442,True,,2013-05-27 01:13:52,2013-05-27 01:14:21,passed,433.0,"[7521548, 7521547, 7521546, 7521545, 7521542, 7521544, 7521543]",276,7521544,ruby,ok,,ruby,,False,,,,,,,,,True
