tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
56507233,MarkUsProject/Markus,False,,,ruby,,master,5.0,2a92d7cc25bcf98ffb457b50fa111241d1f8af8c#8c0780b4d0f98682222feb281dffae108c0e92df#e2e119581fc27e032afd0157c0fbc4648dfff5a5#1d0a182afa28c975852d3058bece793c0d90a484#a973c3d47f11c051d9405434c4c4789141c908f3,merge_found,,,2015-03-29 03:40:10,13,a973c3d47f11c051d9405434c4c4789141c908f3,1,a973c3d47f11c051d9405434c4c4789141c908f3,,a973c3d47f11c051d9405434c4c4789141c908f3,,0,,10,22,1,2,2,0,0,2,0,3,164,20237,982.210801996343,81.9785541335178,250.086475268073,True,,2015-03-31 01:44:10,2015-03-31 01:45:33,passed,819.0,[56507234],616,56507234,ruby,ok,7.0,ruby,rspec,True,False,630.0,0.0,630.0,2.0,,18.29,,True
56508157,MarkUsProject/Markus,False,,,ruby,,master,5.0,51e5bec2561cb76ee9afa6575f30a6f9e7ed379f#9df001ac63e916bd5a21375c7f05117bf67f0583#eb65c0925ff11834b4fb9e714dcb7650ddaf3a63#ec4d2e719045fa18eab2435af0b33e5851088d24#b7e380cecad70da9dfa1fc299d5aaa8fd8710394,merge_found,,,2015-03-22 21:47:22,13,b7e380cecad70da9dfa1fc299d5aaa8fd8710394#ec4d2e719045fa18eab2435af0b33e5851088d24,2,b7e380cecad70da9dfa1fc299d5aaa8fd8710394,,b7e380cecad70da9dfa1fc299d5aaa8fd8710394,,0,,26,20,2,6,3,0,0,3,4,4,231,20229,981.808295021998,81.81323842009,249.789905581096,True,,2015-03-31 01:56:11,2015-03-31 01:57:19,passed,831.0,[56508158],617,56508158,ruby,ok,7.0,ruby,rspec,True,False,630.0,0.0,630.0,2.0,,18.95,,True
56508419,MarkUsProject/Markus,False,,,ruby,,master,3.0,9ee2bf7f91b925c3d661529481c336b9ff77607e#bcbd7b284db82fce85084e86d2a2fe6db0b2167d#b1d66bc9c54fb27b9fda1aab147ee9a646e1b484,merge_found,,,2015-03-29 18:26:21,13,b1d66bc9c54fb27b9fda1aab147ee9a646e1b484,1,b1d66bc9c54fb27b9fda1aab147ee9a646e1b484,,b1d66bc9c54fb27b9fda1aab147ee9a646e1b484,,0,,13,0,0,0,3,0,0,2,1,0,656,20239,981.323187904541,81.77281486239441,249.66648549829497,True,,2015-03-31 02:00:26,2015-03-31 02:01:40,passed,976.0,[56508420],618,56508420,ruby,ok,9.0,ruby,rspec,True,False,630.0,0.0,630.0,2.0,,21.1,,True
56522204,MarkUsProject/Markus,True,2015-03-19 19:18:57,2090.0,ruby,commits_in_master,master,7.0,22c072097d9eee0f226fdcd727ee91220f94c9c8#ad5ed304d173140bc90b3613dcadbac7e5c29b7c#00376370eec7d8a42efcf9404208d901410c5414#4bfb66c4041716aabfe18b5500ecf1931b54540d#077ecf6302644de3dafbb20d2fb34501672bb695#977ea5daeb14c25cb8a6f798f28186bdb766cd73#393ba9110ddb5e7e4ba82f763cf0002dfa2fbccb,build_found,ad5ed304d173140bc90b3613dcadbac7e5c29b7c,55086003.0,2015-03-19 20:15:06,13,4bfb66c4041716aabfe18b5500ecf1931b54540d#00376370eec7d8a42efcf9404208d901410c5414,2,4bfb66c4041716aabfe18b5500ecf1931b54540d,b1d66bc9c54fb27b9fda1aab147ee9a646e1b484,44888d85361677443df4f8f2606a4c7ac7733a89,1.0,0,0.0,8,6,0,0,4,0,0,3,0,1,553,20214,977.3424359354901,81.67606609280699,249.183734045711,False,15.0,2015-04-12 15:49:28,2015-03-31 05:28:22,failed,944.0,[56522205],623,56522205,ruby,broken,7.0,ruby,rspec,True,False,630.0,0.0,630.0,2.0,,23.23,,False
56636525,MarkUsProject/Markus,True,2015-03-21 20:32:36,2097.0,ruby,commits_in_master,master,6.0,24b2f788b9a3fac78375fe9c869f7a8c65146c13#c66ef7ab982c8e56440d4ee42ec583a299cac498#7778d9b1b2893693ea4729bf100f7cf24957e028#926722f68ef7ff5a57412eae29e72e9e5506407c#8dbc1835f0a378b739a32bb7974df8e73d83c9ef#22dfb4b7494aa55a50c011c44abf72cfbe87a1f1,build_found,7778d9b1b2893693ea4729bf100f7cf24957e028,56249692.0,2015-03-21 21:27:51,13,926722f68ef7ff5a57412eae29e72e9e5506407c,1,926722f68ef7ff5a57412eae29e72e9e5506407c,b1d66bc9c54fb27b9fda1aab147ee9a646e1b484,fec23a2ae4510e9b97fb5e45a121072d2115a99d,2.0,0,4.0,62,0,0,0,5,0,0,1,1,3,849,20209,977.5842446434759,81.69627393735459,249.245385719234,True,63.0,2015-04-06 00:04:53,2015-03-31 21:36:02,passed,1211.0,[56636526],625,56636526,ruby,ok,19.0,ruby,rspec,True,False,630.0,0.0,630.0,2.0,,34.54,,True
56651481,MarkUsProject/Markus,True,2015-03-26 16:52:16,2108.0,ruby,commits_in_master,master,4.0,e61ec2a22fef66024fdebb8277589a3f3d001eac#db3b81d9ead59a6c7b218007e6d4dfdcb562a6c2#726574f7ade5704182ef81aeda98525300db8ffe#acdcf34cb2c6081749cd1d7aad42482f54dfe1ca,build_found,db3b81d9ead59a6c7b218007e6d4dfdcb562a6c2,55986723.0,2015-03-26 05:12:54,13,726574f7ade5704182ef81aeda98525300db8ffe,1,726574f7ade5704182ef81aeda98525300db8ffe,b1d66bc9c54fb27b9fda1aab147ee9a646e1b484,3796fcc2e794495f05da97773cd21a6a1aca4e2e,0.0,0,0.0,0,0,2,0,0,0,0,0,2,0,0,20214,977.837142574453,81.7255367567033,249.3321460374,True,28.0,2015-04-06 00:17:34,2015-03-31 23:50:11,passed,911.0,[56651482],626,56651482,ruby,ok,6.0,ruby,rspec,True,False,630.0,0.0,630.0,2.0,,22.93,,True
56750250,MarkUsProject/Markus,True,2015-04-01 14:34:54,2116.0,ruby,commits_in_master,master,5.0,a86922f3d3e8d9bf0b58b6dfdb302228f51881dd#4e7f1dc79a5a3db20a7901ffd4defd9c0882e3ef#a3e0c7560c382af8bca8ccbacd846d507fc5d308#0abb56e5bfb7cb8ac18172c29ac9622ac3dda6c0#367f5ad4bfe38778c9e2b0fd16166ef0128437f8,build_found,b1d66bc9c54fb27b9fda1aab147ee9a646e1b484,56508419.0,2015-04-01 16:33:45,13,4e7f1dc79a5a3db20a7901ffd4defd9c0882e3ef#a86922f3d3e8d9bf0b58b6dfdb302228f51881dd,2,4e7f1dc79a5a3db20a7901ffd4defd9c0882e3ef,b1d66bc9c54fb27b9fda1aab147ee9a646e1b484,9b9bbd8303b9e6c7303d8efaf37aca007972fc2a,0.0,0,12.0,97,0,0,0,7,0,0,3,1,3,964,20254,980.596425397452,81.7122543695072,249.48158388466499,True,38.0,2015-04-12 17:09:17,2015-04-01 16:50:31,failed,949.0,[56750252],628,56750252,ruby,broken,7.0,ruby,rspec,True,False,630.0,0.0,630.0,2.0,,22.94,,False
56751385,MarkUsProject/Markus,True,2015-04-01 14:34:54,2116.0,ruby,commits_in_master,master,5.0,a86922f3d3e8d9bf0b58b6dfdb302228f51881dd#4e7f1dc79a5a3db20a7901ffd4defd9c0882e3ef#a3e0c7560c382af8bca8ccbacd846d507fc5d308#0abb56e5bfb7cb8ac18172c29ac9622ac3dda6c0#367f5ad4bfe38778c9e2b0fd16166ef0128437f8,build_found,4e7f1dc79a5a3db20a7901ffd4defd9c0882e3ef,56750250.0,2015-04-01 16:33:45,13,a3e0c7560c382af8bca8ccbacd846d507fc5d308,1,a3e0c7560c382af8bca8ccbacd846d507fc5d308,b1d66bc9c54fb27b9fda1aab147ee9a646e1b484,30cb640e45fe2e89f539eb30ff529e070e8d5c2e,0.0,0,0.0,4,0,0,0,2,0,0,2,0,0,173,20254,980.596425397452,81.7122543695072,249.48158388466499,True,38.0,2015-04-12 17:09:17,2015-04-01 16:57:42,failed,1153.0,[56751391],629,56751391,ruby,broken,14.0,ruby,rspec,True,False,630.0,0.0,630.0,2.0,,36.69,,False
57287561,MarkUsProject/Markus,False,,,ruby,,master,6.0,24b2f788b9a3fac78375fe9c869f7a8c65146c13#c66ef7ab982c8e56440d4ee42ec583a299cac498#7778d9b1b2893693ea4729bf100f7cf24957e028#926722f68ef7ff5a57412eae29e72e9e5506407c#8dbc1835f0a378b739a32bb7974df8e73d83c9ef#22dfb4b7494aa55a50c011c44abf72cfbe87a1f1,merge_found,,,2015-03-21 21:27:51,13,22dfb4b7494aa55a50c011c44abf72cfbe87a1f1#8dbc1835f0a378b739a32bb7974df8e73d83c9ef,2,22dfb4b7494aa55a50c011c44abf72cfbe87a1f1,,22dfb4b7494aa55a50c011c44abf72cfbe87a1f1,,0,,46,0,0,0,6,0,0,1,2,3,886,20239,981.323187904541,81.77281486239441,249.66648549829497,True,,2015-04-06 00:04:53,2015-04-06 00:05:55,passed,930.0,[57287562],631,57287562,ruby,ok,8.0,ruby,rspec,True,False,630.0,0.0,630.0,2.0,,20.16,,True
57288177,MarkUsProject/Markus,False,,,ruby,,master,4.0,e61ec2a22fef66024fdebb8277589a3f3d001eac#db3b81d9ead59a6c7b218007e6d4dfdcb562a6c2#726574f7ade5704182ef81aeda98525300db8ffe#acdcf34cb2c6081749cd1d7aad42482f54dfe1ca,merge_found,,,2015-03-26 05:12:54,13,acdcf34cb2c6081749cd1d7aad42482f54dfe1ca,1,acdcf34cb2c6081749cd1d7aad42482f54dfe1ca,,acdcf34cb2c6081749cd1d7aad42482f54dfe1ca,,0,,0,0,2,0,2,0,0,0,4,0,149,20239,981.323187904541,81.77281486239441,249.66648549829497,True,,2015-04-06 00:17:34,2015-04-06 00:23:49,passed,995.0,[57288178],632,57288178,ruby,ok,8.0,ruby,rspec,True,False,630.0,0.0,630.0,2.0,,22.47,,True
57290543,MarkUsProject/Markus,False,,,ruby,,master,3.0,35cedd621dee580c2d103d8b080b8c2168a67891#42d0e4dcf23afffd5248e1fdde2f82c43986399a#ac5e7514db547166998794257765463c596159a3,merge_found,,,2015-04-02 19:48:32,13,ac5e7514db547166998794257765463c596159a3#42d0e4dcf23afffd5248e1fdde2f82c43986399a,2,ac5e7514db547166998794257765463c596159a3,,ac5e7514db547166998794257765463c596159a3,,0,,24,0,0,0,3,0,0,2,1,0,489,20245,981.032353667572,81.7485798962707,249.592491973327,True,,2015-04-06 00:56:35,2015-04-06 00:57:32,passed,892.0,[57290545],633,57290545,ruby,ok,8.0,ruby,rspec,True,False,630.0,0.0,630.0,2.0,,23.05,,True
57400119,MarkUsProject/Markus,True,2015-04-06 19:56:05,2120.0,ruby,commits_in_master,master,7.0,5dba768a7ac06076bf4db1c562e031e10214dbb5#e36c062bb7a9989a5373e059452ae8235700feca#1a4ac9bb932a69a88f95121c2d733db29100bb52#978ad2c6c1d1b1254f15c800b5e86f98931361a6#13dcdbac18efb3321b042293812bde75043a77ea#79a2e498eb70f0393dae213d6ae7eb9c1a46b1de#be8e9d66e18946d6b509de1b4a665e26e11c2185,build_found,ac5e7514db547166998794257765463c596159a3,57290543.0,2015-04-06 21:50:50,13,5dba768a7ac06076bf4db1c562e031e10214dbb5,1,5dba768a7ac06076bf4db1c562e031e10214dbb5,ac5e7514db547166998794257765463c596159a3,95b7c0c0f777ae111d6605037199b85e0bf7cd57,0.0,0,1.0,23,0,0,0,2,0,0,1,1,0,181,20251,980.741691768308,81.7243592908992,249.518542294208,False,73.0,2015-05-13 18:38:18,2015-04-06 21:57:49,passed,917.0,[57400120],634,57400120,ruby,ok,6.0,ruby,rspec,True,False,630.0,0.0,630.0,2.0,,19.6,,True
57486777,MarkUsProject/Markus,True,2015-04-06 22:37:11,2121.0,ruby,commits_in_master,git,20.0,6c136767fcfa5b578c9d964d86df957608056db8#63d330d20c36022d8bc628b6291554c1914f622b#c3577b67d796ddb52a5e0aedba27b83ad32bdc3e#eeba685a59e4de77dfa797d91f82cbe7371aecc5#6813ca1718a18187afb634ef5b34a4f91de5d328#a4a98e83afa8c61cb6a65686de954100ae272a55#9a4e319a7d9aa4e967bfc5018c897aa1e7558551#d52ed63931d3fa947c2e981720f6b5d8750fa19a#248d5e98e6980ba2267eeb8d26dc68a2566385f6#e29f2058dfea7574e4e6d7c1e811607d5f1b693e#21441f5ae7cb9a97151f64181abd7fae67a52de2#5de2002d8604ae71e83f1134a977909ccd201fa2#aa67df77430e62196e4652705651ee2d61a733fd#ae4545024cc5cbca69f1236d5008668900ae97c2#1549202da7401f97ef3b47d97b179438f6bc8757#2541193ab7a08e706cf172df0a83d7a9d14a1d68#80cbe7ab2de78d0fee4a3de36b4a3eb27b0b2bd2#cd537f31aa0f5699a135ed9fe797c7b5d630e604#948895ce10ab38a3cfca92f6ce32aa9cb4874962#83a0e3f83b6ba065871f3698a53af012406b205d,merge_found,,,2015-02-17 15:29:53,13,80cbe7ab2de78d0fee4a3de36b4a3eb27b0b2bd2#2541193ab7a08e706cf172df0a83d7a9d14a1d68,2,80cbe7ab2de78d0fee4a3de36b4a3eb27b0b2bd2,664fd5c98d026d680f1571c9a30ae3602b22ab0a,37e4dca783ffca49a2bc49ba744b0d3f370b01fc,0.0,0,11.0,8972,0,4,5,13,0,0,15,2,1,928,20215,886.124165223844,69.1565669057631,240.16819193668098,True,143.0,2015-04-12 16:39:35,2015-04-07 14:07:40,errored,192.0,[57486778],635,57486778,ruby,unknown,12.0,ruby,,False,,,,,,,,,False
57604244,MarkUsProject/Markus,True,2015-03-19 19:18:57,2090.0,ruby,commits_in_master,master,7.0,22c072097d9eee0f226fdcd727ee91220f94c9c8#ad5ed304d173140bc90b3613dcadbac7e5c29b7c#00376370eec7d8a42efcf9404208d901410c5414#4bfb66c4041716aabfe18b5500ecf1931b54540d#077ecf6302644de3dafbb20d2fb34501672bb695#977ea5daeb14c25cb8a6f798f28186bdb766cd73#393ba9110ddb5e7e4ba82f763cf0002dfa2fbccb,build_found,4bfb66c4041716aabfe18b5500ecf1931b54540d,56522204.0,2015-03-19 20:15:06,13,077ecf6302644de3dafbb20d2fb34501672bb695,1,077ecf6302644de3dafbb20d2fb34501672bb695,ac5e7514db547166998794257765463c596159a3,72eae0786a899ce8a6dfc31dbed914fff3223e5c,0.0,0,1.0,2,7,0,0,2,0,0,2,0,0,382,20214,977.589789254972,81.67606609280699,249.233204709607,False,15.0,2015-04-12 15:49:28,2015-04-08 07:30:51,passed,915.0,[57604245],636,57604245,ruby,ok,6.0,ruby,rspec,True,False,630.0,0.0,630.0,2.0,,19.44,,True
57604724,MarkUsProject/Markus,True,2015-03-19 19:18:57,2090.0,ruby,commits_in_master,master,7.0,22c072097d9eee0f226fdcd727ee91220f94c9c8#ad5ed304d173140bc90b3613dcadbac7e5c29b7c#00376370eec7d8a42efcf9404208d901410c5414#4bfb66c4041716aabfe18b5500ecf1931b54540d#077ecf6302644de3dafbb20d2fb34501672bb695#977ea5daeb14c25cb8a6f798f28186bdb766cd73#393ba9110ddb5e7e4ba82f763cf0002dfa2fbccb,build_found,077ecf6302644de3dafbb20d2fb34501672bb695,57604244.0,2015-03-19 20:15:06,13,977ea5daeb14c25cb8a6f798f28186bdb766cd73,1,977ea5daeb14c25cb8a6f798f28186bdb766cd73,ac5e7514db547166998794257765463c596159a3,c98734d7e13a4f2281645604c20ec48ceb7b2241,0.0,0,0.0,0,2,0,0,1,0,0,1,0,0,169,20214,977.589789254972,81.67606609280699,249.233204709607,False,15.0,2015-04-12 15:49:28,2015-04-08 07:36:10,passed,1087.0,[57604725],637,57604725,ruby,ok,9.0,ruby,rspec,True,False,630.0,0.0,630.0,2.0,,23.35,,True
57682277,MarkUsProject/Markus,True,2015-04-06 22:37:11,2121.0,ruby,commits_in_master,git,20.0,6c136767fcfa5b578c9d964d86df957608056db8#63d330d20c36022d8bc628b6291554c1914f622b#c3577b67d796ddb52a5e0aedba27b83ad32bdc3e#eeba685a59e4de77dfa797d91f82cbe7371aecc5#6813ca1718a18187afb634ef5b34a4f91de5d328#a4a98e83afa8c61cb6a65686de954100ae272a55#9a4e319a7d9aa4e967bfc5018c897aa1e7558551#d52ed63931d3fa947c2e981720f6b5d8750fa19a#248d5e98e6980ba2267eeb8d26dc68a2566385f6#e29f2058dfea7574e4e6d7c1e811607d5f1b693e#21441f5ae7cb9a97151f64181abd7fae67a52de2#5de2002d8604ae71e83f1134a977909ccd201fa2#aa67df77430e62196e4652705651ee2d61a733fd#ae4545024cc5cbca69f1236d5008668900ae97c2#1549202da7401f97ef3b47d97b179438f6bc8757#2541193ab7a08e706cf172df0a83d7a9d14a1d68#80cbe7ab2de78d0fee4a3de36b4a3eb27b0b2bd2#cd537f31aa0f5699a135ed9fe797c7b5d630e604#948895ce10ab38a3cfca92f6ce32aa9cb4874962#83a0e3f83b6ba065871f3698a53af012406b205d,build_found,80cbe7ab2de78d0fee4a3de36b4a3eb27b0b2bd2,57486777.0,2015-02-17 15:29:53,13,cd537f31aa0f5699a135ed9fe797c7b5d630e604,1,cd537f31aa0f5699a135ed9fe797c7b5d630e604,664fd5c98d026d680f1571c9a30ae3602b22ab0a,d0477ecbada2d0ad4c0d21c5d84824a81ff089b9,0.0,0,80.0,48,0,0,0,2,0,0,2,0,0,149,20206,886.51885578541,69.1873700880926,240.27516579233898,True,143.0,2015-04-12 16:39:35,2015-04-08 17:47:44,errored,175.0,[57682280],638,57682280,ruby,unknown,7.0,ruby,,False,,,,,,,,,False
57683894,MarkUsProject/Markus,True,2015-04-06 22:37:11,2121.0,ruby,commits_in_master,git,20.0,6c136767fcfa5b578c9d964d86df957608056db8#63d330d20c36022d8bc628b6291554c1914f622b#c3577b67d796ddb52a5e0aedba27b83ad32bdc3e#eeba685a59e4de77dfa797d91f82cbe7371aecc5#6813ca1718a18187afb634ef5b34a4f91de5d328#a4a98e83afa8c61cb6a65686de954100ae272a55#9a4e319a7d9aa4e967bfc5018c897aa1e7558551#d52ed63931d3fa947c2e981720f6b5d8750fa19a#248d5e98e6980ba2267eeb8d26dc68a2566385f6#e29f2058dfea7574e4e6d7c1e811607d5f1b693e#21441f5ae7cb9a97151f64181abd7fae67a52de2#5de2002d8604ae71e83f1134a977909ccd201fa2#aa67df77430e62196e4652705651ee2d61a733fd#ae4545024cc5cbca69f1236d5008668900ae97c2#1549202da7401f97ef3b47d97b179438f6bc8757#2541193ab7a08e706cf172df0a83d7a9d14a1d68#80cbe7ab2de78d0fee4a3de36b4a3eb27b0b2bd2#cd537f31aa0f5699a135ed9fe797c7b5d630e604#948895ce10ab38a3cfca92f6ce32aa9cb4874962#83a0e3f83b6ba065871f3698a53af012406b205d,build_found,cd537f31aa0f5699a135ed9fe797c7b5d630e604,57682277.0,2015-02-17 15:29:53,13,948895ce10ab38a3cfca92f6ce32aa9cb4874962,1,948895ce10ab38a3cfca92f6ce32aa9cb4874962,664fd5c98d026d680f1571c9a30ae3602b22ab0a,c7d71477405a50525b629ee4b889bbf611f3e78d,0.0,0,0.0,23,0,0,0,1,0,0,1,0,0,30,20206,886.51885578541,69.1873700880926,240.27516579233898,True,143.0,2015-04-12 16:39:35,2015-04-08 18:03:02,errored,185.0,[57683895],639,57683895,ruby,unknown,8.0,ruby,,False,,,,,,,,,False
57685408,MarkUsProject/Markus,True,2015-04-06 22:37:11,2121.0,ruby,commits_in_master,git,20.0,6c136767fcfa5b578c9d964d86df957608056db8#63d330d20c36022d8bc628b6291554c1914f622b#c3577b67d796ddb52a5e0aedba27b83ad32bdc3e#eeba685a59e4de77dfa797d91f82cbe7371aecc5#6813ca1718a18187afb634ef5b34a4f91de5d328#a4a98e83afa8c61cb6a65686de954100ae272a55#9a4e319a7d9aa4e967bfc5018c897aa1e7558551#d52ed63931d3fa947c2e981720f6b5d8750fa19a#248d5e98e6980ba2267eeb8d26dc68a2566385f6#e29f2058dfea7574e4e6d7c1e811607d5f1b693e#21441f5ae7cb9a97151f64181abd7fae67a52de2#5de2002d8604ae71e83f1134a977909ccd201fa2#aa67df77430e62196e4652705651ee2d61a733fd#ae4545024cc5cbca69f1236d5008668900ae97c2#1549202da7401f97ef3b47d97b179438f6bc8757#2541193ab7a08e706cf172df0a83d7a9d14a1d68#80cbe7ab2de78d0fee4a3de36b4a3eb27b0b2bd2#cd537f31aa0f5699a135ed9fe797c7b5d630e604#948895ce10ab38a3cfca92f6ce32aa9cb4874962#83a0e3f83b6ba065871f3698a53af012406b205d,build_found,948895ce10ab38a3cfca92f6ce32aa9cb4874962,57683894.0,2015-02-17 15:29:53,13,83a0e3f83b6ba065871f3698a53af012406b205d,1,83a0e3f83b6ba065871f3698a53af012406b205d,664fd5c98d026d680f1571c9a30ae3602b22ab0a,19acf317b444344ddf81905e412f609431110035,0.0,0,0.0,44,0,0,0,1,0,0,1,0,0,31,20206,886.51885578541,69.1873700880926,240.27516579233898,True,143.0,2015-04-12 16:39:35,2015-04-08 18:19:04,errored,245.0,[57685409],640,57685409,ruby,unknown,10.0,ruby,,False,,,,,,,,,False
57686206,MarkUsProject/Markus,True,2015-04-06 22:37:11,2121.0,ruby,commits_in_master,git,,,build_found,83a0e3f83b6ba065871f3698a53af012406b205d,57685408.0,,13,509f8fa9ee5f170775e1e0f5b78c8a6e862183de,1,509f8fa9ee5f170775e1e0f5b78c8a6e862183de,664fd5c98d026d680f1571c9a30ae3602b22ab0a,4f57584beea777b4d837d2243e8edc0f7d71dad5,0.0,0,0.0,28,0,0,0,5,0,0,5,0,0,283,20209,886.387253204018,69.17709931218761,240.239497253699,True,143.0,,2015-04-08 18:25:52,errored,162.0,[57686207],641,57686207,ruby,unknown,7.0,ruby,,False,,,,,,,,,False
57687315,MarkUsProject/Markus,True,2015-04-06 22:37:11,2121.0,ruby,commits_in_master,git,,,build_found,509f8fa9ee5f170775e1e0f5b78c8a6e862183de,57686206.0,,13,51f0efb9c990b970ebc0ef4b610118096c79fc3f,1,51f0efb9c990b970ebc0ef4b610118096c79fc3f,664fd5c98d026d680f1571c9a30ae3602b22ab0a,fda7eb5887fcea4f7f842b9fb6519b5939683f83,0.0,0,0.0,24,0,0,0,3,0,0,3,0,0,256,20214,886.168002374592,69.1599881270407,240.180073216583,True,143.0,,2015-04-08 18:32:19,errored,170.0,[57687316],642,57687316,ruby,unknown,7.0,ruby,,False,,,,,,,,,False
57689208,MarkUsProject/Markus,True,2015-04-06 22:37:11,2121.0,ruby,commits_in_master,git,,,build_found,51f0efb9c990b970ebc0ef4b610118096c79fc3f,57687315.0,,13,17736139285c750a1d5b7a972cabbb7faec57e13#6f1e8b5283279b0c7aebdcd253f2268f53a62761,2,17736139285c750a1d5b7a972cabbb7faec57e13,664fd5c98d026d680f1571c9a30ae3602b22ab0a,fd212963f5a6740b71c7fb5373d7fdd9a68ec7eb,0.0,0,0.0,113,0,0,0,2,0,0,2,0,0,154,20228,885.554676685782,69.1121218113506,240.013842198932,True,143.0,,2015-04-08 18:47:42,errored,173.0,[57689209],644,57689209,ruby,unknown,7.0,ruby,,False,,,,,,,,,False
57691053,MarkUsProject/Markus,True,2015-04-06 22:37:11,2121.0,ruby,commits_in_master,git,,,build_found,17736139285c750a1d5b7a972cabbb7faec57e13,57689208.0,,13,c101270cc2687b14d3b852061a4ba62e9e61fa56#d3c29f9e0bc1c0d3382d2de008f48d9a38d3be77,2,c101270cc2687b14d3b852061a4ba62e9e61fa56,664fd5c98d026d680f1571c9a30ae3602b22ab0a,e308bb9b8a7c2b6163b4ef12ab22e662e589b1dd,0.0,0,0.0,85,0,0,0,1,0,0,1,0,0,129,20228,885.554676685782,69.1121218113506,240.013842198932,True,143.0,,2015-04-08 18:59:51,errored,204.0,[57691054],646,57691054,ruby,unknown,11.0,ruby,,False,,,,,,,,,False
57692248,MarkUsProject/Markus,True,2015-04-06 22:37:11,2121.0,ruby,commits_in_master,git,,,build_found,c101270cc2687b14d3b852061a4ba62e9e61fa56,57691053.0,,13,b046e94334470dd51b77e8c230f9c8d84f4a9e2e,1,b046e94334470dd51b77e8c230f9c8d84f4a9e2e,664fd5c98d026d680f1571c9a30ae3602b22ab0a,7ba60605c0030e4fe1b904744e2d8e69b103106d,0.0,0,1.0,16,0,0,0,1,0,0,1,0,0,131,20228,885.554676685782,69.1121218113506,240.013842198932,True,143.0,,2015-04-08 19:08:06,errored,181.0,[57692249],647,57692249,ruby,unknown,7.0,ruby,,False,,,,,,,,,False
57692872,MarkUsProject/Markus,True,2015-04-06 22:37:11,2121.0,ruby,commits_in_master,git,,,build_found,b046e94334470dd51b77e8c230f9c8d84f4a9e2e,57692248.0,,13,79d351cb50fb6501ea6a7d672143442990f947a2#8c3b0769b5ad93cda756e7e3aa4afd95da0d100a,2,79d351cb50fb6501ea6a7d672143442990f947a2,664fd5c98d026d680f1571c9a30ae3602b22ab0a,520afd91a9dce2928bbf0b961e1efcfd203951b1,0.0,0,0.0,20,0,0,0,1,0,0,1,0,0,132,20228,885.554676685782,69.1121218113506,240.013842198932,True,143.0,,2015-04-08 19:12:18,errored,177.0,[57692873],649,57692873,ruby,unknown,7.0,ruby,,False,,,,,,,,,False
57744343,MarkUsProject/Markus,True,2015-04-06 22:37:11,2121.0,ruby,commits_in_master,git,,,build_found,79d351cb50fb6501ea6a7d672143442990f947a2,57692872.0,,13,0c875f35892ef252afb0e9bc8f6a02aa5caa94f2,1,0c875f35892ef252afb0e9bc8f6a02aa5caa94f2,664fd5c98d026d680f1571c9a30ae3602b22ab0a,5f10667fffc50209980033bb38647d0a81881519,0.0,0,30.0,37,0,0,0,1,0,0,1,0,0,134,20237,885.160843998616,69.0813855808667,239.90710085487004,True,143.0,,2015-04-09 02:34:47,errored,195.0,[57744345],650,57744345,ruby,unknown,7.0,ruby,,False,,,,,,,,,False
57747390,MarkUsProject/Markus,True,2015-04-06 22:37:11,2121.0,ruby,commits_in_master,git,,,build_found,0c875f35892ef252afb0e9bc8f6a02aa5caa94f2,57744343.0,,13,e9f969ee8944516c83ce9b9ff08c11ee8ddf99a2,1,e9f969ee8944516c83ce9b9ff08c11ee8ddf99a2,664fd5c98d026d680f1571c9a30ae3602b22ab0a,2e2c6a6c4eeacbd7b3053ced6c2e7dafb8c921b3,0.0,0,0.0,50,0,0,0,4,0,0,4,0,0,537,20250,884.592592592593,69.037037037037,239.753086419753,True,143.0,,2015-04-09 03:29:34,errored,162.0,[57747391],651,57747391,ruby,unknown,6.0,ruby,,False,,,,,,,,,False
